round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,16:00,Sevilha Atl.,Girona,4-4-2,Diego Martínez,4057,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2724200
2,sex 26/08/2016,17:00,Tenerife,Sevilha Atl.,4-4-2,Diego Martínez,7915,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732970
3,sex 02/09/2016,15:00,Sevilha Atl.,UCAM Murcia,4-2-3-1,Diego Martínez,4669,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735748
4,sáb 10/09/2016,11:00,Lugo,Sevilha Atl.,4-4-2 duplo 6,Diego Martínez,2520,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732990
5,dom 18/09/2016,13:00,Sevilha Atl.,SD Huesca,4-4-2 duplo 6,Diego Martínez,3127,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732993
6,qua 21/09/2016,15:00,Levante,Sevilha Atl.,4-2-3-1,Diego Martínez,10528,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733192
7,sáb 24/09/2016,11:00,Sevilha Atl.,AD Alcorcón,4-2-3-1,Diego Martínez,2146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733189
8,sáb 01/10/2016,13:00,Gimnàstic,Sevilha Atl.,4-4-2 duplo 6,Diego Martínez,5206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733197
9,sáb 08/10/2016,15:00,Sevilha Atl.,Zaragoza,4-2-3-1,Diego Martínez,7180,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733184
10,dom 16/10/2016,12:00,Córdoba,Sevilha Atl.,4-4-2 duplo 6,Diego Martínez,15192,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733203
11,sáb 22/10/2016,14:00,Numância,Sevilha Atl.,4-2-3-1,Diego Martínez,2638,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733019
12,dom 30/10/2016,09:00,Sevilha Atl.,Elche,4-4-2 duplo 6,Diego Martínez,11815,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733014
13,sáb 05/11/2016,15:00,Valladolid,Sevilha Atl.,4-4-2 duplo 6,Diego Martínez,7609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733023
14,dom 13/11/2016,13:00,Sevilha Atl.,UD Almería,4-4-2 duplo 6,Diego Martínez,7326,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733207
15,sáb 19/11/2016,15:00,Mallorca,Sevilha Atl.,4-4-2 duplo 6,Diego Martínez,9946,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733209
16,dom 27/11/2016,15:00,Sevilha Atl.,Mirandés,4-2-3-1,Diego Martínez,2513,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733270
17,sex 02/12/2016,17:00,Getafe,Sevilha Atl.,4-2-3-1,Diego Martínez,6474,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733043
18,sex 09/12/2016,17:00,Sevilha Atl.,Reus Deportiu,4-2-3-1,Diego Martínez,3758,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735787
19,dom 18/12/2016,17:00,Cádiz CF,Sevilha Atl.,4-2-3-1,Diego Martínez,13968,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734206
