round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,14:00,Numância,Levante,4-2-3-1,Juan Muñiz,3151,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2724199
2,dom 28/08/2016,14:00,Levante,AD Alcorcón,4-2-3-1,Juan Muñiz,10133,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732973
3,dom 04/09/2016,13:00,Gimnàstic,Levante,4-2-3-1,Juan Muñiz,4781,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732981
4,sáb 10/09/2016,15:00,Levante,Zaragoza,4-2-3-1,Juan Muñiz,11698,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732984
5,sáb 17/09/2016,13:00,Córdoba,Levante,4-2-3-1,Juan Muñiz,13568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732991
6,qua 21/09/2016,15:00,Levante,Sevilha Atl.,4-2-3-1,Juan Muñiz,10528,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733192
7,sáb 24/09/2016,15:00,Elche,Levante,4-2-3-1,Juan Muñiz,7982,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733194
8,dom 02/10/2016,12:45,Levante,Valladolid,4-2-3-1,Juan Muñiz,12298,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733182
9,dom 09/10/2016,13:00,UD Almería,Levante,4-2-3-1,Juan Muñiz,7308,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733181
10,sáb 15/10/2016,15:00,Levante,Mallorca,4-2-3-1,Juan Muñiz,11781,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733045
11,dom 23/10/2016,14:00,Mirandés,Levante,4-2-3-1,Juan Muñiz,3288,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733049
12,dom 30/10/2016,17:00,Levante,Getafe,4-2-3-1,Juan Muñiz,12766,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733048
13,dom 06/11/2016,17:00,Reus Deportiu,Levante,4-2-3-1,Juan Muñiz,4107,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735777
14,sáb 12/11/2016,15:30,Levante,Cádiz CF,4-4-2 duplo 6,Juan Muñiz,13153,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734184
15,sáb 19/11/2016,15:00,Real Oviedo,Levante,4-2-3-1,Juan Muñiz,14361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733051
16,qua 14/12/2016,17:45,Levante,Rayo Vallecano,4-2-3-1,Juan Muñiz,9674,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733206
17,dom 04/12/2016,09:00,Girona,Levante,4-1-4-1,Juan Muñiz,6086,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733035
18,sáb 10/12/2016,17:00,Levante,Tenerife,4-3-3 ofensivo,Juan Muñiz,12054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733060
19,qua 11/01/2017,17:00,UCAM Murcia,Levante,4-2-3-1,Juan Muñiz,3552,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735788
20,sáb 07/01/2017,15:00,Levante,Lugo,4-2-3-1,Juan Muñiz,11981,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733053
21,dom 15/01/2017,15:00,SD Huesca,Levante,4-2-3-1,Juan Muñiz,3149,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733082
22,dom 22/01/2017,09:00,Levante,Numância,4-2-3-1,Juan Muñiz,10814,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733089
23,sáb 28/01/2017,15:00,AD Alcorcón,Levante,4-2-3-1,Juan Muñiz,2567,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733076
24,dom 05/02/2017,15:00,Levante,Gimnàstic,4-2-3-1,Juan Muñiz,11542,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733090
25,sáb 11/02/2017,15:00,Zaragoza,Levante,4-2-3-1,Juan Muñiz,15800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733217
