round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/2016,14:00,AD Alcorcón,SD Huesca,4-2-3-1,Juan Anquela,1621,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2724196
2,dom 28/08/2016,14:00,SD Huesca,Gimnàstic,4-2-3-1,Juan Anquela,2766,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732974
3,dom 04/09/2016,15:30,Zaragoza,SD Huesca,4-3-3 ofensivo,Juan Anquela,21500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732982
4,dom 11/09/2016,13:00,SD Huesca,Córdoba,4-2-3-1,Juan Anquela,2664,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732988
5,dom 18/09/2016,13:00,Sevilha Atl.,SD Huesca,4-2-3-1,Juan Anquela,3127,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732993
6,qua 21/09/2016,15:00,SD Huesca,Elche,4-2-3-1,Juan Anquela,2410,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732996
7,sáb 24/09/2016,13:00,Valladolid,SD Huesca,4-2-3-1,Juan Anquela,7991,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733000
8,sáb 01/10/2016,11:00,SD Huesca,UD Almería,4-2-3-1,Juan Anquela,2538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733195
9,dom 09/10/2016,13:00,Mallorca,SD Huesca,4-2-3-1,Juan Anquela,8586,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733190
10,sáb 15/10/2016,13:00,SD Huesca,Mirandés,4-2-3-1,Juan Anquela,2777,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733024
11,sáb 22/10/2016,14:00,Getafe,SD Huesca,4-2-3-1,Juan Anquela,3850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733032
12,sáb 29/10/2016,12:00,SD Huesca,Reus Deportiu,4-2-3-1,Juan Anquela,2974,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735775
13,sáb 05/11/2016,13:00,Cádiz CF,SD Huesca,4-2-3-1,Juan Anquela,10821,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734204
14,sáb 12/11/2016,13:00,SD Huesca,Real Oviedo,4-2-3-1,Juan Anquela,3007,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733034
15,dom 20/11/2016,15:00,Rayo Vallecano,SD Huesca,4-2-3-1,Juan Anquela,7202,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733041
16,dom 27/11/2016,13:00,SD Huesca,Girona,4-2-3-1,Juan Anquela,3381,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733033
17,dom 04/12/2016,15:00,Tenerife,SD Huesca,4-2-3-1,Juan Anquela,9725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733204
18,sáb 10/12/2016,15:00,SD Huesca,UCAM Murcia,4-2-3-1,Juan Anquela,2919,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735786
19,sáb 17/12/2016,15:00,Lugo,SD Huesca,4-2-3-1,Juan Anquela,4033,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733065
20,sex 06/01/2017,15:00,Numância,SD Huesca,4-2-3-1,Juan Anquela,3070,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733214
