round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/2016,14:00,Elche,Rayo Vallecano,4-1-4-1,Alberto Toril,7025,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2724195
2,sáb 27/08/2016,14:00,Girona,Elche,4-2-3-1,Alberto Toril,4203,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732972
3,sáb 03/09/2016,15:00,Elche,Tenerife,4-4-2,Alberto Toril,7633,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732997
4,dom 11/09/2016,13:00,UCAM Murcia,Elche,4-2-3-1,Alberto Toril,4893,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735750
5,sáb 17/09/2016,13:00,Elche,Lugo,4-4-2 duplo 6,Alberto Toril,8030,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732994
6,qua 21/09/2016,15:00,SD Huesca,Elche,4-2-3-1,Alberto Toril,2410,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2732996
7,sáb 24/09/2016,15:00,Elche,Levante,4-2-3-1,Alberto Toril,7982,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733194
8,sáb 01/10/2016,13:00,AD Alcorcón,Elche,4-2-3-1,Alberto Toril,2684,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733009
9,sáb 08/10/2016,13:00,Elche,Gimnàstic,4-2-3-1,Alberto Toril,6907,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735770
10,dom 16/10/2016,08:00,Zaragoza,Elche,4-2-3-1,Alberto Toril,15960,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733017
11,sáb 22/10/2016,12:00,Elche,Córdoba,4-2-3-1,Alberto Toril,7053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733200
12,dom 30/10/2016,09:00,Sevilha Atl.,Elche,4-2-3-1,Alberto Toril,11815,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733014
13,dom 06/11/2016,13:00,Numância,Elche,4-2-3-1,Alberto Toril,2679,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733269
14,sáb 12/11/2016,10:00,Elche,Valladolid,4-2-3-1,Alberto Toril,6730,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733267
15,sex 18/11/2016,17:00,UD Almería,Elche,4-4-2 duplo 6,Alberto Toril,6988,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733265
16,dom 27/11/2016,09:00,Elche,Mallorca,4-2-3-1,Alberto Toril,7253,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733037
17,sáb 03/12/2016,15:15,Mirandés,Elche,4-2-3-1,Alberto Toril,2724,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733272
18,sáb 10/12/2016,15:00,Elche,Getafe,4-4-2 duplo 6,Alberto Toril,6693,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733062
19,sex 16/12/2016,17:00,Reus Deportiu,Elche,4-4-2 duplo 6,Alberto Toril,2058,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2735789
20,dom 08/01/2017,15:00,Elche,Cádiz CF,4-2-3-1,Alberto Toril,8703,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734186
21,sáb 14/01/2017,15:00,Real Oviedo,Elche,4-2-3-1,Alberto Toril,11975,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733077
22,sáb 21/01/2017,15:00,Rayo Vallecano,Elche,4-4-2,Alberto Toril,7298,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733081
23,sex 27/01/2017,17:00,Elche,Girona,3-5-2,Alberto Toril,5766,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733091
24,sáb 04/02/2017,15:00,Tenerife,Elche,5-3-2,Alberto Toril,14376,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733078
25,dom 12/02/2017,15:00,Elche,UCAM Murcia,4-4-2 duplo 6,Alberto Toril,8361,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753243
26,sex 17/02/2017,17:00,Lugo,Elche,4-2-3-1,Alberto Toril,4382,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733114
27,sáb 25/02/2017,14:00,Elche,SD Huesca,4-2-3-1,Alberto Toril,8111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733277
28,dom 05/03/2017,14:00,Levante,Elche,4-2-3-1,Alberto Toril,12442,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733281
29,sex 10/03/2017,16:00,Elche,AD Alcorcón,4-2-3-1,Alberto Toril,7556,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733120
30,sex 17/03/2017,16:00,Gimnàstic,Elche,4-2-3-1,Alberto Toril,7783,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733293
31,dom 26/03/2017,15:30,Elche,Zaragoza,4-2-3-1,Alberto Toril,8215,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733279
32,dom 02/04/2017,13:00,Córdoba,Elche,4-2-3-1,Alberto Toril,10176,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733282
33,dom 09/04/2017,11:00,Elche,Sevilha Atl.,4-2-3-1,Alberto Toril,5432,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733139
34,sáb 15/04/2017,11:00,Elche,Numância,4-2-3-1,Alberto Toril,5745,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733127
35,sáb 22/04/2017,11:00,Valladolid,Elche,4-2-3-1,Alberto Toril,8386,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733136
36,sex 28/04/2017,15:00,Elche,UD Almería,4-4-2 duplo 6,Alberto Toril,7956,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733129
37,sáb 06/05/2017,11:00,Mallorca,Elche,4-2-3-1,Alberto Toril,12479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733243
38,sáb 13/05/2017,11:15,Elche,Mirandés,4-4-2 duplo 6,Alberto Toril,14559,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733242
39,sex 19/05/2017,16:00,Getafe,Elche,5-4-1 plano,Vicente Parras,11130,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733260
40,dom 28/05/2017,13:00,Elche,Reus Deportiu,4-2-3-1,Alberto Toril,9938,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753273
41,dom 04/06/2017,15:00,Cádiz CF,Elche,4-2-3-1,Vicente Parras,16324,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2734199
42,sáb 10/06/2017,15:30,Elche,Real Oviedo,4-4-2,Vicente Parras,2520,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733169
