round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/1999,15:00,FC Metz,Rennes,?,Joël Muller,19269,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009194
2,sáb 07/08/1999,15:00,FC Metz,Auxerre,?,Joël Muller,19889,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009207
3,sáb 14/08/1999,15:00,PSG,FC Metz,?,Joël Muller,41549,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009211
4,sex 20/08/1999,15:00,FC Metz,Lyon,?,Joël Muller,22030,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009219
5,sáb 28/08/1999,15:00,Bordeaux,FC Metz,?,Joël Muller,29424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009230
6,sáb 11/09/1999,15:00,FC Metz,Strasbourg,?,Joël Muller,21660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009237
7,dom 19/09/1999,13:00,Monaco,FC Metz,?,Joël Muller,6486,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009252
8,sáb 25/09/1999,15:00,FC Metz,Nantes,?,Joël Muller,19430,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009255
9,sáb 02/10/1999,15:00,Marselha,FC Metz,4-4-2 líbero losango,Joël Muller,50554,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009269
10,qua 13/10/1999,16:00,FC Metz,AS Nancy,?,Joël Muller,24402,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009275
11,dom 17/10/1999,14:45,CS Sedan,FC Metz,?,Joël Muller,13823,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009290
12,dom 24/10/1999,14:00,FC Metz,Le Havre,?,Joël Muller,18369,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009507
13,sáb 30/10/1999,16:00,Saint-Étienne,FC Metz,?,Joël Muller,30555,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009518
14,dom 07/11/1999,14:00,FC Metz,Lens,?,Joël Muller,20342,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009527
15,qua 10/11/1999,16:00,SC Bastia,FC Metz,?,Joël Muller,5630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009536
16,sex 19/11/1999,17:00,FC Metz,Montpellier,?,Joël Muller,15043,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009541
17,sáb 27/11/1999,17:00,Troyes,FC Metz,?,Joël Muller,12292,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009554
18,dom 05/12/1999,14:00,Auxerre,FC Metz,?,Joël Muller,7701,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009565
19,dom 12/12/1999,15:45,FC Metz,PSG,?,Joël Muller,19989,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009574
20,sáb 18/12/1999,17:00,Lyon,FC Metz,?,Joël Muller,27917,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009580
21,ter 11/01/2000,15:45,FC Metz,Bordeaux,?,Joël Muller,16995,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009586
22,sáb 15/01/2000,17:00,Strasbourg,FC Metz,?,Joël Muller,13025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009598
23,ter 25/01/2000,17:45,FC Metz,Monaco,?,Joël Muller,19861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009605
24,qua 02/02/2000,17:00,Nantes,FC Metz,?,Joël Muller,23183,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009620
25,dom 06/02/2000,15:45,FC Metz,Marselha,4-4-2 líbero plano,Joël Muller,25648,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009629
26,qua 16/02/2000,17:00,AS Nancy,FC Metz,?,Joël Muller,13219,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009633
27,sáb 26/02/2000,16:00,FC Metz,CS Sedan,?,Joël Muller,19398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009640
28,sáb 11/03/2000,16:00,Le Havre,FC Metz,?,Joël Muller,11279,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009650
29,sáb 25/03/2000,16:00,FC Metz,Saint-Étienne,?,Joël Muller,19601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009658
30,dom 09/04/2000,15:00,Lens,FC Metz,?,Joël Muller,40412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009675
31,sáb 15/04/2000,15:00,FC Metz,SC Bastia,?,Joël Muller,18095,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009678
32,sáb 29/04/2000,15:00,Montpellier,FC Metz,?,Joël Muller,10779,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009690
33,qui 04/05/2000,15:00,FC Metz,Troyes,?,Joël Muller,17722,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009694
34,sáb 13/05/2000,15:00,Rennes,FC Metz,?,Joël Muller,22072,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009711
