round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/1999,15:00,Auxerre,AS Nancy,?,Guy Roux,9661,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009200
2,sáb 07/08/1999,15:00,FC Metz,Auxerre,?,Guy Roux,19889,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009207
3,sáb 14/08/1999,15:00,Auxerre,CS Sedan,?,Guy Roux,10924,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009216
4,sex 20/08/1999,15:00,PSG,Auxerre,?,Guy Roux,42161,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009220
5,sáb 28/08/1999,15:00,Auxerre,Le Havre,?,Guy Roux,10030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009234
6,sáb 11/09/1999,15:00,Lyon,Auxerre,?,Guy Roux,36706,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009238
7,sáb 18/09/1999,13:45,Auxerre,Saint-Étienne,?,Guy Roux,18252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009246
8,sáb 25/09/1999,15:00,Bordeaux,Auxerre,?,Guy Roux,26198,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009258
9,dom 03/10/1999,13:00,Auxerre,Lens,4-2-3-1,Guy Roux,10204,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009270
10,qua 13/10/1999,16:00,Strasbourg,Auxerre,4-3-3 defensivo,Guy Roux,18441,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009277
11,sáb 16/10/1999,16:00,Auxerre,SC Bastia,4-2-3-1,Guy Roux,9111,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009289
12,qua 01/12/1999,17:30,Monaco,Auxerre,?,Guy Roux,9387,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009513
13,sáb 30/10/1999,16:00,Auxerre,Montpellier,?,Guy Roux,11629,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009521
14,dom 07/11/1999,15:45,Nantes,Auxerre,?,Guy Roux,26958,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009530
15,qua 10/11/1999,16:00,Auxerre,Troyes,?,Guy Roux,12463,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009539
16,sáb 20/11/1999,14:00,Marselha,Auxerre,4-5-1,Guy Roux,51370,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009546
17,sáb 27/11/1999,17:00,Rennes,Auxerre,?,Guy Roux,14707,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009555
18,dom 05/12/1999,14:00,Auxerre,FC Metz,?,Guy Roux,7701,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009565
19,sáb 11/12/1999,17:00,CS Sedan,Auxerre,?,Guy Roux,11425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009568
20,sex 17/12/1999,17:45,Auxerre,PSG,?,Guy Roux,14104,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009578
21,qua 12/01/2000,17:00,Le Havre,Auxerre,?,Guy Roux,9555,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009588
22,sáb 15/01/2000,17:00,Auxerre,Lyon,?,Guy Roux,9627,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009601
23,qua 26/01/2000,17:00,Saint-Étienne,Auxerre,?,Guy Roux,20704,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009608
24,ter 01/02/2000,15:45,Auxerre,Bordeaux,?,Guy Roux,11035,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009613
25,sáb 05/02/2000,17:00,Lens,Auxerre,?,Guy Roux,40385,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009624
26,qua 16/02/2000,17:00,Auxerre,Strasbourg,?,Guy Roux,9030,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009639
27,sáb 26/02/2000,16:00,SC Bastia,Auxerre,?,Guy Roux,6229,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009643
28,dom 12/03/2000,16:45,Auxerre,Monaco,?,Guy Roux,15385,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009657
29,sáb 25/03/2000,16:00,Montpellier,Auxerre,?,Guy Roux,11303,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009662
30,sáb 08/04/2000,15:00,Auxerre,Nantes,?,Guy Roux,14804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009674
31,sáb 15/04/2000,15:00,Troyes,Auxerre,?,Guy Roux,17333,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009683
32,dom 30/04/2000,15:45,Auxerre,Marselha,4-3-3 defensivo,Guy Roux,20983,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009693
33,qui 04/05/2000,15:00,Auxerre,Rennes,?,Guy Roux,7938,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009702
34,sáb 13/05/2000,15:00,AS Nancy,Auxerre,?,Guy Roux,14751,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009703
