round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 30/07/1999,14:00,Bordeaux,SC Bastia,?,Frédéric Antonetti,29668,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009192
2,sex 06/08/1999,15:00,SC Bastia,Strasbourg,?,Frédéric Antonetti,8573,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009206
3,sáb 14/08/1999,15:00,Monaco,SC Bastia,?,Frédéric Antonetti,13864,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009214
4,sáb 21/08/1999,14:00,SC Bastia,Nantes,?,Frédéric Antonetti,9701,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009226
5,sáb 28/08/1999,15:00,Marselha,SC Bastia,4-3-3 ofensivo,Frédéric Antonetti,55013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009233
6,sáb 11/09/1999,15:00,SC Bastia,AS Nancy,?,Frédéric Antonetti,6637,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009241
7,dom 19/09/1999,13:00,CS Sedan,SC Bastia,?,Frédéric Antonetti,11406,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009249
8,sáb 25/09/1999,15:00,SC Bastia,Le Havre,?,Frédéric Antonetti,5738,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009259
9,sáb 02/10/1999,15:00,Saint-Étienne,SC Bastia,?,Frédéric Antonetti,33163,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009267
10,qua 13/10/1999,16:00,SC Bastia,Lens,?,Frédéric Antonetti,5691,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009278
11,sáb 16/10/1999,16:00,Auxerre,SC Bastia,?,Frédéric Antonetti,9111,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009289
12,dom 24/10/1999,14:00,Montpellier,SC Bastia,?,Frédéric Antonetti,9334,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009510
13,sáb 30/10/1999,16:00,SC Bastia,Troyes,?,Frédéric Antonetti,5786,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009519
14,sáb 06/11/1999,17:00,Rennes,SC Bastia,?,Frédéric Antonetti,12457,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009526
15,qua 10/11/1999,16:00,SC Bastia,FC Metz,?,Frédéric Antonetti,5630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009536
16,sex 19/11/1999,17:00,PSG,SC Bastia,?,Frédéric Antonetti,41577,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009542
17,dom 28/11/1999,17:45,SC Bastia,Lyon,?,Frédéric Antonetti,7447,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009558
18,sex 03/12/1999,17:00,Strasbourg,SC Bastia,?,Frédéric Antonetti,10323,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009562
19,dom 12/12/1999,14:00,SC Bastia,Monaco,?,Frédéric Antonetti,7327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009573
