round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/07/1999,15:00,Marselha,CS Sedan,4-4-2 duplo 6,Patrick Rémy,53511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009199
2,sex 06/08/1999,15:00,CS Sedan,AS Nancy,?,Patrick Rémy,9391,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009203
3,sáb 14/08/1999,15:00,Auxerre,CS Sedan,?,Patrick Rémy,10924,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009216
4,sex 20/08/1999,15:00,Le Havre,CS Sedan,?,Patrick Rémy,9892,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009221
5,sáb 28/08/1999,15:00,CS Sedan,Saint-Étienne,?,Patrick Rémy,11447,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009229
6,sáb 11/09/1999,15:00,Lens,CS Sedan,?,Patrick Rémy,39297,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009240
7,dom 19/09/1999,13:00,CS Sedan,SC Bastia,?,Patrick Rémy,11406,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009249
8,sáb 25/09/1999,15:00,Montpellier,CS Sedan,?,Patrick Rémy,12779,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009260
9,sáb 02/10/1999,15:00,CS Sedan,Troyes,?,Patrick Rémy,12112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009265
10,qua 13/10/1999,16:00,Rennes,CS Sedan,?,Patrick Rémy,11212,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009281
11,dom 17/10/1999,14:45,CS Sedan,FC Metz,?,Patrick Rémy,13823,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009290
12,dom 24/10/1999,14:00,PSG,CS Sedan,?,Patrick Rémy,43796,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009508
13,sex 29/10/1999,14:45,CS Sedan,Lyon,?,Patrick Rémy,13319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009514
14,sáb 06/11/1999,17:00,Bordeaux,CS Sedan,?,Patrick Rémy,30300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009524
15,ter 09/11/1999,17:00,CS Sedan,Strasbourg,?,Patrick Rémy,12357,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009532
16,sáb 20/11/1999,17:30,Monaco,CS Sedan,?,Patrick Rémy,5902,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009548
17,dom 28/11/1999,14:00,CS Sedan,Nantes,?,Patrick Rémy,15166,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009556
18,sex 03/12/1999,17:00,AS Nancy,CS Sedan,?,Patrick Rémy,7651,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009559
19,sáb 11/12/1999,17:00,CS Sedan,Auxerre,?,Patrick Rémy,11425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009568
20,qua 19/01/2000,17:00,CS Sedan,Le Havre,?,Patrick Rémy,9161,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009584
21,qua 12/01/2000,17:00,Saint-Étienne,CS Sedan,?,Patrick Rémy,18769,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009589
22,sáb 15/01/2000,17:00,CS Sedan,Lens,?,Patrick Rémy,13333,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009596
23,qua 26/01/2000,17:00,SC Bastia,CS Sedan,?,Patrick Rémy,5056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009610
24,qua 02/02/2000,17:00,CS Sedan,Montpellier,?,Patrick Rémy,9492,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009616
25,sáb 05/02/2000,17:00,Troyes,CS Sedan,?,Patrick Rémy,15041,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009627
26,qua 16/02/2000,17:00,CS Sedan,Rennes,?,Patrick Rémy,10107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009634
27,sáb 26/02/2000,16:00,FC Metz,CS Sedan,?,Patrick Rémy,19398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009640
28,sáb 11/03/2000,16:00,CS Sedan,PSG,?,Patrick Rémy,17077,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009649
29,dom 26/03/2000,13:45,Lyon,CS Sedan,?,Patrick Rémy,40080,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009665
30,sex 07/04/2000,13:45,CS Sedan,Bordeaux,?,Patrick Rémy,16474,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009667
31,sáb 15/04/2000,15:00,Strasbourg,CS Sedan,?,Patrick Rémy,22999,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009680
32,sáb 29/04/2000,15:00,CS Sedan,Monaco,?,Patrick Rémy,17113,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009686
33,qui 04/05/2000,15:00,Nantes,CS Sedan,?,Patrick Rémy,32786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009700
34,sáb 13/05/2000,15:00,CS Sedan,Marselha,4-4-2 duplo 6,Patrick Rémy,17006,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009704
