round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2005,15:30,Reims,FC Lorient,?,Thierry Froger,5909,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46921
2,sex 05/08/2005,15:30,Grenoble,Reims,?,Thierry Froger,5771,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46928
3,sex 12/08/2005,15:30,Reims,SM Caen,?,Thierry Froger,5703,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46940
4,seg 15/08/2005,15:45,LB Châteauroux,Reims,?,Thierry Froger,5962,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46944
5,sex 19/08/2005,15:30,Reims,FC Gueugnon,?,Thierry Froger,5336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46957
6,sex 26/08/2005,15:30,SC Bastia,Reims,?,Thierry Froger,6159,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46965
7,sex 09/09/2005,15:30,Reims,Le Havre,?,Thierry Froger,5626,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46979
8,sex 16/09/2005,15:30,Montpellier,Reims,?,Thierry Froger,5045,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46991
9,sex 23/09/2005,15:30,Reims,Dijon,?,Thierry Froger,4734,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46999
10,sex 30/09/2005,15:30,Brest,Reims,?,Thierry Froger,4629,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47004
10,sex 07/10/2005,15:30,Reims,US Créteil-L,?,Thierry Froger,5036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47020
12,sex 14/10/2005,15:30,Amiens SC,Reims,?,Thierry Froger,7414,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47027
13,sex 21/10/2005,16:30,Reims,Valenciennes,?,Thierry Froger,5668,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47038
14,sáb 29/10/2005,16:00,Reims,Guingamp,?,Thierry Froger,4986,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47051
15,sex 04/11/2005,18:30,Stade Lavallois,Reims,?,Thierry Froger,3124,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47059
16,sex 11/11/2005,18:30,Reims,Clermont FA,?,Thierry Froger,5012,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47065
17,sex 25/11/2005,18:30,FC Sète 34,Reims,?,Thierry Froger,2627,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47083
18,sex 02/12/2005,18:30,Reims,FC Istres,?,Thierry Froger,4662,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47093
19,sex 16/12/2005,18:30,CS Sedan,Reims,?,Thierry Froger,16598,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47102
20,ter 03/01/2006,18:30,Reims,Grenoble,?,Thierry Froger,4110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47112
21,ter 10/01/2006,18:30,SM Caen,Reims,?,Thierry Froger,11153,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47116
22,sex 13/01/2006,18:30,Reims,LB Châteauroux,?,Thierry Froger,4408,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47131
23,sex 20/01/2006,18:30,FC Gueugnon,Reims,?,Thierry Froger,2877,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47140
24,ter 21/02/2006,17:00,Reims,SC Bastia,?,Thierry Froger,5159,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47151
25,sex 10/02/2006,18:30,Le Havre,Reims,?,Thierry Froger,8681,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47162
26,sex 17/02/2006,18:30,Reims,Montpellier,?,Thierry Froger,4659,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47171
27,sex 24/02/2006,17:30,Dijon,Reims,?,Thierry Froger,5002,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47180
28,sex 03/03/2006,17:30,Reims,Brest,?,Thierry Froger,4175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47191
29,dom 12/03/2006,12:15,US Créteil-L,Reims,?,Thierry Froger,4101,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47200
30,sex 17/03/2006,17:30,Reims,Amiens SC,?,Thierry Froger,4859,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47212
31,sex 24/03/2006,17:30,Valenciennes,Reims,?,Thierry Froger,9506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47223
32,sex 31/03/2006,15:30,Guingamp,Reims,?,Thierry Froger,9233,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47229
33,sex 07/04/2006,15:30,Reims,Stade Lavallois,?,Thierry Froger,5117,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47242
34,sex 14/04/2006,15:30,Clermont FA,Reims,?,Thierry Froger,4721,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47245
35,sex 21/04/2006,15:30,Reims,FC Sète 34,?,Thierry Froger,5386,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47262
36,sex 28/04/2006,15:30,FC Istres,Reims,?,Thierry Froger,3415,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47271
37,sex 05/05/2006,15:30,Reims,CS Sedan,?,Thierry Froger,6888,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47282
38,sex 12/05/2006,15:30,FC Lorient,Reims,?,Thierry Froger,14863,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47293
