round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2005,15:30,Montpellier,Le Havre,?,Thierry Uvenard,6627,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46920
2,sex 05/08/2005,15:30,Le Havre,LB Châteauroux,?,Thierry Uvenard,8020,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46931
3,sex 12/08/2005,15:30,Brest,Le Havre,?,Thierry Uvenard,6781,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46935
4,ter 16/08/2005,15:30,Le Havre,US Créteil-L,?,Thierry Uvenard,7335,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46948
5,dom 21/08/2005,14:00,Amiens SC,Le Havre,?,Thierry Uvenard,6477,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46962
6,sex 26/08/2005,15:30,Le Havre,Valenciennes,?,Thierry Uvenard,7716,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46970
7,sex 09/09/2005,15:30,Reims,Le Havre,?,Thierry Uvenard,5626,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46979
8,sex 16/09/2005,15:30,Le Havre,Stade Lavallois,?,Thierry Uvenard,8123,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/46990
9,sex 23/09/2005,15:30,Clermont FA,Le Havre,?,Thierry Uvenard,3970,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47000
10,sex 30/09/2005,15:30,Le Havre,FC Sète 34,?,Thierry Uvenard,8572,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47010
11,sex 07/10/2005,15:30,Guingamp,Le Havre,?,Thierry Uvenard,8712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47014
12,sex 14/10/2005,15:30,Le Havre,CS Sedan,?,Thierry Uvenard,10537,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47029
13,sex 21/10/2005,16:35,FC Lorient,Le Havre,?,Thierry Uvenard,5670,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47043
14,sáb 29/10/2005,16:00,Le Havre,Dijon,?,Thierry Uvenard,7707,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47049
15,sex 04/11/2005,18:30,Grenoble,Le Havre,?,Thierry Uvenard,5876,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47056
16,sex 11/11/2005,18:35,Le Havre,SM Caen,?,Thierry Uvenard,12715,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47072
17,sex 25/11/2005,18:30,FC Gueugnon,Le Havre,?,Thierry Uvenard,3734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47078
18,seg 05/12/2005,18:30,Le Havre,SC Bastia,?,Thierry Uvenard,8289,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47091
19,sex 16/12/2005,18:30,FC Istres,Le Havre,?,Thierry Uvenard,3338,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47100
20,ter 03/01/2006,18:30,LB Châteauroux,Le Havre,?,Thierry Uvenard,5119,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47108
21,qua 11/01/2006,18:30,Le Havre,Brest,?,Thierry Uvenard,7418,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47121
22,sáb 14/01/2006,18:00,US Créteil-L,Le Havre,?,Thierry Uvenard,3251,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47128
23,sex 20/01/2006,18:30,Le Havre,Amiens SC,?,Thierry Uvenard,9211,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47141
24,dom 05/02/2006,13:30,Valenciennes,Le Havre,?,Thierry Uvenard,7574,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47154
25,sex 10/02/2006,18:30,Le Havre,Reims,?,Thierry Uvenard,8681,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47162
26,sex 17/02/2006,18:30,Stade Lavallois,Le Havre,?,Thierry Uvenard,3162,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47169
27,sex 24/02/2006,17:30,Le Havre,Clermont FA,?,Thierry Uvenard,7608,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47184
28,sex 03/03/2006,17:30,FC Sète 34,Le Havre,?,Thierry Uvenard,1688,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47193
29,sex 10/03/2006,17:30,Le Havre,Guingamp,?,Thierry Uvenard,9172,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47202
30,sex 17/03/2006,17:30,CS Sedan,Le Havre,?,Thierry Uvenard,9661,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47213
31,sex 24/03/2006,17:30,Le Havre,FC Lorient,?,Thierry Uvenard,8574,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47221
32,sex 31/03/2006,15:30,Dijon,Le Havre,?,Thierry Uvenard,6148,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47227
33,sex 07/04/2006,15:30,Le Havre,Grenoble,?,Thierry Uvenard,8812,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47240
34,sex 14/04/2006,15:30,SM Caen,Le Havre,?,Thierry Uvenard,18529,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47246
35,sex 21/04/2006,15:30,Le Havre,FC Gueugnon,?,Thierry Uvenard,9090,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47261
36,sex 28/04/2006,15:30,SC Bastia,Le Havre,?,Thierry Uvenard,359,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47266
37,sex 05/05/2006,15:30,Le Havre,FC Istres,?,Thierry Uvenard,8645,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47280
38,sex 12/05/2006,15:30,Le Havre,Montpellier,?,Thierry Uvenard,10773,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/47292
