round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2012,15:30,Le Havre,AC Arles-Avignon,?,Cédric Daury,7814,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229810
2,sex 03/08/2012,15:30,Guingamp,Le Havre,?,Cédric Daury,6528,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229830
3,seg 13/08/2012,15:30,Lens,Le Havre,?,Cédric Daury,14966,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229818
4,sex 17/08/2012,13:45,Le Havre,G. Ajaccio,?,Cédric Daury,7008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223547
5,sáb 25/08/2012,09:00,Dijon,Le Havre,?,Cédric Daury,8687,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223534
6,sex 31/08/2012,13:45,Le Havre,Monaco,?,Cédric Daury,12330,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223511
7,seg 17/09/2012,13:45,Angers,Le Havre,?,Cédric Daury,5550,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223521
8,sex 21/09/2012,13:45,Le Havre,Nantes,?,Cédric Daury,8646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223503
9,sex 28/09/2012,13:45,LB Châteauroux,Le Havre,?,Cédric Daury,5599,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223556
10,sex 05/10/2012,13:45,Le Havre,Auxerre,?,Cédric Daury,8382,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223551
11,sex 19/10/2012,13:45,Chamois Niort,Le Havre,?,Cédric Daury,4053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223636
12,sex 26/10/2012,14:45,Le Havre,Nîmes Olympique,?,Cédric Daury,9112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223614
13,seg 05/11/2012,17:30,SM Caen,Le Havre,?,Cédric Daury,13217,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223603
14,sex 09/11/2012,15:45,Le Havre,Clermont Foot,?,Cédric Daury,7338,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223629
15,sex 23/11/2012,15:45,CS Sedan,Le Havre,?,Christophe Revault,4996,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223583
16,sex 30/11/2012,15:45,Le Havre,Tours FC,?,Christophe Revault,7161,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223578
17,ter 11/12/2012,17:55,FC Istres,Le Havre,?,Christophe Revault,1720,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223588
18,sex 14/12/2012,15:45,Le Havre,Le Mans FC,4-2-3-1,Christophe Revault,7779,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223565
19,sex 21/12/2012,15:45,Stade Lavallois,Le Havre,?,Christophe Revault,3487,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223650
20,sex 11/01/2013,17:00,Le Havre,Guingamp,?,Erick Mombaerts,7963,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223653
21,sex 18/01/2013,17:00,Le Havre,Lens,?,Erick Mombaerts,9152,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223655
22,sex 25/01/2013,17:00,G. Ajaccio,Le Havre,?,Erick Mombaerts,1490,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223696
23,sex 01/02/2013,17:00,Le Havre,Dijon,?,Erick Mombaerts,7279,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223701
24,sex 08/02/2013,17:00,Monaco,Le Havre,?,Erick Mombaerts,4371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223671
25,sex 15/02/2013,17:00,Le Havre,Angers,?,Erick Mombaerts,7654,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223675
26,sáb 23/02/2013,10:00,Nantes,Le Havre,?,Erick Mombaerts,11346,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223752
27,sex 01/03/2013,16:00,Le Havre,LB Châteauroux,?,Erick Mombaerts,7650,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223758
28,sex 08/03/2013,16:00,Auxerre,Le Havre,4-2-3-1,Erick Mombaerts,5181,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223727
29,sex 15/03/2013,16:00,Le Havre,Chamois Niort,?,Erick Mombaerts,6536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223732
30,seg 01/04/2013,15:30,Nîmes Olympique,Le Havre,?,Erick Mombaerts,5591,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223745
31,seg 08/04/2013,15:30,Le Havre,SM Caen,?,Erick Mombaerts,15552,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223778
32,sex 12/04/2013,15:00,Clermont Foot,Le Havre,?,Erick Mombaerts,3842,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223786
33,sex 19/04/2013,15:00,Le Havre,CS Sedan,?,Erick Mombaerts,7517,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223816
34,sex 26/04/2013,15:00,Tours FC,Le Havre,?,Erick Mombaerts,4022,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223800
35,sex 03/05/2013,15:00,Le Havre,FC Istres,?,Erick Mombaerts,7839,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223823
36,sex 10/05/2013,15:00,Le Mans FC,Le Havre,4-2-3-1,Erick Mombaerts,12310,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223774
37,sex 17/05/2013,15:30,Le Havre,Stade Lavallois,?,Erick Mombaerts,9135,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223827
38,sex 24/05/2013,15:30,AC Arles-Avignon,Le Havre,?,Erick Mombaerts,2740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223830
