round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2012,15:30,Chamois Niort,Clermont Foot,?,Pascal Gastien,4754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229811
2,sex 03/08/2012,15:30,Tours FC,Chamois Niort,?,Pascal Gastien,3854,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229824
3,sex 10/08/2012,13:45,Chamois Niort,SM Caen,?,Pascal Gastien,4476,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229814
4,sex 17/08/2012,13:45,Stade Lavallois,Chamois Niort,?,Pascal Gastien,3973,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223524
5,sex 24/08/2012,13:45,Chamois Niort,Guingamp,?,Pascal Gastien,4122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223535
6,sex 31/08/2012,13:45,FC Istres,Chamois Niort,?,Pascal Gastien,1943,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223514
7,sex 14/09/2012,13:45,Chamois Niort,AC Arles-Avignon,?,Pascal Gastien,3883,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223494
8,sex 21/09/2012,13:45,Le Mans FC,Chamois Niort,?,Pascal Gastien,5602,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223506
9,sex 28/09/2012,13:45,Chamois Niort,Dijon,?,Pascal Gastien,4332,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223552
10,sex 05/10/2012,13:45,Lens,Chamois Niort,?,Pascal Gastien,12072,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223543
11,sex 19/10/2012,13:45,Chamois Niort,Le Havre,?,Pascal Gastien,4053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223636
12,qua 14/11/2012,15:30,G. Ajaccio,Chamois Niort,?,Pascal Gastien,1621,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223615
13,sex 02/11/2012,15:45,Chamois Niort,Monaco,?,Pascal Gastien,7294,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223605
14,sex 09/11/2012,15:45,Angers,Chamois Niort,?,Pascal Gastien,7135,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223627
15,sex 23/11/2012,15:45,Chamois Niort,LB Châteauroux,?,Pascal Gastien,4177,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223579
16,sex 30/11/2012,15:45,Nantes,Chamois Niort,?,Pascal Gastien,12122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223596
17,ter 11/12/2012,17:55,Auxerre,Chamois Niort,?,Pascal Gastien,4389,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223598
18,ter 18/12/2012,17:00,Chamois Niort,CS Sedan,?,Pascal Gastien,4061,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223570
19,sex 21/12/2012,15:45,Nîmes Olympique,Chamois Niort,?,Pascal Gastien,5306,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223661
20,sex 11/01/2013,17:00,Chamois Niort,Tours FC,?,Pascal Gastien,4020,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223657
21,sex 18/01/2013,17:00,SM Caen,Chamois Niort,?,Pascal Gastien,7042,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223656
22,sex 25/01/2013,17:00,Chamois Niort,Stade Lavallois,?,Pascal Gastien,3960,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223692
23,sex 01/02/2013,17:00,Guingamp,Chamois Niort,?,Pascal Gastien,8544,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223698
24,sex 08/02/2013,17:00,Chamois Niort,FC Istres,?,Pascal Gastien,3805,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223674
25,sex 15/02/2013,17:00,AC Arles-Avignon,Chamois Niort,?,Pascal Gastien,3115,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223680
26,sex 22/02/2013,16:00,Chamois Niort,Le Mans FC,4-3-1-2,Pascal Gastien,4045,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223749
27,sex 01/03/2013,16:00,Dijon,Chamois Niort,?,Pascal Gastien,8704,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223760
28,sex 08/03/2013,16:00,Chamois Niort,Lens,?,Pascal Gastien,5658,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223723
29,sex 15/03/2013,16:00,Le Havre,Chamois Niort,?,Pascal Gastien,6536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223732
30,sex 29/03/2013,16:00,Chamois Niort,G. Ajaccio,?,Pascal Gastien,4565,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223740
31,sex 05/04/2013,15:00,Monaco,Chamois Niort,?,Pascal Gastien,4372,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223771
32,sex 12/04/2013,15:00,Chamois Niort,Angers,?,Pascal Gastien,5378,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223791
33,sex 19/04/2013,15:00,LB Châteauroux,Chamois Niort,?,Pascal Gastien,5223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223809
34,sex 26/04/2013,15:00,Chamois Niort,Nantes,?,Pascal Gastien,8485,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223818
35,sex 03/05/2013,15:00,Chamois Niort,Auxerre,?,Pascal Gastien,5666,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223819
36,sex 10/05/2013,15:00,CS Sedan,Chamois Niort,,Pascal Gastien,5190,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223787
37,sex 17/05/2013,15:30,Chamois Niort,Nîmes Olympique,?,Pascal Gastien,7184,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223833
38,sex 24/05/2013,15:30,Clermont Foot,Chamois Niort,?,Pascal Gastien,5175,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223832
