round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2012,15:30,Nantes,FC Istres,?,José Pasqualetti,12441,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229804
2,sex 03/08/2012,15:30,FC Istres,G. Ajaccio,?,José Pasqualetti,1980,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229823
3,sex 10/08/2012,13:45,Monaco,FC Istres,?,José Pasqualetti,5839,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229819
4,sex 17/08/2012,13:45,FC Istres,LB Châteauroux,?,José Pasqualetti,1666,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223528
5,sex 24/08/2012,13:45,Angers,FC Istres,?,José Pasqualetti,5287,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223531
6,sex 31/08/2012,13:45,FC Istres,Chamois Niort,?,José Pasqualetti,1943,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223514
7,sex 14/09/2012,13:45,Auxerre,FC Istres,?,José Pasqualetti,4926,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223520
8,sex 21/09/2012,13:45,FC Istres,Nîmes Olympique,?,José Pasqualetti,2239,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223505
9,sex 28/09/2012,13:45,CS Sedan,FC Istres,?,José Pasqualetti,4916,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223544
10,sex 05/10/2012,13:45,FC Istres,SM Caen,?,José Pasqualetti,2097,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223563
11,sex 19/10/2012,13:45,Clermont Foot,FC Istres,?,José Pasqualetti,4317,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223640
12,sex 26/10/2012,14:45,FC Istres,Tours FC,?,José Pasqualetti,2464,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223608
13,sex 02/11/2012,15:45,Stade Lavallois,FC Istres,?,José Pasqualetti,4015,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223631
14,sex 09/11/2012,15:45,FC Istres,Le Mans FC,4-3-1-2,José Pasqualetti,1927,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223618
15,sex 23/11/2012,15:45,FC Istres,AC Arles-Avignon,?,José Pasqualetti,2100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223581
16,seg 03/12/2012,17:30,Guingamp,FC Istres,?,José Pasqualetti,9501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223601
17,ter 11/12/2012,17:55,FC Istres,Le Havre,?,José Pasqualetti,1720,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223588
