round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 30/07/2012,15:20,Monaco,Tours FC,4-4-2,Claudio Ranieri,6075,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229805
2,sex 03/08/2012,15:30,Stade Lavallois,Monaco,?,Claudio Ranieri,7112,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229821
3,sex 10/08/2012,13:45,Monaco,FC Istres,?,Claudio Ranieri,5839,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229819
4,sáb 18/08/2012,09:00,Guingamp,Monaco,?,Claudio Ranieri,8407,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223529
5,sex 24/08/2012,13:45,Monaco,AC Arles-Avignon,?,Claudio Ranieri,6083,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223540
6,sex 31/08/2012,13:45,Le Havre,Monaco,?,Claudio Ranieri,12330,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223511
7,sex 14/09/2012,13:45,Monaco,Dijon,?,Claudio Ranieri,6102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223522
8,sex 21/09/2012,13:45,Lens,Monaco,?,Claudio Ranieri,17141,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223502
9,dom 30/09/2012,13:00,Monaco,G. Ajaccio,?,Claudio Ranieri,5077,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223558
10,seg 08/10/2012,15:30,Monaco,LB Châteauroux,?,Claudio Ranieri,4564,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223546
11,sex 19/10/2012,13:45,Angers,Monaco,?,Claudio Ranieri,14168,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223643
12,sáb 27/10/2012,10:00,Monaco,Nantes,?,Claudio Ranieri,5891,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223613
13,sex 02/11/2012,15:45,Chamois Niort,Monaco,?,Claudio Ranieri,7294,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223605
14,sáb 10/11/2012,11:00,Monaco,Auxerre,?,Claudio Ranieri,4798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223625
15,seg 26/11/2012,17:30,Clermont Foot,Monaco,?,Claudio Ranieri,6815,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223584
16,sex 30/11/2012,15:45,Monaco,CS Sedan,?,Claudio Ranieri,4192,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223595
17,ter 11/12/2012,17:55,SM Caen,Monaco,?,Claudio Ranieri,13262,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223599
18,sex 14/12/2012,15:45,Monaco,Nîmes Olympique,?,Claudio Ranieri,4303,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223572
19,sáb 22/12/2012,11:00,Le Mans FC,Monaco,4-4-2 duplo 6,Claudio Ranieri,8576,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223644
20,seg 14/01/2013,17:30,Monaco,Stade Lavallois,?,Claudio Ranieri,4089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223652
21,sex 18/01/2013,17:00,FC Istres,Monaco,?,Claudio Ranieri,3056,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223688
22,sáb 26/01/2013,11:00,Monaco,Guingamp,?,Claudio Ranieri,4512,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223693
23,seg 04/02/2013,17:30,AC Arles-Avignon,Monaco,?,Claudio Ranieri,3085,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223707
24,sex 08/02/2013,17:00,Monaco,Le Havre,?,Claudio Ranieri,4371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223671
25,seg 18/02/2013,16:30,Dijon,Monaco,?,Claudio Ranieri,12126,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223668
26,seg 25/02/2013,16:30,Monaco,Lens,?,Claudio Ranieri,5549,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223751
27,sex 01/03/2013,16:00,G. Ajaccio,Monaco,?,Claudio Ranieri,2042,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223759
28,sex 08/03/2013,16:00,LB Châteauroux,Monaco,?,Claudio Ranieri,7130,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223722
29,sex 15/03/2013,16:00,Monaco,Angers,?,Claudio Ranieri,4531,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223735
30,sáb 30/03/2013,10:00,Nantes,Monaco,?,Claudio Ranieri,36471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223744
31,sex 05/04/2013,15:00,Monaco,Chamois Niort,,Claudio Ranieri,4372,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223771
