round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2012,15:30,Nantes,FC Istres,?,Michel Der Zakarian,12441,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229804
2,sáb 04/08/2012,12:00,Nîmes Olympique,Nantes,?,Michel Der Zakarian,5900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229828
3,sex 10/08/2012,13:45,Nantes,Stade Lavallois,?,Michel Der Zakarian,9839,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229817
4,sex 17/08/2012,13:45,Tours FC,Nantes,?,Michel Der Zakarian,4568,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223533
5,seg 27/08/2012,15:30,Nantes,Le Mans FC,?,Michel Der Zakarian,18085,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223538
6,sex 31/08/2012,13:45,AC Arles-Avignon,Nantes,?,Michel Der Zakarian,2334,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223513
7,seg 17/09/2012,15:45,Nantes,Guingamp,?,Michel Der Zakarian,14592,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223525
8,sex 21/09/2012,13:45,Le Havre,Nantes,?,Michel Der Zakarian,8646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223503
9,sáb 29/09/2012,09:00,Nantes,Lens,?,Michel Der Zakarian,14918,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223553
10,sex 05/10/2012,13:45,G. Ajaccio,Nantes,?,Michel Der Zakarian,1467,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223550
11,seg 22/10/2012,16:30,Nantes,Dijon,4-3-3 ofensivo,Michel Der Zakarian,11304,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223639
12,sáb 27/10/2012,10:00,Monaco,Nantes,?,Michel Der Zakarian,5891,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223613
13,sáb 03/11/2012,11:00,Nantes,Angers,?,Michel Der Zakarian,35696,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223606
14,sex 09/11/2012,15:45,Nantes,LB Châteauroux,?,Michel Der Zakarian,21433,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223621
15,sáb 24/11/2012,11:00,Auxerre,Nantes,?,Michel Der Zakarian,6717,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223619
16,sex 30/11/2012,15:45,Nantes,Chamois Niort,?,Michel Der Zakarian,12122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223596
17,seg 10/12/2012,17:45,Clermont Foot,Nantes,?,Michel Der Zakarian,3897,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223600
