round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2002,10:30,M'gladbach,Bayern,4-3-3 defensivo,Hans Meyer,34500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19071
2,dom 18/08/2002,12:30,Wolfsburg,M'gladbach,4-3-3 defensivo,Hans Meyer,16039,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19084
3,sáb 24/08/2002,10:30,M'gladbach,K'lautern,4-3-3 ofensivo,Hans Meyer,27100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19090
4,ter 10/09/2002,15:00,Hertha Berlim,M'gladbach,4-3-3 defensivo,Hans Meyer,40102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19098
5,sáb 14/09/2002,10:30,M'gladbach,Stuttgart,4-3-3 defensivo,Hans Meyer,27700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19109
6,dom 22/09/2002,12:30,Schalke,M'gladbach,4-3-3 ofensivo,Hans Meyer,60597,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19120
7,sáb 28/09/2002,10:30,Dortmund,M'gladbach,4-3-3 defensivo,Hans Meyer,68600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19124
8,sáb 05/10/2002,10:30,M'gladbach,Arm. Bielefeld,4-3-3 ofensivo,Hans Meyer,26600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19133
9,sáb 19/10/2002,10:30,Hamburgo,M'gladbach,4-3-3 ofensivo,Hans Meyer,51616,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19144
10,sáb 26/10/2002,10:30,M'gladbach,1860 Munique,4-3-3 ofensivo,Hans Meyer,26900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19152
11,sáb 02/11/2002,11:30,Nuremberg,M'gladbach,4-2-3-1,Hans Meyer,30600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19160
12,dom 10/11/2002,14:30,M'gladbach,Energ. Cottbus,4-3-3 ofensivo,Hans Meyer,23200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19174
13,sáb 16/11/2002,12:30,Leverkusen,M'gladbach,4-3-3 ofensivo,Hans Meyer,22500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19177
14,sáb 23/11/2002,12:30,M'gladbach,Bochum,4-3-3 ofensivo,Hans Meyer,28300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19186
15,sáb 30/11/2002,12:30,Hansa Rostock,M'gladbach,4-3-3 ofensivo,Hans Meyer,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19198
16,dom 08/12/2002,14:30,M'gladbach,Hannover,4-3-3 ofensivo,Hans Meyer,24500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19211
17,sáb 14/12/2002,12:30,Werder Bremen,M'gladbach,5-3-2,Hans Meyer,32200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19217
18,dom 26/01/2003,17:00,Bayern,M'gladbach,4-2-3-1,Hans Meyer,40000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19229
19,qua 19/02/2003,14:15,M'gladbach,Wolfsburg,4-4-2 losango,Hans Meyer,22950,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19238
20,sáb 08/02/2003,12:30,K'lautern,M'gladbach,4-4-2 losango,Hans Meyer,38199,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19244
21,dom 16/02/2003,13:30,M'gladbach,Hertha Berlim,4-3-3 ofensivo,Hans Meyer,24200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19256
22,dom 23/02/2003,13:30,Stuttgart,M'gladbach,5-3-2,Hans Meyer,25500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19265
23,sáb 01/03/2003,11:30,M'gladbach,Schalke,4-3-3 ofensivo,Hans Meyer,33000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19272
24,sáb 08/03/2003,11:30,M'gladbach,Dortmund,4-3-3 ofensivo,Ewald Lienen,33700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19281
25,sáb 15/03/2003,11:30,Arm. Bielefeld,M'gladbach,4-3-3 ofensivo,Ewald Lienen,26601,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19290
26,sáb 22/03/2003,11:30,M'gladbach,Hamburgo,4-3-3 ofensivo,Ewald Lienen,30550,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19297
27,dom 06/04/2003,12:30,1860 Munique,M'gladbach,4-3-3 ofensivo,Ewald Lienen,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19309
28,sáb 12/04/2003,10:30,M'gladbach,Nuremberg,4-3-3 ofensivo,Ewald Lienen,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19312
29,sáb 19/04/2003,10:30,Energ. Cottbus,M'gladbach,4-3-3 ofensivo,Ewald Lienen,13241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19320
30,sáb 26/04/2003,10:30,M'gladbach,Leverkusen,4-3-3 ofensivo,Ewald Lienen,34000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19329
31,sáb 03/05/2003,10:30,Bochum,M'gladbach,4-3-3 ofensivo,Ewald Lienen,32645,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19340
32,sáb 10/05/2003,10:30,M'gladbach,Hansa Rostock,4-3-3 ofensivo,Ewald Lienen,31300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19350
33,sáb 17/05/2003,10:30,Hannover,M'gladbach,4-3-3 ofensivo,Ewald Lienen,31878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19360
34,sáb 24/05/2003,10:30,M'gladbach,Werder Bremen,4-3-3 ofensivo,Ewald Lienen,34500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19370
