round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2002,10:30,Nuremberg,Bochum,4-4-2 losango,Klaus Augenthaler,31000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19070
2,sáb 17/08/2002,10:30,Hansa Rostock,Nuremberg,?,Klaus Augenthaler,19600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19080
3,dom 25/08/2002,12:30,Nuremberg,Hannover,4-4-2 losango,Klaus Augenthaler,25800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19093
4,ter 10/09/2002,15:00,Werder Bremen,Nuremberg,4-4-2 losango,Klaus Augenthaler,25785,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19095
5,sáb 14/09/2002,10:30,Nuremberg,Bayern,?,Klaus Augenthaler,44767,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19106
6,sáb 21/09/2002,10:30,Wolfsburg,Nuremberg,?,Klaus Augenthaler,12414,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19115
7,dom 29/09/2002,12:30,Nuremberg,K'lautern,3-5-2,Klaus Augenthaler,30200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19129
8,sáb 05/10/2002,10:30,Hertha Berlim,Nuremberg,?,Klaus Augenthaler,38568,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19137
9,dom 20/10/2002,12:30,Nuremberg,Stuttgart,?,Klaus Augenthaler,29500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19147
10,sáb 26/10/2002,10:30,Schalke,Nuremberg,?,Klaus Augenthaler,60601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19151
11,sáb 02/11/2002,11:30,Nuremberg,M'gladbach,4-4-2 duplo 6,Klaus Augenthaler,30600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19160
12,sáb 09/11/2002,12:30,Arm. Bielefeld,Nuremberg,?,Klaus Augenthaler,18153,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19168
13,sáb 16/11/2002,12:30,Nuremberg,Hamburgo,4-4-2 losango,Klaus Augenthaler,26000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19178
14,dom 24/11/2002,14:30,1860 Munique,Nuremberg,?,Klaus Augenthaler,32000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19193
15,sáb 30/11/2002,12:30,Nuremberg,Dortmund,4-4-2,Klaus Augenthaler,36600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19196
16,sáb 07/12/2002,12:30,Nuremberg,Energ. Cottbus,?,Klaus Augenthaler,17600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19203
17,sáb 14/12/2002,12:30,Leverkusen,Nuremberg,5-3-2,Klaus Augenthaler,22500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19213
18,sáb 25/01/2003,12:30,Bochum,Nuremberg,4-4-2 losango,Klaus Augenthaler,20280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19221
19,sáb 01/02/2003,12:30,Nuremberg,Hansa Rostock,4-4-2 losango,Klaus Augenthaler,17400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19231
20,sáb 08/02/2003,12:30,Hannover,Nuremberg,4-4-2 losango,Klaus Augenthaler,26157,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19241
21,sáb 15/02/2003,12:30,Nuremberg,Werder Bremen,3-4-1-2,Klaus Augenthaler,17500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19249
22,sáb 22/02/2003,11:30,Bayern,Nuremberg,3-5-2,Klaus Augenthaler,45000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19259
23,sáb 01/03/2003,11:30,Nuremberg,Wolfsburg,4-4-2 losango,Klaus Augenthaler,18500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19268
24,dom 09/03/2003,13:30,K'lautern,Nuremberg,4-4-2 líbero losango,Klaus Augenthaler,35527,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19282
25,dom 16/03/2003,13:30,Nuremberg,Hertha Berlim,4-5-1,Klaus Augenthaler,25500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19291
26,dom 23/03/2003,13:30,Stuttgart,Nuremberg,4-4-2,Klaus Augenthaler,35000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19301
27,sáb 05/04/2003,10:30,Nuremberg,Schalke,4-4-2 losango,Klaus Augenthaler,41100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19304
28,sáb 12/04/2003,10:30,M'gladbach,Nuremberg,4-2-3-1,Klaus Augenthaler,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19312
29,sáb 19/04/2003,10:30,Nuremberg,Arm. Bielefeld,4-4-2 losango,Klaus Augenthaler,21400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19321
30,sáb 26/04/2003,10:30,Hamburgo,Nuremberg,4-4-2 losango,Klaus Augenthaler,43627,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19330
31,sáb 03/05/2003,10:30,Nuremberg,1860 Munique,3-1-4-2,Wolfgang Wolf,35558,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19339
32,sáb 10/05/2003,10:30,Dortmund,Nuremberg,4-4-2 losango,Wolfgang Wolf,67600,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19349
33,sáb 17/05/2003,10:30,Energ. Cottbus,Nuremberg,4-5-1,Wolfgang Wolf,12192,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19356
