round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2002,10:30,Stuttgart,K'lautern,4-3-3 defensivo,Andreas Brehme,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19073
2,sáb 17/08/2002,10:30,K'lautern,Schalke,3-4-3 plano,Andreas Brehme,39300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19083
3,sáb 24/08/2002,10:30,M'gladbach,K'lautern,4-3-3 defensivo,Andreas Brehme,27100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19090
4,qua 11/09/2002,15:00,K'lautern,Arm. Bielefeld,3-5-2 ofensivo,Eric Gerets,32200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19102
5,dom 15/09/2002,12:30,Hamburgo,K'lautern,3-5-2,Eric Gerets,39807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19112
6,sáb 21/09/2002,10:30,K'lautern,1860 Munique,3-3-3-1,Eric Gerets,34130,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19117
7,dom 29/09/2002,12:30,Nuremberg,K'lautern,3-5-2 plano,Eric Gerets,30200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19129
8,sáb 05/10/2002,10:30,K'lautern,Energ. Cottbus,3-5-2 ofensivo,Eric Gerets,33000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19131
9,sáb 19/10/2002,10:30,Leverkusen,K'lautern,3-4-3,Eric Gerets,22500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19141
10,qua 13/11/2002,15:30,K'lautern,Bochum,4-2-3-1,Eric Gerets,36209,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19157
11,sáb 02/11/2002,11:30,Hansa Rostock,K'lautern,4-4-2 losango,Eric Gerets,18400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19162
12,sáb 09/11/2002,12:30,K'lautern,Hannover,4-4-2 losango,Eric Gerets,32231,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19172
13,dom 17/11/2002,14:30,Werder Bremen,K'lautern,3-5-2,Eric Gerets,28300,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19184
14,sáb 23/11/2002,12:30,K'lautern,Bayern,3-3-3-1,Eric Gerets,40010,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19190
15,sáb 30/11/2002,12:30,K'lautern,Wolfsburg,4-4-2 duplo 6,Eric Gerets,30264,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19199
