round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2002,10:30,Stuttgart,K'lautern,3-5-2,Felix Magath,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19073
2,sáb 17/08/2002,10:30,Hertha Berlim,Stuttgart,4-1-4-1,Felix Magath,49202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19077
3,sáb 24/08/2002,10:30,Dortmund,Stuttgart,4-3-3 ofensivo,Felix Magath,66000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19092
4,qua 11/09/2002,15:00,Stuttgart,Schalke,4-5-1,Felix Magath,26500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19103
5,sáb 14/09/2002,10:30,M'gladbach,Stuttgart,4-2-3-1,Felix Magath,27700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19109
6,dom 22/09/2002,12:30,Stuttgart,Arm. Bielefeld,3-4-2-1,Felix Magath,17500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19121
7,sáb 28/09/2002,10:30,Hamburgo,Stuttgart,4-3-3 defensivo,Felix Magath,36740,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19126
8,dom 06/10/2002,12:30,Stuttgart,1860 Munique,?,Felix Magath,23000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19138
9,dom 20/10/2002,12:30,Nuremberg,Stuttgart,4-4-2 duplo 6,Felix Magath,29500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19147
10,sáb 26/10/2002,10:30,Stuttgart,Energ. Cottbus,4-4-2 duplo 6,Felix Magath,23000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19149
11,sáb 02/11/2002,11:30,Leverkusen,Stuttgart,4-5-1,Felix Magath,22500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19159
12,sáb 09/11/2002,12:30,Stuttgart,Bochum,?,Felix Magath,21000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19169
13,sáb 16/11/2002,12:30,Hansa Rostock,Stuttgart,?,Felix Magath,13800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19180
