round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2002,12:30,Arm. Bielefeld,Werder Bremen,3-5-2 plano,Benno Möhlmann,25148,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19075
2,sáb 17/08/2002,10:30,Bayern,Arm. Bielefeld,5-4-1,Benno Möhlmann,60000,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19078
3,sáb 24/08/2002,10:30,Arm. Bielefeld,Wolfsburg,3-4-2-1,Benno Möhlmann,20369,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19089
4,qua 11/09/2002,15:00,K'lautern,Arm. Bielefeld,4-3-3 ofensivo,Benno Möhlmann,32200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19102
5,sáb 14/09/2002,10:30,Arm. Bielefeld,Hertha Berlim,3-5-2 plano,Benno Möhlmann,22147,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19110
6,dom 22/09/2002,12:30,Stuttgart,Arm. Bielefeld,3-1-4-2,Benno Möhlmann,17500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19121
7,sáb 28/09/2002,10:30,Arm. Bielefeld,Schalke,4-3-3 defensivo,Benno Möhlmann,26601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19127
8,sáb 05/10/2002,10:30,M'gladbach,Arm. Bielefeld,3-4-2-1,Benno Möhlmann,26600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19133
9,sáb 19/10/2002,10:30,Dortmund,Arm. Bielefeld,3-5-2,Benno Möhlmann,68600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19140
10,sáb 26/10/2002,10:30,Arm. Bielefeld,Hamburgo,4-5-1,Benno Möhlmann,25169,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19153
11,sáb 02/11/2002,11:30,1860 Munique,Arm. Bielefeld,4-4-2 duplo 6,Benno Möhlmann,22500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19161
12,sáb 09/11/2002,12:30,Arm. Bielefeld,Nuremberg,?,Benno Möhlmann,18153,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19168
13,sáb 16/11/2002,12:30,Energ. Cottbus,Arm. Bielefeld,4-4-2 duplo 6,Benno Möhlmann,12628,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19176
14,sáb 23/11/2002,12:30,Arm. Bielefeld,Leverkusen,4-4-2 duplo 6,Benno Möhlmann,24100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19185
15,sáb 30/11/2002,12:30,Bochum,Arm. Bielefeld,4-5-1,Benno Möhlmann,20071,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19197
16,sáb 07/12/2002,12:30,Arm. Bielefeld,Hansa Rostock,4-5-1,Benno Möhlmann,19109,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19205
17,sáb 14/12/2002,12:30,Hannover,Arm. Bielefeld,3-4-2-1,Benno Möhlmann,27962,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19216
18,sáb 25/01/2003,12:30,Werder Bremen,Arm. Bielefeld,3-3-3-1,Benno Möhlmann,25000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19224
19,sáb 01/02/2003,12:30,Arm. Bielefeld,Bayern,3-3-3-1,Benno Möhlmann,26601,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19233
20,sáb 08/02/2003,12:30,Wolfsburg,Arm. Bielefeld,3-4-2-1,Benno Möhlmann,15976,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19243
21,sáb 15/02/2003,12:30,Arm. Bielefeld,K'lautern,3-3-3-1,Benno Möhlmann,19237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19253
22,dom 23/02/2003,13:30,Hertha Berlim,Arm. Bielefeld,4-4-2 duplo 6,Benno Möhlmann,30987,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19264
23,dom 02/03/2003,13:30,Arm. Bielefeld,Stuttgart,3-5-2,Benno Möhlmann,22150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19274
