round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,15:00,KVC Westerlo,AFC Tubize,?,Dante Brogno,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355517
2,sáb 10/08/2013,15:00,AFC Tubize,Boussu Dour,?,Dante Brogno,1000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352742
3,sex 30/08/2013,15:30,KSV Roeselare,AFC Tubize,?,Dante Brogno,1760,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352758
4,qua 04/09/2013,15:30,Dessel Sport,AFC Tubize,?,Dante Brogno,600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352834
5,sáb 07/09/2013,15:00,AFC Tubize,White Star,?,Dante Brogno,600,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352829
6,qui 12/09/2013,15:30,AFC Tubize,Antuérpia,?,Dante Brogno,850,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352842
7,dom 15/09/2013,10:00,Eendracht Aalst,AFC Tubize,?,Dante Brogno,2200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352796
8,sáb 21/09/2013,15:00,AFC Tubize,KSK Heist,?,Dante Brogno,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352779
9,sáb 28/09/2013,15:00,ASV Geel,AFC Tubize,?,Dante Brogno,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352812
10,dom 06/10/2013,10:00,AFC Tubize,Royal Mouscron,?,Dante Brogno,400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352802
11,sáb 12/10/2013,15:00,KAS Eupen,AFC Tubize,?,Dante Brogno,1650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352776
12,sáb 19/10/2013,15:00,AFC Tubize,Hoogstraten VV,?,Dante Brogno,350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352795
13,sáb 26/10/2013,16:00,AFC Tubize,Lommel United,?,Dante Brogno,300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352764
14,dom 03/11/2013,12:00,CS Visé,AFC Tubize,?,Dante Brogno,150,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352752
15,sáb 09/11/2013,17:00,AFC Tubize,RE Virton,?,Dante Brogno,330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352871
16,sáb 16/11/2013,17:00,St.Truiden,AFC Tubize,?,Dante Brogno,5500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352864
17,sáb 23/11/2013,17:00,AFC Tubize,RWDM Brüssel,?,Dante Brogno,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352865
18,sáb 30/11/2013,17:00,AFC Tubize,KVC Westerlo,?,Dante Brogno,400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352900
19,sáb 07/12/2013,16:00,Boussu Dour,AFC Tubize,?,Dante Brogno,450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352883
20,sáb 14/12/2013,17:00,AFC Tubize,KSV Roeselare,?,Dante Brogno,250,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352892
21,sáb 11/01/2014,17:00,White Star,AFC Tubize,?,Dante Brogno,150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352936
22,dom 19/01/2014,12:00,AFC Tubize,Dessel Sport,?,Dante Brogno,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352929
23,sáb 25/01/2014,17:00,Antuérpia,AFC Tubize,?,Dante Brogno,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352922
24,sáb 01/02/2014,17:00,AFC Tubize,Eendracht Aalst,?,Dante Brogno,500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352924
