round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,15:00,KVC Westerlo,AFC Tubize,?,Dennis van Wijk,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355517
2,sex 09/08/2013,15:30,Lommel United,KVC Westerlo,?,Dennis van Wijk,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352736
3,sáb 31/08/2013,15:00,KVC Westerlo,CS Visé,?,Dennis van Wijk,1800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352743
4,ter 03/09/2013,15:30,KVC Westerlo,St.Truiden,?,Dennis van Wijk,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352826
5,sáb 07/09/2013,15:00,RE Virton,KVC Westerlo,?,Dennis van Wijk,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352819
6,qua 11/09/2013,15:30,RWDM Brüssel,KVC Westerlo,?,Dennis van Wijk,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352845
7,sáb 14/09/2013,15:00,Hoogstraten VV,KVC Westerlo,?,Dennis van Wijk,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352835
8,sex 20/09/2013,15:30,KVC Westerlo,Boussu Dour,?,Dennis van Wijk,1800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352806
9,sáb 28/09/2013,15:00,KSV Roeselare,KVC Westerlo,?,Dennis van Wijk,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352811
10,dom 06/10/2013,10:00,KVC Westerlo,White Star,?,Dennis van Wijk,1800,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352824
11,sáb 12/10/2013,14:30,Dessel Sport,KVC Westerlo,?,Dennis van Wijk,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352805
12,dom 20/10/2013,11:00,KVC Westerlo,Antuérpia,?,Dennis van Wijk,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352794
13,dom 27/10/2013,12:00,Eendracht Aalst,KVC Westerlo,?,Dennis van Wijk,2200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352773
14,sáb 02/11/2013,17:00,KVC Westerlo,KSK Heist,?,Dennis van Wijk,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352751
15,dom 10/11/2013,12:00,ASV Geel,KVC Westerlo,?,Dennis van Wijk,6150,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352878
16,dom 17/11/2013,12:00,KVC Westerlo,Royal Mouscron,?,Dennis van Wijk,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352853
17,sex 22/11/2013,17:30,KAS Eupen,KVC Westerlo,?,Dennis van Wijk,1800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352854
18,sáb 30/11/2013,17:00,AFC Tubize,KVC Westerlo,?,Dennis van Wijk,400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352900
19,dom 08/12/2013,12:00,KVC Westerlo,Lommel United,?,Dennis van Wijk,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352905
20,dom 15/12/2013,12:00,CS Visé,KVC Westerlo,?,Dennis van Wijk,1100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352894
21,sáb 11/01/2014,17:00,KVC Westerlo,RE Virton,?,Dennis van Wijk,2500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352928
22,dom 19/01/2014,12:00,St.Truiden,KVC Westerlo,?,Dennis van Wijk,5750,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352926
23,sáb 25/01/2014,17:00,KVC Westerlo,RWDM Brüssel,?,Dennis van Wijk,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352950
24,dom 02/02/2014,12:00,KVC Westerlo,Hoogstraten VV,?,Dennis van Wijk,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352909
25,sex 07/02/2014,17:30,Boussu Dour,KVC Westerlo,?,Dennis van Wijk,1100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352912
26,sáb 15/02/2014,17:00,KVC Westerlo,KSV Roeselare,?,Dennis van Wijk,3000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352998
27,dom 02/03/2014,11:00,White Star,KVC Westerlo,4-2-3-1,Dennis van Wijk,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353001
28,sáb 08/03/2014,16:00,KVC Westerlo,Dessel Sport,?,Dennis van Wijk,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352989
29,sáb 15/03/2014,16:00,Antuérpia,KVC Westerlo,?,Dennis van Wijk,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352966
30,sáb 29/03/2014,16:00,KVC Westerlo,Eendracht Aalst,?,Dennis van Wijk,3500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352974
31,sex 04/04/2014,15:30,KSK Heist,KVC Westerlo,?,Dennis van Wijk,2740,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352970
32,dom 13/04/2014,13:00,KVC Westerlo,ASV Geel,?,Dennis van Wijk,7500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353029
33,dom 20/04/2014,10:00,Royal Mouscron,KVC Westerlo,?,Dennis van Wijk,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353020
34,dom 27/04/2014,10:00,KVC Westerlo,KAS Eupen,?,Dennis van Wijk,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352984
