round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,14:00,Boussu Dour,KAS Eupen,?,Arnauld Mercier,500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355515
2,sáb 10/08/2013,15:00,AFC Tubize,Boussu Dour,?,Arnauld Mercier,1000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352742
3,sáb 31/08/2013,14:00,Boussu Dour,Lommel United,?,Arnauld Mercier,600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352746
4,qua 04/09/2013,15:30,Boussu Dour,RE Virton,?,Arnauld Mercier,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352838
5,dom 08/09/2013,10:00,CS Visé,Boussu Dour,?,Arnauld Mercier,700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352848
6,qua 11/09/2013,15:30,St.Truiden,Boussu Dour,?,Arnauld Mercier,4600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352840
7,sáb 14/09/2013,14:00,Boussu Dour,RWDM Brüssel,?,Arnauld Mercier,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352852
8,sex 20/09/2013,15:30,KVC Westerlo,Boussu Dour,?,Arnauld Mercier,1800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352806
9,sáb 28/09/2013,15:00,Hoogstraten VV,Boussu Dour,?,Arnauld Mercier,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352810
10,dom 06/10/2013,10:00,Boussu Dour,KSV Roeselare,?,Arnauld Mercier,260,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352814
11,dom 13/10/2013,10:00,White Star,Boussu Dour,?,Arnauld Mercier,600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352772
12,sáb 19/10/2013,14:00,Boussu Dour,Dessel Sport,?,Arnauld Mercier,400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352784
13,sáb 26/10/2013,16:00,Antuérpia,Boussu Dour,?,Arnauld Mercier,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352768
14,sáb 02/11/2013,16:00,Boussu Dour,Eendracht Aalst,?,Arnauld Mercier,600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352774
