round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,14:00,Boussu Dour,KAS Eupen,?,Tintín Márquez,500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355515
2,dom 11/08/2013,10:00,KAS Eupen,KSV Roeselare,?,Tintín Márquez,2200,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352754
3,dom 01/09/2013,13:00,White Star,KAS Eupen,?,Tintín Márquez,300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352740
4,qua 04/09/2013,15:30,Antuérpia,KAS Eupen,?,Tintín Márquez,11400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352836
5,sáb 07/09/2013,15:00,KAS Eupen,Dessel Sport,?,Tintín Márquez,1600,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352839
6,qua 02/10/2013,15:30,KAS Eupen,Eendracht Aalst,?,Tintín Márquez,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352849
7,sáb 14/09/2013,15:00,KSK Heist,KAS Eupen,?,Tintín Márquez,750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352843
8,sáb 21/09/2013,15:00,KAS Eupen,ASV Geel,?,Tintín Márquez,1600,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352790
9,sáb 28/09/2013,15:00,Royal Mouscron,KAS Eupen,?,Tintín Márquez,3500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352823
10,dom 06/10/2013,10:00,KAS Eupen,Hoogstraten VV,?,Tintín Márquez,1950,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352801
11,sáb 12/10/2013,15:00,KAS Eupen,AFC Tubize,?,Tintín Márquez,1650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352776
12,sex 18/10/2013,15:30,Lommel United,KAS Eupen,?,Tintín Márquez,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352789
13,sáb 26/10/2013,16:00,KAS Eupen,CS Visé,?,Tintín Márquez,2300,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352755
14,dom 03/11/2013,12:00,RE Virton,KAS Eupen,?,Tintín Márquez,1125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352750
15,sex 08/11/2013,17:30,KAS Eupen,St.Truiden,?,Tintín Márquez,2350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352870
16,sáb 16/11/2013,17:00,RWDM Brüssel,KAS Eupen,?,Tintín Márquez,700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352873
17,sex 22/11/2013,17:30,KAS Eupen,KVC Westerlo,?,Tintín Márquez,1800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352854
18,sáb 30/11/2013,17:00,KAS Eupen,Boussu Dour,?,Tintín Márquez,2200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352896
19,sáb 07/12/2013,17:00,KSV Roeselare,KAS Eupen,?,Tintín Márquez,1450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352899
20,sex 13/12/2013,17:30,KAS Eupen,White Star,?,Tintín Márquez,1600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352882
21,sáb 11/01/2014,16:30,Dessel Sport,KAS Eupen,?,Tintín Márquez,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352927
22,dom 19/01/2014,12:00,KAS Eupen,Antuérpia,?,Tintín Márquez,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352948
23,dom 26/01/2014,12:00,Eendracht Aalst,KAS Eupen,?,Tintín Márquez,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352923
24,sáb 01/02/2014,17:00,KAS Eupen,KSK Heist,?,Tintín Márquez,1450,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352934
25,sáb 08/02/2014,17:00,ASV Geel,KAS Eupen,?,Tintín Márquez,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352947
26,sex 14/02/2014,17:30,KAS Eupen,Royal Mouscron,?,Tintín Márquez,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353012
27,sáb 01/03/2014,16:00,Hoogstraten VV,KAS Eupen,?,Tintín Márquez,700,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352987
28,sex 07/03/2014,16:30,AFC Tubize,KAS Eupen,?,Tintín Márquez,2100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353002
29,sáb 15/03/2014,16:00,KAS Eupen,Lommel United,?,Tintín Márquez,1300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352972
30,dom 30/03/2014,10:00,CS Visé,KAS Eupen,?,Tintín Márquez,1300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352964
31,dom 06/04/2014,13:00,KAS Eupen,RE Virton,?,Tintín Márquez,1200,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352952
32,sex 11/04/2014,15:30,St.Truiden,KAS Eupen,?,Tintín Márquez,6500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353032
33,dom 20/04/2014,10:00,KAS Eupen,RWDM Brüssel,?,Tintín Márquez,2764,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353018
34,dom 27/04/2014,10:00,KVC Westerlo,KAS Eupen,?,Tintín Márquez,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352984
