round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,15:00,KSV Roeselare,Royal Mouscron,?,Sergiy Serebrennikov,650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355519
2,dom 11/08/2013,10:00,KAS Eupen,KSV Roeselare,?,Sergiy Serebrennikov,2200,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352754
3,sex 30/08/2013,15:30,KSV Roeselare,AFC Tubize,?,Sergiy Serebrennikov,1760,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352758
4,qua 04/09/2013,15:30,KSV Roeselare,CS Visé,?,Sergiy Serebrennikov,500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352821
5,sáb 07/09/2013,15:00,Lommel United,KSV Roeselare,?,Sergiy Serebrennikov,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352817
6,qua 11/09/2013,15:30,RE Virton,KSV Roeselare,?,Sergiy Serebrennikov,1300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352841
7,dom 15/09/2013,13:00,KSV Roeselare,St.Truiden,?,Sergiy Serebrennikov,1680,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352799
8,sáb 21/09/2013,15:00,RWDM Brüssel,KSV Roeselare,?,Sergiy Serebrennikov,1000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352809
9,sáb 28/09/2013,15:00,KSV Roeselare,KVC Westerlo,?,Sergiy Serebrennikov,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352811
10,dom 06/10/2013,10:00,Boussu Dour,KSV Roeselare,?,Sergiy Serebrennikov,260,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352814
11,sáb 12/10/2013,15:00,Hoogstraten VV,KSV Roeselare,?,Sergiy Serebrennikov,900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352771
12,sáb 19/10/2013,15:00,KSV Roeselare,White Star,?,Sergiy Serebrennikov,1100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352788
13,sáb 26/10/2013,15:30,Dessel Sport,KSV Roeselare,?,Sergiy Serebrennikov,700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352760
14,sáb 02/11/2013,17:00,KSV Roeselare,Antuérpia,?,Sergiy Serebrennikov,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352778
15,dom 10/11/2013,12:00,Eendracht Aalst,KSV Roeselare,?,Sergiy Serebrennikov,3000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352872
16,sáb 16/11/2013,17:00,KSV Roeselare,KSK Heist,?,Sergiy Serebrennikov,650,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352867
17,sáb 23/11/2013,17:00,ASV Geel,KSV Roeselare,?,Sergiy Serebrennikov,1000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352861
18,sex 29/11/2013,17:30,Royal Mouscron,KSV Roeselare,?,Sergiy Serebrennikov,913,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352874
19,sáb 07/12/2013,17:00,KSV Roeselare,KAS Eupen,?,Sergiy Serebrennikov,1450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352899
20,sáb 14/12/2013,17:00,AFC Tubize,KSV Roeselare,?,Sergiy Serebrennikov,250,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352892
21,sex 20/12/2013,17:30,KSV Roeselare,Lommel United,?,Sergiy Serebrennikov,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352907
22,dom 19/01/2014,12:00,CS Visé,KSV Roeselare,?,Sergiy Serebrennikov,1300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352930
23,sáb 25/01/2014,17:00,KSV Roeselare,RE Virton,?,Sergiy Serebrennikov,1100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352943
24,sáb 01/02/2014,17:00,St.Truiden,KSV Roeselare,?,Sergiy Serebrennikov,5686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352911
25,sáb 08/02/2014,17:00,KSV Roeselare,RWDM Brüssel,?,Sergiy Serebrennikov,980,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352951
26,sáb 15/02/2014,17:00,KVC Westerlo,KSV Roeselare,?,Sergiy Serebrennikov,3000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352998
27,sáb 01/03/2014,16:00,KSV Roeselare,Boussu Dour,?,Sergiy Serebrennikov,1150,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352980
28,sáb 08/03/2014,16:00,KSV Roeselare,Hoogstraten VV,?,Sergiy Serebrennikov,1050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352990
29,dom 16/03/2014,11:00,White Star,KSV Roeselare,?,Sergiy Serebrennikov,300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352973
30,sáb 29/03/2014,16:00,KSV Roeselare,Dessel Sport,?,Sergiy Serebrennikov,1250,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352975
31,sáb 05/04/2014,13:00,Antuérpia,KSV Roeselare,?,Sergiy Serebrennikov,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352957
32,sáb 12/04/2014,15:00,KSV Roeselare,Eendracht Aalst,?,Sergiy Serebrennikov,960,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352961
33,dom 20/04/2014,10:00,KSK Heist,KSV Roeselare,?,Sergiy Serebrennikov,820,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353025
34,dom 27/04/2014,10:00,KSV Roeselare,ASV Geel,?,Sergiy Serebrennikov,1800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352991
