round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,15:00,St.Truiden,CS Visé,?,Yannick Ferrera,5100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355516
2,sáb 10/08/2013,15:00,RE Virton,St.Truiden,?,Yannick Ferrera,2075,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352753
3,sáb 31/08/2013,15:00,Hoogstraten VV,St.Truiden,?,Yannick Ferrera,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352744
4,ter 03/09/2013,15:30,KVC Westerlo,St.Truiden,?,Yannick Ferrera,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352826
5,sáb 07/09/2013,15:00,St.Truiden,RWDM Brüssel,?,Yannick Ferrera,5450,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352830
6,qua 11/09/2013,15:30,St.Truiden,Boussu Dour,?,Yannick Ferrera,4600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352840
7,dom 15/09/2013,13:00,KSV Roeselare,St.Truiden,?,Yannick Ferrera,1680,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352799
8,dom 22/09/2013,10:00,St.Truiden,White Star,?,Yannick Ferrera,4350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352804
9,sáb 28/09/2013,14:30,Dessel Sport,St.Truiden,?,Yannick Ferrera,1200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352786
10,dom 06/10/2013,10:00,St.Truiden,Antuérpia,?,Yannick Ferrera,8300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352825
11,dom 13/10/2013,10:00,Eendracht Aalst,St.Truiden,?,Yannick Ferrera,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352767
12,sáb 19/10/2013,15:00,St.Truiden,KSK Heist,?,Yannick Ferrera,4750,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352787
13,sáb 26/10/2013,16:00,ASV Geel,St.Truiden,?,Yannick Ferrera,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352762
14,sex 01/11/2013,17:30,St.Truiden,Royal Mouscron,?,Yannick Ferrera,5880,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352775
15,sex 08/11/2013,17:30,KAS Eupen,St.Truiden,?,Yannick Ferrera,2350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352870
16,sáb 16/11/2013,17:00,St.Truiden,AFC Tubize,?,Yannick Ferrera,5500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352864
17,dom 24/11/2013,12:00,Lommel United,St.Truiden,?,Yannick Ferrera,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352859
18,dom 01/12/2013,12:00,CS Visé,St.Truiden,?,Yannick Ferrera,600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352889
19,sex 06/12/2013,17:30,St.Truiden,RE Virton,?,Yannick Ferrera,3500,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352897
20,sáb 14/12/2013,17:00,St.Truiden,Hoogstraten VV,?,Yannick Ferrera,4263,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352893
21,dom 12/01/2014,12:00,RWDM Brüssel,St.Truiden,?,Yannick Ferrera,1400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352919
22,dom 19/01/2014,12:00,St.Truiden,KVC Westerlo,?,Yannick Ferrera,5750,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352926
23,sex 24/01/2014,17:30,Boussu Dour,St.Truiden,?,Yannick Ferrera,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352941
24,sáb 01/02/2014,17:00,St.Truiden,KSV Roeselare,?,Yannick Ferrera,5686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352911
25,dom 09/02/2014,12:00,White Star,St.Truiden,4-3-3 defensivo,Yannick Ferrera,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352940
26,sáb 15/02/2014,17:00,St.Truiden,Dessel Sport,?,Yannick Ferrera,6330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353028
27,sáb 01/03/2014,16:00,Antuérpia,St.Truiden,?,Yannick Ferrera,3800,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353014
28,sáb 08/03/2014,16:00,St.Truiden,Eendracht Aalst,?,Yannick Ferrera,5350,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352988
29,sáb 15/03/2014,16:00,KSK Heist,St.Truiden,?,Yannick Ferrera,1200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352977
30,sáb 29/03/2014,16:00,St.Truiden,ASV Geel,?,Yannick Ferrera,6840,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352962
31,sáb 05/04/2014,15:00,Royal Mouscron,St.Truiden,?,Yannick Ferrera,1750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352958
32,sex 11/04/2014,15:30,St.Truiden,KAS Eupen,?,Yannick Ferrera,6500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353032
33,dom 20/04/2014,10:00,AFC Tubize,St.Truiden,?,Yannick Ferrera,300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353019
34,dom 27/04/2014,10:00,St.Truiden,Lommel United,?,Yannick Ferrera,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352997
