round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/08/2013,10:00,Hoogstraten VV,RE Virton,?,Frank Defays,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353033
2,sáb 10/08/2013,15:00,RE Virton,St.Truiden,?,Frank Defays,2075,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352753
3,sáb 31/08/2013,15:00,RWDM Brüssel,RE Virton,?,Frank Defays,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352745
4,qua 04/09/2013,15:30,Boussu Dour,RE Virton,?,Frank Defays,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352838
5,sáb 07/09/2013,15:00,RE Virton,KVC Westerlo,?,Frank Defays,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352819
6,qua 11/09/2013,15:30,RE Virton,KSV Roeselare,?,Frank Defays,1300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352841
7,dom 15/09/2013,10:00,White Star,RE Virton,?,Frank Defays,150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352797
8,sáb 21/09/2013,15:00,RE Virton,Dessel Sport,?,Frank Defays,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352800
9,sex 27/09/2013,15:30,Antuérpia,RE Virton,?,Frank Defays,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352782
10,dom 06/10/2013,10:00,RE Virton,Eendracht Aalst,?,Frank Defays,1400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352808
11,sáb 12/10/2013,15:00,KSK Heist,RE Virton,?,Frank Defays,750,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352770
12,sáb 19/10/2013,15:00,RE Virton,ASV Geel,?,Frank Defays,1200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352793
13,sáb 26/10/2013,16:00,Royal Mouscron,RE Virton,?,Frank Defays,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352763
14,dom 03/11/2013,12:00,RE Virton,KAS Eupen,?,Frank Defays,1125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352750
15,sáb 09/11/2013,17:00,AFC Tubize,RE Virton,?,Frank Defays,330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352871
16,sáb 16/11/2013,17:00,RE Virton,Lommel United,?,Frank Defays,1050,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352856
17,dom 24/11/2013,12:00,CS Visé,RE Virton,?,Frank Defays,450,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352855
18,sáb 30/11/2013,17:00,RE Virton,Hoogstraten VV,?,Frank Defays,1030,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352887
19,sex 06/12/2013,17:30,St.Truiden,RE Virton,?,Frank Defays,3500,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352897
20,sáb 14/12/2013,17:00,RE Virton,RWDM Brüssel,?,Frank Defays,,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352891
21,sáb 11/01/2014,17:00,KVC Westerlo,RE Virton,?,Frank Defays,2500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352928
22,sáb 18/01/2014,17:00,RE Virton,Boussu Dour,?,Frank Defays,1028,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352921
23,sáb 25/01/2014,17:00,KSV Roeselare,RE Virton,?,Frank Defays,1100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352943
24,sáb 01/02/2014,17:00,RE Virton,White Star,?,Frank Defays,950,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352910
25,sáb 08/02/2014,16:30,Dessel Sport,RE Virton,?,Frank Defays,700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352918
26,sáb 22/02/2014,11:00,RE Virton,Antuérpia,?,Frank Defays,1150,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353027
27,sex 28/02/2014,16:30,Eendracht Aalst,RE Virton,?,Frank Defays,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353023
28,sáb 08/03/2014,16:00,RE Virton,KSK Heist,?,Frank Defays,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352993
29,sáb 15/03/2014,16:00,ASV Geel,RE Virton,?,Frank Defays,1800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352995
30,dom 30/03/2014,10:00,RE Virton,Royal Mouscron,?,Frank Defays,1300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352979
31,dom 06/04/2014,13:00,KAS Eupen,RE Virton,?,Frank Defays,1200,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352952
32,sáb 12/04/2014,15:00,RE Virton,AFC Tubize,?,Frank Defays,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353030
33,dom 20/04/2014,10:00,Lommel United,RE Virton,?,Frank Defays,1100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353007
34,dom 27/04/2014,10:00,RE Virton,CS Visé,?,Frank Defays,900,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353010
