round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/05/2017,11:00,Fluminense,Santos,4-2-3-1,Abel Braga,11835,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2846990
2,dom 21/05/2017,16:00,Atlético-MG,Fluminense,4-2-3-1,Abel Braga,16145,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856243
3,sáb 27/05/2017,16:00,Vasco da Gama,Fluminense,4-3-3 ofensivo,Abel Braga,19082,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2859543
4,sáb 03/06/2017,19:00,Fluminense,Vitória,4-3-3 ofensivo,Abel Braga,13801,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864517
5,ter 06/06/2017,21:00,Fluminense,Atlético-PR,4-2-3-1,Abel Braga,13029,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864526
6,sáb 10/06/2017,16:00,Palmeiras,Fluminense,4-2-3-1,Abel Braga,33066,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864536
7,qui 15/06/2017,21:00,Fluminense,Grêmio,4-2-3-1,Abel Braga,10273,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864555
8,dom 18/06/2017,16:00,Fluminense,Flamengo,4-2-3-1,Abel Braga,14632,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865574
9,qua 21/06/2017,21:45,Avaí,Fluminense,4-2-3-1,Abel Braga,5239,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865589
10,dom 25/06/2017,16:00,São Paulo,Fluminense,4-2-3-1,Abel Braga,17742,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866361
11,seg 03/07/2017,20:00,Fluminense,Chapecoense,4-2-3-1,Abel Braga,7536,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2868185
12,dom 09/07/2017,16:00,Bahia,Fluminense,4-2-3-1,Abel Braga,18267,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874739
13,qua 12/07/2017,21:00,Fluminense,Botafogo,4-2-3-1,Abel Braga,14851,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883234
14,dom 16/07/2017,19:00,Coritiba,Fluminense,4-3-3 ofensivo,Abel Braga,11686,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888267
15,qui 20/07/2017,19:30,Fluminense,Cruzeiro,4-3-3 ofensivo,Abel Braga,4757,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888286
16,dom 23/07/2017,16:00,Fluminense,Corinthians,4-3-1-2,Abel Braga,23863,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890476
17,qua 09/08/2017,20:00,Ponte Preta,Fluminense,4-3-1-2,Abel Braga,5977,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895930
