round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/05/2017,16:00,Avaí,Vitória,4-2-3-1,Claudinei Oliveira,4798,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2846994
2,seg 22/05/2017,20:00,São Paulo,Avaí,4-2-3-1,Claudinei Oliveira,12427,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856247
3,seg 29/05/2017,20:00,Chapecoense,Avaí,4-2-3-1,Claudinei Oliveira,6188,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2859551
4,dom 04/06/2017,12:00,Avaí,Sport,4-2-3-1,Claudinei Oliveira,4646,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864520
5,qua 07/06/2017,20:30,Atlético-MG,Avaí,4-2-3-1,Claudinei Oliveira,12648,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864527
6,dom 11/06/2017,16:00,Avaí,Flamengo,4-2-3-1,Claudinei Oliveira,13446,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864542
7,qua 14/06/2017,19:30,Atlético-GO,Avaí,4-1-4-1,Claudinei Oliveira,2572,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864549
8,sáb 17/06/2017,19:00,Vasco da Gama,Avaí,4-2-3-1,Claudinei Oliveira,10993,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865571
9,qua 21/06/2017,21:45,Avaí,Fluminense,4-2-3-1,Claudinei Oliveira,5239,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865589
10,seg 26/06/2017,20:00,Botafogo,Avaí,4-2-3-1,Claudinei Oliveira,22819,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866368
11,dom 02/07/2017,19:00,Avaí,Ponte Preta,4-4-2,Claudinei Oliveira,5899,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2868178
12,dom 09/07/2017,16:00,Grêmio,Avaí,4-2-3-1,Claudinei Oliveira,29268,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874742
13,qui 13/07/2017,21:00,Avaí,Coritiba,4-3-3 defensivo,Claudinei Oliveira,6776,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883241
14,dom 16/07/2017,19:00,Bahia,Avaí,4-2-3-1,Claudinei Oliveira,12389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888268
15,qua 19/07/2017,21:00,Avaí,Corinthians,4-2-3-1,Claudinei Oliveira,10671,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888282
16,dom 23/07/2017,16:00,Avaí,Cruzeiro,4-2-3-1,Claudinei Oliveira,6773,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890475
17,sáb 29/07/2017,19:01,Palmeiras,Avaí,4-2-3-1,Claudinei Oliveira,33633,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895928
18,qui 03/08/2017,19:30,Atlético-PR,Avaí,4-2-3-1,Claudinei Oliveira,14040,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900520
19,dom 06/08/2017,19:00,Avaí,Santos,4-2-3-1,Claudinei Oliveira,5803,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900530
20,sáb 12/08/2017,19:00,Vitória,Avaí,4-3-3 defensivo,Claudinei Oliveira,10981,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900533
21,dom 20/08/2017,16:00,Avaí,São Paulo,4-2-3-1,Claudinei Oliveira,9269,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900551
22,dom 27/08/2017,19:00,Avaí,Chapecoense,4-4-2 duplo 6,Claudinei Oliveira,5955,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900561
23,dom 10/09/2017,16:00,Sport,Avaí,4-4-2 duplo 6,Claudinei Oliveira,9870,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2917602
24,dom 17/09/2017,11:00,Avaí,Atlético-MG,4-3-3 defensivo,Claudinei Oliveira,9527,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922401
25,sáb 23/09/2017,19:00,Flamengo,Avaí,4-4-2 losango,Claudinei Oliveira,9584,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922409
26,dom 01/10/2017,16:00,Avaí,Atlético-GO,4-3-1-2,Claudinei Oliveira,7872,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926077
27,qua 11/10/2017,21:45,Avaí,Vasco da Gama,4-4-2 duplo 6,Claudinei Oliveira,8952,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926087
28,dom 15/10/2017,17:00,Fluminense,Avaí,4-2-3-1,Claudinei Oliveira,18006,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926098
29,ter 17/10/2017,20:00,Avaí,Botafogo,4-3-3 ofensivo,Claudinei Oliveira,5156,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2937779
30,dom 22/10/2017,19:00,Ponte Preta,Avaí,4-3-3 ofensivo,Claudinei Oliveira,4009,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2937791
31,dom 29/10/2017,19:00,Avaí,Grêmio,4-3-3 ofensivo,Claudinei Oliveira,9880,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943084
32,sáb 04/11/2017,21:00,Coritiba,Avaí,4-3-3 ofensivo,Claudinei Oliveira,20068,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943401
33,qua 08/11/2017,19:30,Avaí,Bahia,4-3-3 ofensivo,Claudinei Oliveira,4412,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943409
34,sáb 11/11/2017,19:00,Corinthians,Avaí,4-2-3-1,Claudinei Oliveira,42732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943420
35,qua 15/11/2017,19:30,Cruzeiro,Avaí,4-2-3-1,Claudinei Oliveira,9259,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943432
36,seg 20/11/2017,20:00,Avaí,Palmeiras,4-3-3 ofensivo,Claudinei Oliveira,11082,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943448
37,dom 26/11/2017,17:00,Avaí,Atlético-PR,4-3-3 ofensivo,Claudinei Oliveira,13394,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2969634
38,dom 03/12/2017,17:00,Santos,Avaí,4-3-3 ofensivo,Claudinei Oliveira,7539,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2969649
