round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/05/2017,16:00,Avaí,Vitória,4-2-3-1,Dejan Petkovic,4798,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2846994
2,dom 21/05/2017,16:00,Vitória,Corinthians,4-2-3-1,Dejan Petkovic,16515,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856245
3,sáb 27/05/2017,21:00,Vitória,Coritiba,4-2-3-1,Dejan Petkovic,7619,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2859544
4,sáb 03/06/2017,19:00,Fluminense,Vitória,4-4-1-1,Dejan Petkovic,13801,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864517
5,qui 08/06/2017,20:30,São Paulo,Vitória,4-2-3-1,Alexandre Gallo,12536,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864532
6,dom 11/06/2017,16:00,Vitória,Atlético-MG,4-2-3-1,Dejan Petkovic,6812,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864540
7,qua 14/06/2017,19:30,Vitória,Botafogo,4-2-3-1,Alexandre Gallo,8877,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864548
8,dom 18/06/2017,19:00,Sport,Vitória,4-2-3-1,Alexandre Gallo,7135,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865578
9,qua 21/06/2017,19:30,Vitória,Santos,4-2-3-1,Alexandre Gallo,8179,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865580
10,dom 25/06/2017,16:00,Atlético-PR,Vitória,4-2-3-1,Alexandre Gallo,17784,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866363
11,dom 02/07/2017,16:00,Vitória,Bahia,4-1-3-2,Alexandre Gallo,10741,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2868184
12,sáb 08/07/2017,16:00,Atlético-GO,Vitória,4-2-3-1,Alexandre Gallo,2857,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874735
13,qua 12/07/2017,21:45,Vitória,Vasco da Gama,4-3-3 ofensivo,Alexandre Gallo,5548,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883237
14,dom 16/07/2017,11:00,Palmeiras,Vitória,4-2-3-1,Alexandre Gallo,36263,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888261
15,qua 19/07/2017,19:30,Vitória,Grêmio,4-4-2 duplo 6,Alexandre Gallo,5541,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888280
16,sáb 22/07/2017,16:00,Vitória,Chapecoense,4-2-3-1,Dejan Petkovic,5433,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890472
17,dom 30/07/2017,19:01,Cruzeiro,Vitória,4-2-3-1,Vagner Mancini,12471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895934
18,qua 02/08/2017,21:00,Vitória,Ponte Preta,4-2-3-1,Vagner Mancini,5247,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900515
19,dom 06/08/2017,11:00,Flamengo,Vitória,4-2-3-1,Vagner Mancini,18133,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900523
20,sáb 12/08/2017,19:00,Vitória,Avaí,4-2-3-1,Vagner Mancini,10981,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900533
21,sáb 19/08/2017,16:00,Corinthians,Vitória,4-3-3 defensivo,Vagner Mancini,42075,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900545
22,seg 28/08/2017,20:00,Coritiba,Vitória,4-3-3 defensivo,Vagner Mancini,10609,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900557
23,dom 10/09/2017,16:00,Vitória,Fluminense,4-2-3-1,Vagner Mancini,12444,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2917603
