round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/05/2017,16:00,Flamengo,Atlético-MG,4-2-3-1,Zé Ricardo,50220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2846987
2,sáb 20/05/2017,19:00,Atlético-GO,Flamengo,4-2-3-1,Zé Ricardo,10144,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856240
3,dom 28/05/2017,16:00,Atlético-PR,Flamengo,4-2-3-1,Zé Ricardo,19923,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2859547
4,dom 04/06/2017,12:00,Flamengo,Botafogo,4-2-3-1,Zé Ricardo,10577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864519
5,qua 07/06/2017,22:45,Sport,Flamengo,4-2-3-1,Zé Ricardo,12617,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864531
6,dom 11/06/2017,16:00,Avaí,Flamengo,4-2-3-1,Zé Ricardo,13446,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864542
7,qua 14/06/2017,21:00,Flamengo,Ponte Preta,4-2-3-1,Zé Ricardo,13981,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864550
8,dom 18/06/2017,16:00,Fluminense,Flamengo,4-2-3-1,Zé Ricardo,14632,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865574
9,qui 22/06/2017,21:00,Flamengo,Chapecoense,4-2-3-1,Zé Ricardo,14632,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865585
10,dom 25/06/2017,18:30,Bahia,Flamengo,4-2-3-1,Zé Ricardo,21929,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866366
11,dom 02/07/2017,16:00,Flamengo,São Paulo,4-2-3-1,Zé Ricardo,17302,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2868179
12,sáb 08/07/2017,18:00,Vasco da Gama,Flamengo,4-2-3-1,Zé Ricardo,19622,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874736
13,qui 13/07/2017,19:30,Flamengo,Grêmio,4-2-3-1,Zé Ricardo,18204,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883238
14,dom 16/07/2017,16:00,Cruzeiro,Flamengo,4-2-3-1,Zé Ricardo,43480,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888263
15,qua 19/07/2017,21:45,Flamengo,Palmeiras,4-2-3-1,Zé Ricardo,15103,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888283
16,sáb 22/07/2017,19:00,Flamengo,Coritiba,4-2-3-1,Zé Ricardo,13014,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890473
17,dom 30/07/2017,16:00,Corinthians,Flamengo,4-2-3-1,Zé Ricardo,45110,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895933
18,qua 02/08/2017,21:45,Santos,Flamengo,4-2-3-1,Zé Ricardo,27030,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900517
19,dom 06/08/2017,11:00,Flamengo,Vitória,4-1-4-1,Zé Ricardo,18133,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900523
20,dom 13/08/2017,16:00,Atlético-MG,Flamengo,4-2-3-1,Jayme de Almeida Filho,11031,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900537
21,sáb 19/08/2017,19:00,Flamengo,Atlético-GO,4-2-3-1,Reinaldo Rueda,7082,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900543
22,dom 27/08/2017,16:00,Flamengo,Atlético-PR,4-3-3 defensivo,Reinaldo Rueda,10199,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900553
23,dom 10/09/2017,19:00,Botafogo,Flamengo,4-3-3 defensivo,Reinaldo Rueda,6311,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2917604
24,dom 17/09/2017,16:00,Flamengo,Sport,4-2-3-1,Reinaldo Rueda,9029,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922402
25,sáb 23/09/2017,19:00,Flamengo,Avaí,4-2-3-1,Reinaldo Rueda,9584,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922409
26,seg 02/10/2017,20:00,Ponte Preta,Flamengo,4-2-3-1,Reinaldo Rueda,11133,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926082
27,qui 12/10/2017,17:00,Flamengo,Fluminense,4-2-3-1,Reinaldo Rueda,38629,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926089
28,dom 15/10/2017,17:00,Chapecoense,Flamengo,4-2-3-1,Reinaldo Rueda,10484,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926097
29,qui 19/10/2017,21:00,Flamengo,Bahia,4-3-3 defensivo,Reinaldo Rueda,8282,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2937782
30,dom 22/10/2017,17:00,São Paulo,Flamengo,4-2-3-1,Reinaldo Rueda,32965,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2937786
31,sáb 28/10/2017,19:00,Flamengo,Vasco da Gama,4-2-3-1,Reinaldo Rueda,24800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943077
32,dom 05/11/2017,17:00,Grêmio,Flamengo,4-2-3-1,Reinaldo Rueda,19963,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943405
33,qua 08/11/2017,21:45,Flamengo,Cruzeiro,4-2-3-1,Reinaldo Rueda,7111,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943413
34,dom 12/11/2017,17:00,Palmeiras,Flamengo,4-2-3-1,Reinaldo Rueda,27831,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943423
35,qui 16/11/2017,21:00,Coritiba,Flamengo,4-2-3-1,Reinaldo Rueda,15820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943438
36,dom 19/11/2017,17:00,Flamengo,Corinthians,4-3-3 defensivo,Reinaldo Rueda,13491,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943441
37,dom 26/11/2017,19:00,Flamengo,Santos,4-2-3-1,Reinaldo Rueda,15456,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2969639
38,dom 03/12/2017,17:00,Vitória,Flamengo,4-2-3-1,Reinaldo Rueda,30140,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2969653
