round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/05/2017,16:00,Bahia,Atlético-PR,4-2-3-1,Guto Ferreira,8127,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2846989
2,dom 21/05/2017,11:00,Vasco da Gama,Bahia,4-2-3-1,Guto Ferreira,19030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856241
3,dom 28/05/2017,19:00,Botafogo,Bahia,4-2-3-1,Guto Ferreira,7886,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2859549
4,seg 05/06/2017,21:00,Bahia,Atlético-GO,4-2-3-1,Jorginho,13364,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864525
5,qui 08/06/2017,22:00,Bahia,Cruzeiro,4-2-3-1,Jorginho,18917,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864535
6,seg 12/06/2017,20:00,Grêmio,Bahia,4-2-3-1,Jorginho,22103,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864545
7,qui 15/06/2017,16:00,Coritiba,Bahia,4-2-3-1,Jorginho,19534,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864554
8,dom 18/06/2017,16:00,Bahia,Palmeiras,4-2-3-1,Jorginho,33621,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865576
9,qui 22/06/2017,19:30,Corinthians,Bahia,4-2-3-1,Jorginho,34250,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865588
10,dom 25/06/2017,18:30,Bahia,Flamengo,4-2-3-1,Jorginho,21929,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866366
11,dom 02/07/2017,16:00,Vitória,Bahia,4-2-3-1,Jorginho,10741,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2868184
12,dom 09/07/2017,16:00,Bahia,Fluminense,4-2-3-1,Jorginho,18267,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874739
13,qua 12/07/2017,19:30,Ponte Preta,Bahia,4-2-3-1,Jorginho,4181,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883233
14,dom 16/07/2017,19:00,Bahia,Avaí,4-2-3-1,Jorginho,12389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888268
15,qua 19/07/2017,21:45,Atlético-MG,Bahia,4-2-3-1,Jorginho,12177,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888285
16,dom 23/07/2017,11:00,Santos,Bahia,4-2-3-1,Jorginho,35769,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890474
17,dom 30/07/2017,16:00,Bahia,Sport,4-2-3-1,Jorginho,17869,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895931
18,qua 02/08/2017,19:30,Chapecoense,Bahia,4-4-2 duplo 6,Preto Casagrande,3466,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900513
19,dom 06/08/2017,16:00,Bahia,São Paulo,4-2-3-1,Preto Casagrande,24517,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900528
20,dom 13/08/2017,19:00,Atlético-PR,Bahia,4-4-2 duplo 6,Preto Casagrande,13963,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900538
21,dom 20/08/2017,16:00,Bahia,Vasco da Gama,4-2-3-1,Preto Casagrande,22248,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900549
22,dom 27/08/2017,16:00,Bahia,Botafogo,4-2-3-1,Preto Casagrande,22585,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900559
23,seg 11/09/2017,20:00,Atlético-GO,Bahia,4-2-3-1,Preto Casagrande,3818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2917606
24,dom 17/09/2017,19:00,Cruzeiro,Bahia,4-2-3-1,Preto Casagrande,14384,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922407
25,dom 24/09/2017,19:00,Bahia,Grêmio,4-2-3-1,Preto Casagrande,13102,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922417
26,sáb 30/09/2017,16:00,Bahia,Coritiba,4-2-3-1,Preto Casagrande,21327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926073
27,qui 12/10/2017,21:00,Palmeiras,Bahia,4-2-3-1,Paulo César Carpegiani,25331,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926092
28,dom 15/10/2017,19:00,Bahia,Corinthians,4-3-3 defensivo,Paulo César Carpegiani,23413,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926100
29,qui 19/10/2017,21:00,Flamengo,Bahia,4-2-3-1,Paulo César Carpegiani,8282,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2937782
30,dom 22/10/2017,17:00,Bahia,Vitória,4-3-3 defensivo,Paulo César Carpegiani,31185,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2937790
31,dom 29/10/2017,17:00,Fluminense,Bahia,4-2-3-1,Paulo César Carpegiani,12841,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943079
32,dom 05/11/2017,18:00,Bahia,Ponte Preta,4-2-3-1,Paulo César Carpegiani,20539,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943406
33,qua 08/11/2017,19:30,Avaí,Bahia,4-2-3-1,Paulo César Carpegiani,4412,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943409
34,dom 12/11/2017,18:00,Bahia,Atlético-MG,4-2-3-1,Paulo César Carpegiani,29769,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943425
