round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/05/2017,16:00,Palmeiras,Vasco da Gama,4-2-3-1,Milton Mendes,33425,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2846991
2,dom 21/05/2017,11:00,Vasco da Gama,Bahia,4-2-3-1,Milton Mendes,19030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856241
3,sáb 27/05/2017,16:00,Vasco da Gama,Fluminense,4-2-3-1,Milton Mendes,19082,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2859543
4,dom 04/06/2017,17:00,Grêmio,Vasco da Gama,4-2-3-1,Milton Mendes,22579,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864522
5,qua 07/06/2017,22:45,Vasco da Gama,Corinthians,4-2-3-1,Milton Mendes,16288,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864530
6,sáb 10/06/2017,19:00,Vasco da Gama,Sport,4-2-3-1,Milton Mendes,10273,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864537
7,qua 14/06/2017,21:45,Chapecoense,Vasco da Gama,4-2-3-1,Milton Mendes,10033,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864553
8,sáb 17/06/2017,19:00,Vasco da Gama,Avaí,4-2-3-1,Milton Mendes,10993,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865571
9,qua 21/06/2017,21:00,Botafogo,Vasco da Gama,4-2-3-1,Milton Mendes,15048,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865582
10,dom 25/06/2017,11:00,Vasco da Gama,Atlético-GO,4-2-3-1,Milton Mendes,20658,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866360
11,dom 02/07/2017,19:00,Coritiba,Vasco da Gama,4-2-3-1,Milton Mendes,8020,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2868183
12,sáb 08/07/2017,18:00,Vasco da Gama,Flamengo,4-2-3-1,Milton Mendes,19622,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874736
13,qua 12/07/2017,21:45,Vitória,Vasco da Gama,4-2-3-1,Milton Mendes,5548,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883237
14,dom 16/07/2017,16:00,Vasco da Gama,Santos,4-2-3-1,Milton Mendes,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888262
15,qua 19/07/2017,21:45,São Paulo,Vasco da Gama,4-2-3-1,Milton Mendes,22574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888284
16,dom 23/07/2017,19:00,Atlético-MG,Vasco da Gama,4-2-3-1,Milton Mendes,12497,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890479
17,seg 31/07/2017,20:00,Vasco da Gama,Atlético-PR,4-2-3-1,Milton Mendes,7245,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895936
18,qui 03/08/2017,20:00,Vasco da Gama,Cruzeiro,4-2-3-1,Milton Mendes,5780,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900521
19,dom 06/08/2017,19:00,Ponte Preta,Vasco da Gama,4-3-2-1,Milton Mendes,6310,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900529
20,dom 13/08/2017,16:00,Vasco da Gama,Palmeiras,4-2-3-1,Milton Mendes,5323,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900535
21,dom 20/08/2017,16:00,Bahia,Vasco da Gama,5-4-1 plano,Milton Mendes,22248,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900549
22,sáb 26/08/2017,16:00,Fluminense,Vasco da Gama,4-2-3-1,Valdir Bigode,23460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900552
23,sáb 09/09/2017,18:00,Vasco da Gama,Grêmio,4-2-3-1,Zé Ricardo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2917600
24,dom 17/09/2017,16:00,Corinthians,Vasco da Gama,4-2-3-1,Zé Ricardo,41235,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922403
25,seg 25/09/2017,20:00,Sport,Vasco da Gama,4-2-3-1,Zé Ricardo,17190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922418
26,sáb 30/09/2017,16:00,Vasco da Gama,Chapecoense,4-2-3-1,Zé Ricardo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926074
27,qua 11/10/2017,21:45,Avaí,Vasco da Gama,4-2-3-1,Zé Ricardo,8952,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926087
28,sáb 14/10/2017,20:00,Vasco da Gama,Botafogo,4-2-3-1,Zé Ricardo,31406,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926094
29,ter 17/10/2017,20:00,Atlético-GO,Vasco da Gama,4-2-3-1,Zé Ricardo,9046,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2937775
30,sáb 21/10/2017,17:00,Vasco da Gama,Coritiba,4-2-3-1,Zé Ricardo,30351,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2937784
31,sáb 28/10/2017,19:00,Flamengo,Vasco da Gama,4-2-3-1,Zé Ricardo,24800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943077
32,dom 05/11/2017,19:00,Vasco da Gama,Vitória,4-2-3-1,Zé Ricardo,15811,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943407
33,qua 08/11/2017,21:45,Santos,Vasco da Gama,4-2-3-1,Zé Ricardo,7841,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943414
34,dom 12/11/2017,17:00,Vasco da Gama,São Paulo,4-3-3 defensivo,Zé Ricardo,16439,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943424
35,qua 15/11/2017,21:45,Vasco da Gama,Atlético-MG,4-2-3-1,Zé Ricardo,11486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943433
36,dom 19/11/2017,19:00,Atlético-PR,Vasco da Gama,4-3-3 defensivo,Zé Ricardo,9991,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943446
37,dom 26/11/2017,17:00,Cruzeiro,Vasco da Gama,4-3-3 ofensivo,Zé Ricardo,14930,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2969638
38,dom 03/12/2017,17:00,Vasco da Gama,Ponte Preta,4-3-3 ofensivo,Zé Ricardo,22076,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2969652
