round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/05/2017,19:00,Grêmio,Botafogo,4-2-3-1,Jair Ventura,20289,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2846995
2,dom 21/05/2017,18:00,Botafogo,Ponte Preta,4-2-3-1,Jair Ventura,9160,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2856242
3,dom 28/05/2017,19:00,Botafogo,Bahia,4-2-3-1,Jair Ventura,7886,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2859549
4,dom 04/06/2017,12:00,Flamengo,Botafogo,4-1-4-1,Jair Ventura,10577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864519
5,qua 07/06/2017,22:00,Santos,Botafogo,4-4-1-1,Jair Ventura,14486,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864529
6,dom 11/06/2017,11:00,Botafogo,Coritiba,4-3-1-2,Jair Ventura,17537,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864538
7,qua 14/06/2017,19:30,Vitória,Botafogo,4-4-1-1,Jair Ventura,8877,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864548
8,dom 18/06/2017,16:00,Chapecoense,Botafogo,4-3-1-2,Jair Ventura,11603,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865577
9,qua 21/06/2017,21:00,Botafogo,Vasco da Gama,4-2-3-1,Jair Ventura,15048,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2865582
10,seg 26/06/2017,20:00,Botafogo,Avaí,4-1-4-1,Jair Ventura,22819,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866368
11,dom 02/07/2017,16:00,Corinthians,Botafogo,4-1-4-1,Jair Ventura,40341,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2868180
12,dom 09/07/2017,19:00,Botafogo,Atlético-MG,4-2-3-1,Jair Ventura,8443,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874740
13,qua 12/07/2017,21:00,Fluminense,Botafogo,4-2-3-1,Jair Ventura,14851,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883234
14,seg 17/07/2017,20:00,Botafogo,Sport,4-4-1-1,Jair Ventura,17313,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888269
15,qui 20/07/2017,21:00,Atlético-PR,Botafogo,4-2-3-1,Jair Ventura,15134,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888288
16,dom 23/07/2017,19:00,Atlético-GO,Botafogo,4-2-3-1,Jair Ventura,5462,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890478
17,sáb 29/07/2017,16:00,Botafogo,São Paulo,4-2-3-1,Jair Ventura,17139,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895927
18,qua 02/08/2017,21:45,Botafogo,Palmeiras,4-3-1-2,Jair Ventura,7517,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900516
19,dom 06/08/2017,16:00,Cruzeiro,Botafogo,4-3-1-2,Jair Ventura,22691,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900525
20,dom 13/08/2017,19:00,Botafogo,Grêmio,4-2-3-1,Jair Ventura,6352,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900539
21,dom 20/08/2017,16:00,Ponte Preta,Botafogo,4-5-1,Jair Ventura,3208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900550
22,dom 27/08/2017,16:00,Bahia,Botafogo,4-2-3-1,Jair Ventura,22585,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900559
23,dom 10/09/2017,19:00,Botafogo,Flamengo,4-4-2 duplo 6,Jair Ventura,6311,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2917604
24,sáb 16/09/2017,19:00,Botafogo,Santos,4-3-3 defensivo,Jair Ventura,5780,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2922400
