round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,16:30,FC Porto,Gil Vicente,4-2-3-1,Vítor Bruno,46813,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396642
2,sex 16/08/2024,13:00,Santa Clara,FC Porto,4-2-3-1,Vítor Bruno,7022,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396783
3,sáb 24/08/2024,14:00,FC Porto,Rio Ave,4-3-3 ofensivo,Vítor Bruno,47113,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396763
4,sáb 31/08/2024,16:30,Sporting,FC Porto,4-3-3 ofensivo,Vítor Bruno,46413,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396713
5,dom 15/09/2024,11:30,FC Porto,Farense,4-2-3-1,Vítor Bruno,47013,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396653
6,sáb 21/09/2024,14:00,Vit. Guimarães,FC Porto,4-2-3-1,Vítor Bruno,26377,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396775
7,dom 29/09/2024,14:00,FC Porto,Arouca,4-2-3-1,Vítor Bruno,44209,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396752
8,dom 06/10/2024,16:30,FC Porto,Braga,4-2-3-1,Vítor Bruno,44813,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396677
9,seg 28/10/2024,17:15,AVS,FC Porto,4-2-3-1,Vítor Bruno,4795,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396660
10,dom 03/11/2024,17:30,FC Porto,Estoril,4-2-3-1,Vítor Bruno,39019,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396734
11,dom 10/11/2024,17:45,Benfica,FC Porto,4-2-3-1,Vítor Bruno,63342,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396694
12,seg 02/12/2024,17:45,FC Porto,Casa Pia,4-2-3-1,Vítor Bruno,32810,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396678
13,sáb 07/12/2024,17:30,Famalicão,FC Porto,4-2-3-1,Vítor Bruno,4499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396723
14,seg 16/12/2024,17:15,FC Porto,Estrela Amadora,4-2-3-1,Vítor Bruno,32116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396815
