round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2024,16:30,Braga,Estrela Amadora,4-1-4-1,Daniel Sousa,14746,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396644
2,dom 18/08/2024,16:30,Boavista,Braga,4-2-3-1,Carlos Carvalhal,7119,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396781
3,dom 25/08/2024,16:30,Braga,Moreirense,4-2-3-1,Carlos Carvalhal,14155,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396765
4,dom 01/09/2024,16:30,Gil Vicente,Braga,4-2-3-1,Carlos Carvalhal,7140,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396710
5,dom 15/09/2024,16:30,Braga,Vit. Guimarães,4-2-3-1,Carlos Carvalhal,21215,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396655
6,sex 20/09/2024,16:15,Nacional,Braga,4-2-3-1,Carlos Carvalhal,2459,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396773
7,dom 29/09/2024,16:30,Braga,Rio Ave,4-2-3-1,Carlos Carvalhal,11888,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396756
8,dom 06/10/2024,16:30,FC Porto,Braga,4-2-3-1,Carlos Carvalhal,44813,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396677
9,dom 27/10/2024,12:30,Braga,Farense,3-4-3 plano,Carlos Carvalhal,12841,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396664
10,dom 03/11/2024,15:00,Arouca,Braga,4-2-3-1,Carlos Carvalhal,1631,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396740
11,dom 10/11/2024,15:45,Braga,Sporting,3-4-3 plano,Carlos Carvalhal,20585,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396693
12,dom 01/12/2024,17:30,AVS,Braga,3-4-3 plano,Carlos Carvalhal,2579,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396683
13,sex 06/12/2024,17:15,Braga,Estoril,3-4-3 plano,Carlos Carvalhal,9071,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396729
14,seg 16/12/2024,15:45,Braga,Famalicão,3-4-3 plano,Carlos Carvalhal,8322,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396820
15,dom 22/12/2024,14:00,Santa Clara,Braga,3-4-3 plano,Carlos Carvalhal,4041,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396832
16,dom 29/12/2024,15:00,Braga,Casa Pia,3-4-3 plano,Carlos Carvalhal,20819,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396811
17,sáb 04/01/2025,15:00,Benfica,Braga,3-4-3 plano,Carlos Carvalhal,61750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396892
18,dom 19/01/2025,15:00,Estrela Amadora,Braga,4-2-3-1,Carlos Carvalhal,2719,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396827
19,dom 26/01/2025,17:30,Braga,Boavista,4-2-3-1,Carlos Carvalhal,4265,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396793
20,seg 03/02/2025,15:45,Moreirense,Braga,4-2-3-1,Carlos Carvalhal,2175,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396702
21,dom 09/02/2025,15:00,Braga,Gil Vicente,4-2-3-1,Carlos Carvalhal,12304,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396863
22,dom 16/02/2025,17:30,Vit. Guimarães,Braga,4-2-3-1,Carlos Carvalhal,28133,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396721
