round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2024,14:00,Farense,Moreirense,4-2-3-1,José Mota,5255,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396649
2,sáb 17/08/2024,11:30,Rio Ave,Farense,4-2-3-1,José Mota,3177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396778
3,sex 23/08/2024,16:15,Farense,Sporting,4-3-3 defensivo,José Mota,17793,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396761
4,dom 01/09/2024,11:30,Nacional,Farense,4-2-3-1,José Mota,2038,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396706
5,dom 15/09/2024,11:30,FC Porto,Farense,3-4-3 plano,José Mota,47013,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396653
6,dom 22/09/2024,14:00,Farense,Arouca,3-4-3 plano,José Mota,5057,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396772
7,seg 30/09/2024,16:15,AVS,Farense,3-4-3 plano,Tozé Marreco,1615,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396751
8,dom 06/10/2024,11:30,Farense,Estoril,3-4-3 plano,Tozé Marreco,4921,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396669
9,dom 27/10/2024,12:30,Braga,Farense,3-4-3 plano,Tozé Marreco,12841,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396664
10,sáb 02/11/2024,15:00,Farense,Benfica,3-4-3 plano,Tozé Marreco,12649,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396738
11,sáb 09/11/2024,12:30,Casa Pia,Farense,3-4-3 plano,Tozé Marreco,1202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396692
12,sex 29/11/2024,17:15,Farense,Estrela Amadora,3-4-3 plano,Tozé Marreco,5178,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396679
13,dom 08/12/2024,12:30,Boavista,Farense,3-4-3 plano,Tozé Marreco,3845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396731
14,sáb 14/12/2024,12:30,Farense,Gil Vicente,3-4-3 plano,Tozé Marreco,4761,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396821
15,sáb 21/12/2024,12:30,Famalicão,Farense,3-4-3 plano,Tozé Marreco,3072,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396831
16,dom 29/12/2024,12:30,Farense,Vit. Guimarães,3-4-3 plano,Tozé Marreco,6012,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396809
17,dom 05/01/2025,12:30,Santa Clara,Farense,3-4-3 plano,Tozé Marreco,2291,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396886
18,dom 19/01/2025,12:30,Moreirense,Farense,3-4-3 plano,Tozé Marreco,1369,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396828
19,sáb 25/01/2025,12:30,Farense,Rio Ave,3-4-3 plano,Tozé Marreco,5200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396787
20,dom 02/02/2025,15:00,Sporting,Farense,3-4-3 plano,Tozé Marreco,43023,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396699
21,dom 09/02/2025,12:30,Farense,Nacional,3-4-3 plano,Tozé Marreco,5830,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396859
22,dom 16/02/2025,15:00,Farense,FC Porto,3-4-3 plano,Tozé Marreco,15302,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396716
23,dom 23/02/2025,12:30,Arouca,Farense,3-4-3 plano,Tozé Marreco,1705,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396906
24,dom 02/03/2025,15:00,Farense,AVS,3-4-3 plano,Tozé Marreco,5967,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396895
25,sáb 08/03/2025,15:00,Estoril,Farense,3-4-3 plano,Tozé Marreco,1487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396741
26,sáb 15/03/2025,12:30,Farense,Braga,4-4-2 duplo 6,Tozé Marreco,6064,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396846
