round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2024,14:00,Farense,Moreirense,4-2-3-1,César Peixoto,5255,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396649
2,dom 18/08/2024,11:30,Moreirense,Arouca,4-2-3-1,César Peixoto,1527,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396780
3,dom 25/08/2024,16:30,Braga,Moreirense,4-2-3-1,César Peixoto,14155,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396765
4,sex 30/08/2024,16:15,Moreirense,Benfica,4-2-3-1,César Peixoto,5817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396711
5,sáb 14/09/2024,11:30,Casa Pia,Moreirense,4-2-3-1,César Peixoto,1248,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396659
6,sáb 21/09/2024,16:30,Moreirense,Famalicão,4-2-3-1,César Peixoto,2022,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396770
7,sáb 28/09/2024,11:30,Estrela Amadora,Moreirense,4-2-3-1,César Peixoto,2987,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396754
8,sáb 05/10/2024,11:30,Moreirense,Santa Clara,4-2-3-1,Diogo Coutinho,1798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396672
9,sáb 26/10/2024,14:00,Boavista,Moreirense,4-2-3-1,César Peixoto,3697,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396666
10,dom 03/11/2024,15:00,Vit. Guimarães,Moreirense,4-2-3-1,César Peixoto,18031,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396739
11,sex 08/11/2024,17:15,Moreirense,Gil Vicente,4-2-3-1,César Peixoto,1316,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396689
12,sáb 30/11/2024,12:30,Rio Ave,Moreirense,4-2-3-1,César Peixoto,2009,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396680
13,qui 05/12/2024,17:15,Moreirense,Sporting,4-2-3-1,César Peixoto,5154,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396727
14,sáb 14/12/2024,15:00,Nacional,Moreirense,4-2-3-1,César Peixoto,1471,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396816
15,sáb 21/12/2024,17:30,Moreirense,FC Porto,4-2-3-1,César Peixoto,4553,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396835
16,sáb 28/12/2024,15:00,Estoril,Moreirense,4-2-3-1,César Peixoto,2246,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396812
17,sáb 04/01/2025,12:30,Moreirense,AVS,4-2-3-1,César Peixoto,2327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396889
18,dom 19/01/2025,12:30,Moreirense,Farense,4-2-3-1,César Peixoto,1369,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396828
19,sex 24/01/2025,17:15,Arouca,Moreirense,4-2-3-1,César Peixoto,756,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396789
20,seg 03/02/2025,15:45,Moreirense,Braga,4-2-3-1,César Peixoto,2175,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396702
21,sáb 08/02/2025,15:00,Benfica,Moreirense,4-2-3-1,César Peixoto,58189,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396864
22,sáb 15/02/2025,12:30,Moreirense,Casa Pia,4-3-3 ofensivo,César Peixoto,1629,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396722
23,dom 23/02/2025,17:30,Famalicão,Moreirense,4-2-3-1,César Peixoto,3641,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396905
24,dom 02/03/2025,12:30,Moreirense,Estrela Amadora,4-2-3-1,Cristiano Bacci,1498,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396897
25,dom 09/03/2025,12:30,Santa Clara,Moreirense,4-2-3-1,Cristiano Bacci,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396744
26,dom 16/03/2025,17:30,Moreirense,Boavista,4-2-3-1,Cristiano Bacci,1521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396844
27,dom 30/03/2025,16:30,Moreirense,Vit. Guimarães,4-2-3-1,Cristiano Bacci,3795,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396802
28,dom 06/04/2025,11:30,Gil Vicente,Moreirense,4-2-3-1,Cristiano Bacci,5981,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396850
29,dom 13/04/2025,16:30,Moreirense,Rio Ave,4-1-4-1,Cristiano Bacci,1388,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396922
30,sex 18/04/2025,16:30,Sporting,Moreirense,4-2-3-1,Cristiano Bacci,44558,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396915
31,dom 27/04/2025,11:30,Moreirense,Nacional,4-2-3-1,Cristiano Bacci,1214,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396878
32,sex 02/05/2025,16:15,FC Porto,Moreirense,4-2-3-1,Cristiano Bacci,27374,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396870
33,dom 11/05/2025,14:00,Moreirense,Estoril,4-2-3-1,Cristiano Bacci,1472,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396947
34,sáb 17/05/2025,14:00,AVS,Moreirense,4-2-3-1,Cristiano Bacci,2247,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396932
