round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,11:30,AVS,Nacional,4-2-3-1,Tiago Margarido,1596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396650
2,sáb 17/08/2024,14:00,Nacional,Sporting,3-4-3 plano,Tiago Margarido,5058,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396785
3,dom 25/08/2024,11:30,Arouca,Nacional,4-3-3 ofensivo,Tiago Margarido,2081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396767
4,dom 01/09/2024,11:30,Nacional,Farense,4-3-3 ofensivo,Tiago Margarido,2038,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396706
5,dom 15/09/2024,14:00,Estoril,Nacional,4-3-3 ofensivo,Tiago Margarido,2128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396656
6,sex 20/09/2024,16:15,Nacional,Braga,4-3-3 ofensivo,Tiago Margarido,2459,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396773
7,dom 29/09/2024,11:30,Famalicão,Nacional,4-2-3-1,Tiago Margarido,3974,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396750
8,qui 19/12/2024,14:00,Nacional,Benfica,4-2-3-1,Tiago Margarido,5086,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396675
9,sex 25/10/2024,14:45,Casa Pia,Nacional,4-3-3 ofensivo,Tiago Margarido,1004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396668
10,seg 04/11/2024,17:15,Nacional,Santa Clara,4-3-3 ofensivo,Tiago Margarido,1425,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396736
11,dom 10/11/2024,12:30,Estrela Amadora,Nacional,4-3-3 ofensivo,Tiago Margarido,3386,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396691
12,sáb 30/11/2024,15:00,Nacional,Boavista,4-3-3 ofensivo,Tiago Margarido,1516,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396682
13,sáb 07/12/2024,12:30,Gil Vicente,Nacional,4-2-3-1,Tiago Margarido,2643,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396728
14,sáb 14/12/2024,15:00,Nacional,Moreirense,4-1-4-1,Tiago Margarido,1471,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396816
15,seg 23/12/2024,15:45,Vit. Guimarães,Nacional,4-3-3 ofensivo,Tiago Margarido,17423,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396837
16,dom 29/12/2024,12:30,Rio Ave,Nacional,4-1-4-1,Tiago Margarido,2729,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396806
17,dom 12/01/2025,12:30,Nacional,FC Porto,4-2-3-1,Tiago Margarido,4466,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396885
18,dom 19/01/2025,12:30,Nacional,AVS,4-2-3-1,Tiago Margarido,2061,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396830
19,sáb 25/01/2025,17:30,Sporting,Nacional,4-1-4-1,Tiago Margarido,42420,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396794
20,sáb 01/02/2025,12:30,Nacional,Arouca,4-1-4-1,Tiago Margarido,1989,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396704
21,dom 09/02/2025,12:30,Farense,Nacional,4-2-3-1,Tiago Margarido,5830,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396859
22,sáb 15/02/2025,12:30,Nacional,Estoril,4-3-3 ofensivo,Tiago Margarido,1784,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396718
23,sex 21/02/2025,17:15,Braga,Nacional,4-3-3 ofensivo,Tiago Margarido,7872,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396908
24,sáb 01/03/2025,12:30,Nacional,Famalicão,4-3-3 ofensivo,Tiago Margarido,1466,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396894
25,sáb 08/03/2025,15:00,Benfica,Nacional,4-1-4-1,Tiago Margarido,52543,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396747
26,dom 16/03/2025,12:30,Nacional,Casa Pia,4-1-4-1,Tiago Margarido,1556,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396848
27,dom 30/03/2025,11:30,Santa Clara,Nacional,4-3-3 ofensivo,Tiago Margarido,2038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396797
28,dom 06/04/2025,14:00,Nacional,Estrela Amadora,4-3-3 ofensivo,Tiago Margarido,1872,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396853
29,sáb 12/04/2025,11:30,Boavista,Nacional,4-3-3 ofensivo,Tiago Margarido,6280,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396925
30,sáb 19/04/2025,11:30,Nacional,Gil Vicente,4-3-3 ofensivo,Tiago Margarido,2998,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396917
31,dom 27/04/2025,11:30,Moreirense,Nacional,4-1-4-1,Tiago Margarido,1214,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396878
32,sáb 03/05/2025,11:30,Nacional,Vit. Guimarães,4-1-4-1,Tiago Margarido,1911,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396873
33,sáb 10/05/2025,11:30,Nacional,Rio Ave,4-2-3-1,Tiago Margarido,1568,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396940
34,sáb 17/05/2025,14:00,FC Porto,Nacional,5-4-1 plano,Tiago Margarido,34674,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396933
