round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/08/2023,15:00,Al-Ettifaq,Al-Nassr,4-3-3 ofensivo,Luís Castro,13930,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4120147
2,sex 18/08/2023,15:00,Al-Nassr,Al-Taawoun,4-2-3-1,Luís Castro,20096,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138389
3,sex 25/08/2023,15:00,Al-Fateh,Al-Nassr,4-2-3-1,Luís Castro,13544,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138384
4,ter 29/08/2023,15:00,Al-Nassr,Al-Shabab,4-2-3-1,Luís Castro,21383,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138411
5,sáb 02/09/2023,15:00,Al-Hazem,Al-Nassr,4-2-3-1,Luís Castro,12297,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138484
6,sáb 16/09/2023,12:00,Al-Raed,Al-Nassr,4-2-3-1,Luís Castro,19710,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138206
7,sex 22/09/2023,15:00,Al-Nassr,Al-Ahli,4-3-3 ofensivo,Luís Castro,23524,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138494
8,sex 29/09/2023,12:00,Al-Tai,Al-Nassr,4-2-3-1,Luís Castro,10898,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138431
9,sex 06/10/2023,12:00,Al-Nassr,Abha,4-2-3-1,Luís Castro,21197,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138398
10,sáb 21/10/2023,15:00,Al-Nassr,Damac FC,4-2-3-1,Luís Castro,16875,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138350
11,sáb 28/10/2023,12:00,Al-Fayha,Al-Nassr,4-2-3-1,Luís Castro,5400,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138428
12,sáb 04/11/2023,15:00,Al-Nassr,Al-Khaleej,4-2-3-1,Luís Castro,17121,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138442
13,sáb 11/11/2023,15:00,Al-Wehda,Al-Nassr,4-2-3-1,Luís Castro,10727,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138414
14,sex 24/11/2023,15:00,Al-Nassr,Al-Okhdood,4-2-3-1,Luís Castro,21752,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138465
