round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,12:00,Al-Tai,Damac FC,4-2-3-1,Cosmin Contra,1750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4120141
2,qui 17/08/2023,12:00,Damac FC,Al-Riyadh,4-2-3-1,Cosmin Contra,1109,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138385
3,sex 25/08/2023,15:00,Al-Shabab,Damac FC,4-4-2,Cosmin Contra,1588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138382
4,ter 29/08/2023,12:00,Damac FC,Al-Fateh,3-4-3 plano,Cosmin Contra,1118,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138408
5,sáb 02/09/2023,15:00,Al-Ettifaq,Damac FC,3-4-3 plano,Cosmin Contra,2281,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138481
6,qui 14/09/2023,15:00,Al-Wehda,Damac FC,4-2-3-1,Cosmin Contra,820,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138213
7,qui 21/09/2023,12:00,Damac FC,Al-Hilal,4-2-3-1,Cosmin Contra,11072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138492
8,sáb 30/09/2023,15:00,Al-Khaleej,Damac FC,4-2-3-1,Cosmin Contra,1881,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138438
9,qui 05/10/2023,09:00,Damac FC,Al-Hazem,4-2-3-1,Cosmin Contra,312,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138394
10,sáb 21/10/2023,15:00,Al-Nassr,Damac FC,4-2-3-1,Cosmin Contra,16875,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138350
11,qui 26/10/2023,12:00,Damac FC,Al-Okhdood,4-2-3-1,Cosmin Contra,1614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138426
12,dom 05/11/2023,12:00,Al-Taawoun,Damac FC,4-2-3-1,Cosmin Contra,4186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138441
13,qui 09/11/2023,15:00,Damac FC,Al-Ahli,4-2-3-1,Cosmin Contra,13874,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138417
14,sáb 25/11/2023,15:00,Damac FC,Abha,4-2-3-1,Cosmin Contra,637,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138460
15,sex 01/12/2023,12:00,Al-Fayha,Damac FC,4-3-3 ofensivo,Cosmin Contra,528,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138473
16,qui 07/12/2023,12:00,Damac FC,Al-Ittihad,4-3-3 ofensivo,Cosmin Contra,14556,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138454
17,sex 15/12/2023,12:00,Al-Raed,Damac FC,4-3-3 ofensivo,Cosmin Contra,1453,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138496
