round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,15:00,Al-Fayha,Al-Khaleej,4-2-3-1,Pedro Emanuel,1518,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4120142
2,qui 17/08/2023,15:00,Al-Khaleej,Al-Ahli,4-2-3-1,Pedro Emanuel,14550,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138386
3,qui 24/08/2023,15:00,Al-Ettifaq,Al-Khaleej,4-2-3-1,Pedro Emanuel,4200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138378
4,ter 29/08/2023,15:00,Al-Khaleej,Al-Hazem,4-2-3-1,Pedro Emanuel,1889,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138409
5,sáb 02/09/2023,15:00,Al-Shabab,Al-Khaleej,4-2-3-1,Pedro Emanuel,987,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138483
6,sex 15/09/2023,15:00,Al-Khaleej,Al-Fateh,4-2-3-1,Pedro Emanuel,2276,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138212
7,sex 22/09/2023,12:00,Al-Okhdood,Al-Khaleej,4-1-4-1,Pedro Emanuel,887,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138486
8,sáb 30/09/2023,15:00,Al-Khaleej,Damac FC,4-1-4-1,Pedro Emanuel,1881,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138438
9,sáb 07/10/2023,15:00,Al-Khaleej,Al-Raed,4-1-4-1,Pedro Emanuel,2053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138401
10,sex 20/10/2023,15:00,Al-Hilal,Al-Khaleej,4-2-3-1,Pedro Emanuel,8505,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138356
11,qui 26/10/2023,12:00,Al-Khaleej,Al-Taawoun,4-3-3 ofensivo,Pedro Emanuel,1992,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138424
12,sáb 04/11/2023,15:00,Al-Nassr,Al-Khaleej,5-4-1 plano,Pedro Emanuel,17121,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138442
13,qui 09/11/2023,12:00,Al-Khaleej,Al-Tai,4-1-4-1,Pedro Emanuel,2100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138415
14,sáb 25/11/2023,15:00,Al-Wehda,Al-Khaleej,4-1-4-1,Pedro Emanuel,447,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138457
15,qui 30/11/2023,15:00,Al-Ittihad,Al-Khaleej,4-1-4-1,Pedro Emanuel,9727,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138470
16,sex 08/12/2023,12:00,Al-Khaleej,Abha,4-1-4-1,Pedro Emanuel,2122,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138456
17,sáb 16/12/2023,12:00,Al-Riyadh,Al-Khaleej,4-5-1 plano,Pedro Emanuel,144,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138501
18,qui 21/12/2023,12:00,Al-Khaleej,Al-Fayha,4-5-1,Pedro Emanuel,5221,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138241
19,sex 29/12/2023,15:00,Al-Ahli,Al-Khaleej,4-1-4-1,Pedro Emanuel,20786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138238
20,qui 15/02/2024,14:00,Al-Khaleej,Al-Ettifaq,4-3-3 ofensivo,Pedro Emanuel,4324,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138222
21,sáb 24/02/2024,14:00,Al-Hazem,Al-Khaleej,3-4-3 plano,Pedro Emanuel,695,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138224
22,sáb 02/03/2024,11:00,Al-Khaleej,Al-Shabab,4-3-3 ofensivo,Pedro Emanuel,3457,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138362
23,sáb 09/03/2024,11:00,Al-Fateh,Al-Khaleej,4-1-4-1,Pedro Emanuel,6848,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138277
24,qui 14/03/2024,16:00,Al-Khaleej,Al-Okhdood,4-3-3 ofensivo,Pedro Emanuel,3055,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138340
25,sex 29/03/2024,16:00,Damac FC,Al-Khaleej,4-3-3 ofensivo,Pedro Emanuel,1893,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138337
26,seg 01/04/2024,16:00,Al-Raed,Al-Khaleej,4-3-3 ofensivo,Pedro Emanuel,3408,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138317
27,qui 04/04/2024,19:00,Al-Khaleej,Al-Hilal,4-3-3 ofensivo,Pedro Emanuel,17214,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138328
28,qui 18/04/2024,12:00,Al-Taawoun,Al-Khaleej,4-3-3 ofensivo,Pedro Emanuel,3275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138270
