round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/08/2023,12:00,Al-Raed,Al-Ittihad,4-2-3-1,Igor Jovicevic,4149,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4120146
2,sáb 19/08/2023,12:00,Abha,Al-Raed,4-2-3-1,Igor Jovicevic,817,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138391
3,qui 24/08/2023,15:00,Al-Raed,Al-Hilal,4-2-3-1,Igor Jovicevic,20630,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138377
4,seg 28/08/2023,15:00,Al-Raed,Al-Riyadh,4-2-3-1,Igor Jovicevic,3870,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138404
5,sex 01/09/2023,12:00,Al-Fayha,Al-Raed,4-4-2,Igor Jovicevic,1134,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138477
6,sáb 16/09/2023,12:00,Al-Raed,Al-Nassr,4-4-2,Igor Jovicevic,19710,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138206
7,qui 21/09/2023,12:00,Al-Taawoun,Al-Raed,4-2-3-1,Igor Jovicevic,8079,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138487
8,sáb 30/09/2023,12:00,Al-Raed,Al-Okhdood,4-3-3 ofensivo,Igor Jovicevic,1618,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138434
9,sáb 07/10/2023,15:00,Al-Khaleej,Al-Raed,3-4-3 plano,Igor Jovicevic,2053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138401
10,sáb 21/10/2023,12:00,Al-Hazem,Al-Raed,3-4-3 plano,Igor Jovicevic,532,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138355
11,sex 27/10/2023,12:00,Al-Raed,Al-Fateh,4-4-2,Igor Jovicevic,2220,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138425
12,sáb 04/11/2023,15:00,Al-Ettifaq,Al-Raed,3-4-3 plano,Igor Jovicevic,12356,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138439
13,qui 09/11/2023,12:00,Al-Raed,Al-Shabab,3-5-2 plano,Igor Jovicevic,4275,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138418
14,sex 24/11/2023,15:00,Al-Tai,Al-Raed,4-4-2,Igor Jovicevic,4112,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138458
15,sáb 02/12/2023,15:00,Al-Raed,Al-Wehda,4-4-2,Igor Jovicevic,1520,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138472
16,sáb 09/12/2023,12:00,Al-Ahli,Al-Raed,5-4-1 plano,Igor Jovicevic,11332,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138452
17,sex 15/12/2023,12:00,Al-Raed,Damac FC,3-5-2 plano,Igor Jovicevic,1453,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138496
18,sáb 23/12/2023,15:00,Al-Ittihad,Al-Raed,3-5-2 plano,Igor Jovicevic,3650,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138249
19,sex 29/12/2023,12:00,Al-Raed,Abha,3-5-2 plano,Igor Jovicevic,3015,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138236
20,dom 18/02/2024,11:00,Al-Hilal,Al-Raed,3-5-2 plano,Igor Jovicevic,15051,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138220
21,sex 23/02/2024,11:00,Al-Riyadh,Al-Raed,4-3-3 ofensivo,Igor Jovicevic,292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138225
22,qui 29/02/2024,11:00,Al-Raed,Al-Fayha,3-5-2 plano,Igor Jovicevic,4746,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138360
23,qui 07/03/2024,14:00,Al-Nassr,Al-Raed,4-2-3-1,Igor Jovicevic,17409,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138278
24,sáb 16/03/2024,16:00,Al-Raed,Al-Taawoun,4-2-3-1,Igor Jovicevic,15473,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138341
25,qui 28/03/2024,20:00,Al-Okhdood,Al-Raed,4-2-3-1,Igor Jovicevic,576,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138335
26,seg 01/04/2024,16:00,Al-Raed,Al-Khaleej,4-2-3-1,Igor Jovicevic,3408,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138317
27,dom 07/04/2024,16:00,Al-Raed,Al-Hazem,4-2-3-1,Igor Jovicevic,2782,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138326
28,qui 18/04/2024,15:00,Al-Fateh,Al-Raed,4-2-3-1,Igor Jovicevic,7575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138268
29,sáb 27/04/2024,12:00,Al-Raed,Al-Ettifaq,3-5-2 plano,Igor Jovicevic,2712,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138300
30,sáb 04/05/2024,12:00,Al-Shabab,Al-Raed,5-4-1 plano,Igor Jovicevic,6548,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138266
31,sáb 11/05/2024,12:00,Al-Raed,Al-Tai,4-2-3-1,Igor Jovicevic,4674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138256
32,qui 16/05/2024,15:00,Al-Wehda,Al-Raed,4-2-3-1,Igor Jovicevic,753,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138286
33,qui 23/05/2024,15:00,Al-Raed,Al-Ahli,3-5-2 plano,Igor Jovicevic,11563,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138305
34,seg 27/05/2024,15:00,Damac FC,Al-Raed,4-3-3 ofensivo,Igor Jovicevic,316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138373
