round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,15:00,Al-Fateh,Al-Taawoun,4-3-3 ofensivo,Péricles Chamusca,5242,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4120144
2,sex 18/08/2023,15:00,Al-Nassr,Al-Taawoun,3-5-2 plano,Péricles Chamusca,20096,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138389
3,sex 25/08/2023,15:00,Al-Taawoun,Abha,4-3-3 ofensivo,Péricles Chamusca,4434,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138383
4,ter 29/08/2023,12:00,Al-Okhdood,Al-Taawoun,4-3-3 ofensivo,Péricles Chamusca,1520,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138407
5,sáb 02/09/2023,15:00,Al-Taawoun,Al-Wehda,4-3-3 ofensivo,Péricles Chamusca,4197,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138485
6,sáb 16/09/2023,15:00,Al-Ahli,Al-Taawoun,4-3-3 ofensivo,Péricles Chamusca,16175,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138211
7,qui 21/09/2023,12:00,Al-Taawoun,Al-Raed,3-4-3 plano,Péricles Chamusca,8079,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138487
8,sex 29/09/2023,12:00,Al-Hazem,Al-Taawoun,4-3-3 ofensivo,Péricles Chamusca,959,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138432
9,qui 05/10/2023,12:00,Al-Taawoun,Al-Tai,4-3-3 ofensivo,Péricles Chamusca,3244,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138400
10,sex 20/10/2023,12:00,Al-Taawoun,Al-Ittihad,4-3-3 ofensivo,Péricles Chamusca,9487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138351
11,qui 26/10/2023,12:00,Al-Khaleej,Al-Taawoun,4-5-1 plano,Péricles Chamusca,1992,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138424
12,dom 05/11/2023,12:00,Al-Taawoun,Damac FC,4-3-3 ofensivo,Péricles Chamusca,4186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138441
13,sex 10/11/2023,12:00,Al-Hilal,Al-Taawoun,3-5-2 plano,Péricles Chamusca,28144,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138420
14,sex 24/11/2023,12:00,Al-Taawoun,Al-Riyadh,4-3-3 ofensivo,Péricles Chamusca,3611,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138461
15,sáb 02/12/2023,15:00,Al-Shabab,Al-Taawoun,4-4-2,Péricles Chamusca,8134,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138475
16,sex 08/12/2023,12:00,Al-Taawoun,Al-Fayha,4-3-3 ofensivo,Péricles Chamusca,3170,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138453
17,sáb 16/12/2023,15:00,Al-Ettifaq,Al-Taawoun,4-3-3 ofensivo,Péricles Chamusca,5083,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138495
18,sáb 23/12/2023,12:00,Al-Taawoun,Al-Fateh,4-3-3 ofensivo,Péricles Chamusca,3494,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138247
19,sáb 30/12/2023,15:00,Al-Taawoun,Al-Nassr,4-3-3 ofensivo,Péricles Chamusca,18113,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138239
20,qui 15/02/2024,11:00,Abha,Al-Taawoun,4-4-2 duplo 6,Péricles Chamusca,505,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138221
21,sex 23/02/2024,11:00,Al-Taawoun,Al-Okhdood,4-3-3 ofensivo,Péricles Chamusca,3883,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138223
22,qui 29/02/2024,11:00,Al-Wehda,Al-Taawoun,4-2-3-1,Péricles Chamusca,782,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138358
23,sáb 09/03/2024,14:00,Al-Taawoun,Al-Ahli,5-4-1 plano,Péricles Chamusca,14179,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138280
24,sáb 16/03/2024,16:00,Al-Raed,Al-Taawoun,4-2-3-1,Péricles Chamusca,15473,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138341
25,qui 28/03/2024,20:00,Al-Taawoun,Al-Hazem,4-2-3-1,Péricles Chamusca,3271,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138333
26,ter 02/04/2024,16:00,Al-Tai,Al-Taawoun,4-2-3-1,Péricles Chamusca,7022,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138318
27,sex 05/04/2024,16:00,Al-Ittihad,Al-Taawoun,4-3-3 ofensivo,Péricles Chamusca,9648,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138322
28,qui 18/04/2024,12:00,Al-Taawoun,Al-Khaleej,4-2-3-1,Péricles Chamusca,3275,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138270
29,sex 26/04/2024,12:00,Damac FC,Al-Taawoun,4-2-3-1,Péricles Chamusca,337,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138299
30,sex 03/05/2024,12:00,Al-Taawoun,Al-Hilal,3-5-2 plano,Péricles Chamusca,20050,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138262
31,qui 09/05/2024,12:00,Al-Riyadh,Al-Taawoun,4-1-4-1,Péricles Chamusca,1146,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138252
32,sáb 18/05/2024,13:20,Al-Taawoun,Al-Shabab,4-3-3 ofensivo,Péricles Chamusca,4607,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138292
33,qui 23/05/2024,15:00,Al-Fayha,Al-Taawoun,4-3-3 ofensivo,Péricles Chamusca,1214,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138309
34,seg 27/05/2024,15:00,Al-Taawoun,Al-Ettifaq,4-3-3 ofensivo,Péricles Chamusca,4591,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138367
