round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/08/2023,12:00,Abha,Al-Hilal,4-2-3-1,Jorge Jesus,7079,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4120145
2,sáb 19/08/2023,15:00,Al-Hilal,Al-Fayha,4-2-3-1,Jorge Jesus,59600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138392
3,qui 24/08/2023,15:00,Al-Raed,Al-Hilal,4-2-3-1,Jorge Jesus,20630,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138377
4,seg 28/08/2023,15:00,Al-Hilal,Al-Ettifaq,4-2-3-1,Jorge Jesus,13656,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138405
5,sex 01/09/2023,15:00,Al-Ittihad,Al-Hilal,4-2-3-1,Jorge Jesus,23742,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138480
6,sex 15/09/2023,15:00,Al-Hilal,Al-Riyadh,4-2-3-1,Jorge Jesus,15373,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138208
7,qui 21/09/2023,12:00,Damac FC,Al-Hilal,4-2-3-1,Jorge Jesus,11072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138492
8,sex 29/09/2023,15:00,Al-Hilal,Al-Shabab,4-2-3-1,Jorge Jesus,14769,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138435
9,sáb 07/10/2023,12:00,Al-Okhdood,Al-Hilal,4-2-3-1,Jorge Jesus,7585,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138395
10,sex 20/10/2023,15:00,Al-Hilal,Al-Khaleej,4-2-3-1,Jorge Jesus,8505,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138356
11,sex 27/10/2023,15:00,Al-Hilal,Al-Ahli,4-2-3-1,Jorge Jesus,50986,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138423
12,sex 03/11/2023,12:00,Al-Fateh,Al-Hilal,4-2-3-1,Jorge Jesus,18097,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138445
13,sex 10/11/2023,12:00,Al-Hilal,Al-Taawoun,4-2-3-1,Jorge Jesus,28144,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138420
14,sáb 25/11/2023,12:00,Al-Hazem,Al-Hilal,4-2-3-1,Jorge Jesus,5994,0:9,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138463
15,sex 01/12/2023,15:00,Al-Hilal,Al-Nassr,4-2-3-1,Jorge Jesus,50561,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138474
16,sex 08/12/2023,12:00,Al-Tai,Al-Hilal,4-2-3-1,Jorge Jesus,10635,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138448
17,sex 15/12/2023,12:00,Al-Hilal,Al-Wehda,4-2-3-1,Jorge Jesus,13349,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138503
18,qua 20/12/2023,20:00,Al-Hilal,Abha,4-2-3-1,Jorge Jesus,13476,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138244
19,sex 29/12/2023,12:00,Al-Fayha,Al-Hilal,4-2-3-1,Jorge Jesus,7789,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138233
20,dom 18/02/2024,11:00,Al-Hilal,Al-Raed,4-2-3-1,Jorge Jesus,15051,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138220
21,seg 26/02/2024,11:00,Al-Ettifaq,Al-Hilal,4-3-3 ofensivo,Jorge Jesus,12247,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138228
22,sex 01/03/2024,14:00,Al-Hilal,Al-Ittihad,4-2-3-1,Jorge Jesus,17210,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138365
23,sex 08/03/2024,11:00,Al-Riyadh,Al-Hilal,4-2-3-1,Jorge Jesus,6755,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138284
24,sáb 16/03/2024,16:00,Al-Hilal,Damac FC,4-2-3-1,Jorge Jesus,16451,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138344
25,sex 29/03/2024,20:00,Al-Shabab,Al-Hilal,4-2-3-1,Jorge Jesus,12087,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138338
26,ter 02/04/2024,16:00,Al-Hilal,Al-Okhdood,4-2-3-1,Jorge Jesus,16358,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138320
27,qui 04/04/2024,19:00,Al-Khaleej,Al-Hilal,4-2-3-1,Jorge Jesus,17214,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138328
28,seg 06/05/2024,15:00,Al-Ahli,Al-Hilal,3-4-3 plano,Jorge Jesus,49816,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138276
29,sex 26/04/2024,12:00,Al-Hilal,Al-Fateh,4-2-3-1,Jorge Jesus,16978,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138303
30,sex 03/05/2024,12:00,Al-Taawoun,Al-Hilal,4-2-3-1,Jorge Jesus,20050,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138262
31,sáb 11/05/2024,12:00,Al-Hilal,Al-Hazem,4-2-3-1,Jorge Jesus,11230,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138257
32,sex 17/05/2024,15:00,Al-Nassr,Al-Hilal,4-2-3-1,Jorge Jesus,20368,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138290
33,qui 23/05/2024,15:00,Al-Hilal,Al-Tai,4-2-3-1,Jorge Jesus,9315,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138312
34,seg 27/05/2024,15:00,Al-Wehda,Al-Hilal,4-1-4-1,Jorge Jesus,5144,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138374
