round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,15:00,Al-Fateh,Al-Taawoun,4-2-3-1,Slaven Bilic,5242,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4120144
2,sex 18/08/2023,12:00,Al-Okhdood,Al-Fateh,4-2-3-1,Slaven Bilic,1255,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138387
3,sex 25/08/2023,15:00,Al-Fateh,Al-Nassr,4-2-3-1,Slaven Bilic,13544,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138384
4,ter 29/08/2023,12:00,Damac FC,Al-Fateh,4-2-3-1,Slaven Bilic,1118,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138408
5,sáb 02/09/2023,15:00,Al-Fateh,Al-Ahli,5-4-1 plano,Slaven Bilic,11715,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138482
6,sex 15/09/2023,15:00,Al-Khaleej,Al-Fateh,4-5-1 plano,Slaven Bilic,2276,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138212
7,qui 21/09/2023,15:00,Al-Ittihad,Al-Fateh,5-4-1 plano,Slaven Bilic,15209,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138489
8,sáb 30/09/2023,12:00,Al-Fateh,Al-Wehda,4-5-1 plano,Slaven Bilic,2885,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138430
9,qui 05/10/2023,15:00,Al-Ettifaq,Al-Fateh,4-5-1 plano,Slaven Bilic,9827,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138402
10,sex 20/10/2023,15:00,Al-Fateh,Abha,4-3-3 ofensivo,Slaven Bilic,9852,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138352
11,sex 27/10/2023,12:00,Al-Raed,Al-Fateh,4-2-3-1,Slaven Bilic,2220,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138425
12,sex 03/11/2023,12:00,Al-Fateh,Al-Hilal,4-3-3 defensivo,Slaven Bilic,18097,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138445
13,qui 09/11/2023,15:00,Al-Riyadh,Al-Fateh,4-2-3-1,Slaven Bilic,397,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138419
14,sáb 25/11/2023,15:00,Al-Fateh,Al-Fayha,4-2-3-1,Slaven Bilic,10815,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138462
15,sáb 02/12/2023,12:00,Al-Fateh,Al-Tai,4-3-3 ofensivo,Slaven Bilic,7471,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138468
16,qui 07/12/2023,12:00,Al-Hazem,Al-Fateh,4-3-2-1,Slaven Bilic,640,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138450
17,sex 15/12/2023,12:00,Al-Fateh,Al-Shabab,4-3-3 ofensivo,Slaven Bilic,6402,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138497
18,sáb 23/12/2023,12:00,Al-Taawoun,Al-Fateh,4-3-3 ofensivo,Slaven Bilic,3494,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138247
19,sáb 30/12/2023,12:00,Al-Fateh,Al-Okhdood,4-3-3 ofensivo,Slaven Bilic,5973,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138232
20,sáb 17/02/2024,14:00,Al-Nassr,Al-Fateh,4-2-3-1,Slaven Bilic,15803,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138215
21,sex 23/02/2024,14:00,Al-Fateh,Damac FC,4-2-3-1,Slaven Bilic,7865,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138229
22,sáb 02/03/2024,14:00,Al-Ahli,Al-Fateh,4-3-3 ofensivo,Slaven Bilic,44137,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138359
23,sáb 09/03/2024,11:00,Al-Fateh,Al-Khaleej,4-4-2,Slaven Bilic,6848,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138277
24,sáb 16/03/2024,16:00,Al-Fateh,Al-Ittihad,3-4-3 plano,Slaven Bilic,6558,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138345
25,sex 29/03/2024,20:00,Al-Wehda,Al-Fateh,4-2-3-1,Slaven Bilic,365,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138331
26,qua 03/04/2024,16:00,Al-Fateh,Al-Ettifaq,4-2-3-1,Slaven Bilic,8327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138313
27,dom 07/04/2024,16:00,Abha,Al-Fateh,4-2-3-1,Slaven Bilic,679,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138329
28,qui 18/04/2024,15:00,Al-Fateh,Al-Raed,4-2-3-1,Slaven Bilic,7575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138268
29,sex 26/04/2024,12:00,Al-Hilal,Al-Fateh,4-4-2 duplo 6,Slaven Bilic,16978,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138303
30,qui 02/05/2024,15:00,Al-Fateh,Al-Riyadh,4-2-3-1,Slaven Bilic,6954,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138263
31,qui 09/05/2024,12:00,Al-Fayha,Al-Fateh,4-3-3 ofensivo,Slaven Bilic,445,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138255
32,qui 16/05/2024,12:00,Al-Tai,Al-Fateh,4-3-1-2,Slaven Bilic,8897,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138287
33,qui 23/05/2024,15:00,Al-Fateh,Al-Hazem,4-2-3-1,Slaven Bilic,3854,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138310
34,seg 27/05/2024,15:00,Al-Shabab,Al-Fateh,4-2-3-1,Slaven Bilic,6546,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4138370
