round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2006,10:30,Mainz,Bochum,4-4-2 duplo 6,Marcel Koller,20300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53498
2,dom 20/08/2006,12:00,Bochum,Bayern,4-4-1-1,Marcel Koller,31328,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53509
3,sáb 26/08/2006,10:30,Bochum,Energ. Cottbus,4-4-2 duplo 6,Marcel Koller,21266,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53516
4,sáb 16/09/2006,10:30,Nuremberg,Bochum,4-4-2 losango,Marcel Koller,40240,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53522
5,dom 24/09/2006,12:00,Bochum,Arm. Bielefeld,4-4-2 losango,Marcel Koller,20318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53535
6,sáb 30/09/2006,10:30,Alem. Aachen,Bochum,4-4-2 losango,Marcel Koller,20300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53545
7,sáb 14/10/2006,10:30,Bochum,Werder Bremen,4-4-2 losango,Marcel Koller,31328,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53553
8,sex 20/10/2006,15:30,Dortmund,Bochum,4-4-2 losango,Marcel Koller,75100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53559
9,sáb 28/10/2006,10:30,Bochum,Wolfsburg,4-4-2 losango,Marcel Koller,18650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53571
10,sex 03/11/2006,16:30,Hannover,Bochum,4-4-2 duplo 6,Marcel Koller,30000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53578
11,qua 08/11/2006,17:00,Bochum,Leverkusen,4-4-2 duplo 6,Marcel Koller,18469,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53589
12,sáb 11/11/2006,12:30,Hertha Berlim,Bochum,4-4-1-1,Marcel Koller,29104,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53595
13,sex 17/11/2006,17:30,Bochum,Frankfurt,4-2-3-1,Marcel Koller,21260,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53606
14,sex 24/11/2006,17:30,Schalke,Bochum,4-4-1-1,Marcel Koller,61482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53611
