round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2006,12:00,Hannover,Werder Bremen,4-4-2 losango,Thomas Schaaf,49000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53499
2,sáb 19/08/2006,10:30,Werder Bremen,Leverkusen,4-4-2 losango,Thomas Schaaf,39600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53502
3,sex 25/08/2006,15:30,Schalke,Werder Bremen,4-4-2 losango,Thomas Schaaf,61482,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53510
4,sáb 16/09/2006,10:30,Werder Bremen,Stuttgart,4-4-2 losango,Thomas Schaaf,39654,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53520
5,sáb 23/09/2006,10:30,Hamburgo,Werder Bremen,4-4-2 losango,Thomas Schaaf,57000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53530
6,sáb 30/09/2006,10:30,Werder Bremen,M'gladbach,4-4-2 losango,Thomas Schaaf,41179,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53537
7,sáb 14/10/2006,10:30,Bochum,Werder Bremen,4-4-2 losango,Thomas Schaaf,31328,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53553
8,sáb 21/10/2006,10:30,Werder Bremen,Bayern,4-4-2 losango,Thomas Schaaf,42100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53555
9,sex 27/10/2006,15:30,Mainz,Werder Bremen,4-4-2 losango,Thomas Schaaf,20300,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53569
10,sáb 04/11/2006,11:30,Werder Bremen,Energ. Cottbus,4-4-2 losango,Thomas Schaaf,39222,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53573
11,ter 07/11/2006,17:00,Nuremberg,Werder Bremen,4-4-2 losango,Thomas Schaaf,37174,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53584
12,sex 10/11/2006,17:30,Werder Bremen,Dortmund,4-4-2 losango,Thomas Schaaf,42100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53591
13,sáb 18/11/2006,12:30,Alem. Aachen,Werder Bremen,4-4-2 losango,Thomas Schaaf,20800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53607
14,sáb 25/11/2006,12:30,Werder Bremen,Arm. Bielefeld,4-4-2 losango,Thomas Schaaf,40792,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53609
15,sáb 02/12/2006,12:30,Werder Bremen,Hertha Berlim,4-4-2 losango,Thomas Schaaf,40168,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53619
16,sáb 09/12/2006,12:30,Frankfurt,Werder Bremen,4-4-2 losango,Thomas Schaaf,48000,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53634
17,dom 17/12/2006,14:00,Werder Bremen,Wolfsburg,4-4-2 losango,Thomas Schaaf,39584,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53636
18,dom 28/01/2007,14:00,Werder Bremen,Hannover,4-4-2 losango,Thomas Schaaf,42100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53652
19,qua 31/01/2007,17:00,Leverkusen,Werder Bremen,4-3-1-2,Thomas Schaaf,22500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53654
20,dom 04/02/2007,14:00,Werder Bremen,Schalke,4-4-2 losango,Thomas Schaaf,42100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53665
21,sáb 10/02/2007,12:30,Stuttgart,Werder Bremen,4-4-2 losango,Thomas Schaaf,57000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53672
22,sáb 17/02/2007,12:30,Werder Bremen,Hamburgo,4-4-2 losango,Thomas Schaaf,42100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53682
23,dom 25/02/2007,13:00,M'gladbach,Werder Bremen,4-4-2 losango,Thomas Schaaf,50644,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53690
24,sáb 03/03/2007,11:30,Werder Bremen,Bochum,4-4-2 losango,Thomas Schaaf,42100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53706
25,dom 11/03/2007,13:00,Bayern,Werder Bremen,4-4-2 losango,Thomas Schaaf,69000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53708
26,dom 18/03/2007,13:00,Werder Bremen,Mainz,4-4-2 losango,Thomas Schaaf,39450,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53722
27,sáb 31/03/2007,10:30,Energ. Cottbus,Werder Bremen,4-4-2 losango,Thomas Schaaf,20344,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53726
28,dom 08/04/2007,12:00,Werder Bremen,Nuremberg,4-4-2 losango,Thomas Schaaf,42100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53737
29,dom 15/04/2007,12:00,Dortmund,Werder Bremen,4-4-2 losango,Thomas Schaaf,80708,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53744
30,sex 20/04/2007,15:30,Werder Bremen,Alem. Aachen,4-4-2 losango,Thomas Schaaf,40300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53760
31,dom 29/04/2007,12:00,Arm. Bielefeld,Werder Bremen,4-4-2 losango,Thomas Schaaf,26601,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53762
32,dom 06/05/2007,12:00,Hertha Berlim,Werder Bremen,4-4-2 losango,Thomas Schaaf,74220,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53772
