round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2006,10:30,Hamburgo,Arm. Bielefeld,4-4-2 duplo 6,Thomas von Heesen,49713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53493
2,dom 20/08/2006,12:00,Arm. Bielefeld,Stuttgart,4-4-2 duplo 6,Thomas von Heesen,22095,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53508
3,sáb 26/08/2006,10:30,M'gladbach,Arm. Bielefeld,4-1-4-1,Thomas von Heesen,41129,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53514
4,sáb 16/09/2006,10:30,Arm. Bielefeld,Bayern,4-4-2 duplo 6,Thomas von Heesen,26601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53523
5,dom 24/09/2006,12:00,Bochum,Arm. Bielefeld,4-4-2 duplo 6,Thomas von Heesen,20318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53535
6,sáb 30/09/2006,10:30,Arm. Bielefeld,Energ. Cottbus,4-4-2 duplo 6,Thomas von Heesen,17543,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53542
7,dom 15/10/2006,12:00,Nuremberg,Arm. Bielefeld,4-4-2 duplo 6,Thomas von Heesen,39788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53548
8,sáb 21/10/2006,10:30,Arm. Bielefeld,Mainz,4-4-2 duplo 6,Thomas von Heesen,19260,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53560
9,dom 29/10/2006,13:00,Arm. Bielefeld,Alem. Aachen,4-4-2 duplo 6,Thomas von Heesen,23538,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53570
10,sáb 04/11/2006,11:30,Dortmund,Arm. Bielefeld,4-4-2 duplo 6,Thomas von Heesen,74300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53577
11,qua 08/11/2006,17:00,Arm. Bielefeld,Hertha Berlim,4-4-2 duplo 6,Thomas von Heesen,21075,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53588
12,sáb 11/11/2006,12:30,Frankfurt,Arm. Bielefeld,4-4-2 duplo 6,Thomas von Heesen,35500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53597
13,dom 19/11/2006,14:00,Arm. Bielefeld,Wolfsburg,4-4-2 duplo 6,Thomas von Heesen,22651,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53605
14,sáb 25/11/2006,12:30,Werder Bremen,Arm. Bielefeld,4-4-2 duplo 6,Thomas von Heesen,40792,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53609
15,sáb 02/12/2006,12:30,Arm. Bielefeld,Leverkusen,4-4-2 duplo 6,Thomas von Heesen,20459,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53623
16,sáb 09/12/2006,12:30,Hannover,Arm. Bielefeld,4-4-2 duplo 6,Thomas von Heesen,34107,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53633
17,sáb 16/12/2006,12:30,Arm. Bielefeld,Schalke,4-4-2 duplo 6,Thomas von Heesen,26601,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53641
18,sáb 27/01/2007,12:30,Arm. Bielefeld,Hamburgo,4-4-2 duplo 6,Thomas von Heesen,26601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53646
19,ter 30/01/2007,17:00,Stuttgart,Arm. Bielefeld,4-4-2 duplo 6,Thomas von Heesen,23000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53658
20,sáb 03/02/2007,12:30,Arm. Bielefeld,M'gladbach,4-4-2 losango,Thomas von Heesen,23114,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53668
21,dom 11/02/2007,14:00,Bayern,Arm. Bielefeld,4-4-2 duplo 6,Frank Geideck,69000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53676
22,dom 18/02/2007,14:00,Arm. Bielefeld,Bochum,4-4-2 duplo 6,Frank Geideck,21025,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53688
23,sáb 24/02/2007,12:30,Energ. Cottbus,Arm. Bielefeld,4-4-2 duplo 6,Frank Geideck,12227,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53695
24,sáb 03/03/2007,11:30,Arm. Bielefeld,Nuremberg,4-4-2 duplo 6,Frank Geideck,18444,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53701
25,sáb 10/03/2007,11:30,Mainz,Arm. Bielefeld,4-4-2 duplo 6,Frank Geideck,20200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53713
26,sáb 17/03/2007,11:30,Alem. Aachen,Arm. Bielefeld,4-4-2 duplo 6,Ernst Middendorp,20800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53723
27,sex 30/03/2007,15:30,Arm. Bielefeld,Dortmund,4-1-4-1,Ernst Middendorp,26601,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53730
28,sáb 07/04/2007,10:30,Hertha Berlim,Arm. Bielefeld,4-1-4-1,Ernst Middendorp,41512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53741
29,sáb 14/04/2007,10:30,Arm. Bielefeld,Frankfurt,4-1-4-1,Ernst Middendorp,22000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53750
30,sáb 21/04/2007,10:30,Wolfsburg,Arm. Bielefeld,4-4-2 losango,Ernst Middendorp,19000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53758
31,dom 29/04/2007,12:00,Arm. Bielefeld,Werder Bremen,4-4-2 losango,Ernst Middendorp,26601,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53762
32,dom 06/05/2007,12:00,Leverkusen,Arm. Bielefeld,4-4-2 losango,Ernst Middendorp,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53776
33,sáb 12/05/2007,10:30,Arm. Bielefeld,Hannover,4-4-2 losango,Ernst Middendorp,26601,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53786
34,sáb 19/05/2007,10:30,Schalke,Arm. Bielefeld,4-4-2 losango,Ernst Middendorp,61482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53794
