round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,15:00,Cádiz CF,Granada 74,3-5-2,Vicente del Bosque,17000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79424
2,dom 02/09/2007,14:00,Tenerife,Cádiz CF,3-5-2,Mariano García Remón,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79405
3,dom 09/09/2007,14:30,Cádiz CF,UD Salamanca,3-4-3,Mariano García Remón,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79426
4,sáb 15/09/2007,13:30,Alavés,Cádiz CF,3-5-2,Mariano García Remón,6902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79437
5,sáb 22/09/2007,12:30,Cádiz CF,Córdoba,3-4-3,Vicente del Bosque,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79448
6,sáb 29/09/2007,12:30,Castellón,Cádiz CF,3-5-2,Mariano García Remón,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79461
7,dom 07/10/2007,12:00,Cádiz CF,Eibar,4-4-2 duplo 6,Mariano García Remón,17000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79470
8,sáb 13/10/2007,12:00,Poli Ejido,Cádiz CF,4-5-1,Antonio Calderón,4200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79490
9,sáb 20/10/2007,13:30,Cádiz CF,Las Palmas,4-3-3 ofensivo,Antonio Calderón,16500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79493
10,sáb 27/10/2007,13:30,Elche,Cádiz CF,?,Vicente del Bosque,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79507
11,sáb 03/11/2007,15:30,Cádiz CF,Xerez CD,?,Antonio Calderón,17500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79515
12,dom 11/11/2007,14:00,Albacete,Cádiz CF,?,Vicente del Bosque,6259,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79525
13,dom 18/11/2007,17:30,Cádiz CF,Numância,?,Antonio Calderón,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79537
14,dom 25/11/2007,14:00,Real Sporting,Cádiz CF,?,Vicente del Bosque,16000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79551
15,dom 02/12/2007,14:00,Cádiz CF,Racing Ferrol,?,Antonio Calderón,15500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79559
16,dom 09/12/2007,14:00,Real Sociedad,Cádiz CF,?,Antonio Calderón,16563,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79577
17,dom 16/12/2007,14:00,Cádiz CF,Celta de Vigo,?,Vicente del Bosque,16000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79581
18,sáb 22/12/2007,15:30,Gimnàstic,Cádiz CF,?,Mariano García Remón,5500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79601
19,sáb 05/01/2008,17:00,Cádiz CF,Málaga CF,?,Mariano García Remón,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79603
20,dom 13/01/2008,09:00,Sevilha Atl.,Cádiz CF,?,Mariano García Remón,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79620
21,dom 20/01/2008,14:00,Cádiz CF,Hércules CF,?,Mariano García Remón,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79625
22,dom 27/01/2008,14:00,Granada 74,Cádiz CF,?,Antonio Calderón,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79636
23,sáb 02/02/2008,15:30,Cádiz CF,Tenerife,3-5-2,Antonio Calderón,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79647
24,dom 10/02/2008,14:00,UD Salamanca,Cádiz CF,3-5-2,Antonio Calderón,6250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79664
25,dom 17/02/2008,13:00,Cádiz CF,Alavés,3-5-2,Antonio Calderón,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79668
26,sáb 23/02/2008,14:30,Córdoba,Cádiz CF,3-5-2,Antonio Calderón,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79682
27,dom 02/03/2008,13:00,Cádiz CF,Castellón,3-5-2,Antonio Calderón,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79690
28,sáb 08/03/2008,14:30,Eibar,Cádiz CF,3-5-2,Antonio Calderón,1939,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79705
29,sáb 15/03/2008,14:30,Cádiz CF,Poli Ejido,4-3-3 ofensivo,Antonio Calderón,12800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79712
30,sáb 22/03/2008,16:00,Las Palmas,Cádiz CF,4-4-2 duplo 6,Antonio Calderón,11132,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79729
31,dom 30/03/2008,12:00,Cádiz CF,Elche,4-3-3 ofensivo,Antonio Calderón,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79735
32,sáb 05/04/2008,13:30,Xerez CD,Cádiz CF,3-4-3,Antonio Calderón,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79754
33,dom 13/04/2008,12:00,Cádiz CF,Albacete,3-5-2,Raúl Procopio,12800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79757
34,dom 20/04/2008,13:00,Numância,Cádiz CF,4-3-3 ofensivo,Raúl Procopio,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79774
35,dom 27/04/2008,11:00,Cádiz CF,Real Sporting,4-3-3 ofensivo,Raúl Procopio,14500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79781
36,dom 04/05/2008,12:00,Racing Ferrol,Cádiz CF,3-5-2,Raúl Procopio,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79792
37,dom 11/05/2008,13:00,Cádiz CF,Real Sociedad,4-4-2 duplo 6,Raúl Procopio,15500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79801
38,dom 18/05/2008,13:00,Celta de Vigo,Cádiz CF,3-4-3,Raúl Procopio,8700,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79812
