round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,13:30,Hércules CF,Xerez CD,5-4-1,Andoni Goikoetxea,7000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79420
2,sáb 01/09/2007,13:00,Granada 74,Hércules CF,5-3-2,Andoni Goikoetxea,2000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79411
3,dom 09/09/2007,13:00,Hércules CF,Albacete,5-4-1,Andoni Goikoetxea,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79431
4,dom 16/09/2007,13:00,Tenerife,Hércules CF,5-4-1,Andoni Goikoetxea,11705,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79445
5,dom 23/09/2007,14:45,Hércules CF,Numância,4-4-2 duplo 6,Andoni Goikoetxea,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79453
6,dom 30/09/2007,11:00,UD Salamanca,Hércules CF,5-3-2,Andoni Goikoetxea,4748,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79467
7,sáb 06/10/2007,12:30,Hércules CF,Real Sporting,5-3-2,Andoni Goikoetxea,7500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79474
8,sáb 13/10/2007,13:00,Alavés,Hércules CF,4-4-2 duplo 6,Andoni Goikoetxea,6072,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79481
9,dom 21/10/2007,12:00,Hércules CF,Racing Ferrol,4-4-2 duplo 6,Andoni Goikoetxea,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79496
10,dom 28/10/2007,14:00,Córdoba,Hércules CF,?,Andoni Goikoetxea,11000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79505
11,dom 04/11/2007,14:00,Hércules CF,Real Sociedad,?,Andoni Goikoetxea,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79519
12,sáb 10/11/2007,15:30,Castellón,Hércules CF,?,Andoni Goikoetxea,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79526
13,dom 18/11/2007,14:00,Hércules CF,Celta de Vigo,?,Andoni Goikoetxea,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79541
14,dom 25/11/2007,14:00,Eibar,Hércules CF,?,Andoni Goikoetxea,2100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79548
15,sáb 01/12/2007,15:30,Hércules CF,Gimnàstic,?,Andoni Goikoetxea,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79568
16,dom 09/12/2007,14:00,Poli Ejido,Hércules CF,?,Andoni Goikoetxea,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79576
17,dom 16/12/2007,15:00,Hércules CF,Málaga CF,?,Andoni Goikoetxea,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79586
18,sáb 22/12/2007,15:30,Las Palmas,Hércules CF,?,Andoni Goikoetxea,9059,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79596
19,dom 06/01/2008,14:00,Hércules CF,Sevilha Atl.,?,Andoni Goikoetxea,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79607
20,dom 13/01/2008,09:00,Hércules CF,Elche,?,Andoni Goikoetxea,17000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79617
21,dom 20/01/2008,14:00,Cádiz CF,Hércules CF,?,Andoni Goikoetxea,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79625
22,dom 27/01/2008,14:00,Xerez CD,Hércules CF,?,Andoni Goikoetxea,7000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79644
23,dom 03/02/2008,14:00,Hércules CF,Granada 74,5-4-1,Andoni Goikoetxea,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79651
24,dom 10/02/2008,14:00,Albacete,Hércules CF,4-4-2,Andoni Goikoetxea,6173,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79658
25,sáb 16/02/2008,15:30,Hércules CF,Tenerife,5-3-2,Andoni Goikoetxea,6500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79673
26,dom 24/02/2008,08:00,Numância,Hércules CF,5-3-2,Andoni Goikoetxea,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79686
27,dom 02/03/2008,13:00,Hércules CF,UD Salamanca,5-3-2,Andoni Goikoetxea,8500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79695
28,dom 09/03/2008,08:00,Real Sporting,Hércules CF,4-5-1,Andoni Goikoetxea,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79706
29,dom 16/03/2008,13:00,Hércules CF,Alavés,4-3-3 ofensivo,Andoni Goikoetxea,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79716
30,dom 23/03/2008,13:00,Racing Ferrol,Hércules CF,5-4-1,Andoni Goikoetxea,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79727
31,dom 30/03/2008,12:00,Hércules CF,Córdoba,4-5-1,Andoni Goikoetxea,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79738
32,dom 06/04/2008,12:00,Real Sociedad,Hércules CF,5-4-1,Andoni Goikoetxea,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79753
33,sáb 12/04/2008,13:30,Hércules CF,Castellón,5-4-1,Andoni Goikoetxea,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79761
34,sáb 19/04/2008,13:30,Celta de Vigo,Hércules CF,4-5-1,Andoni Goikoetxea,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79768
35,sáb 26/04/2008,12:30,Hércules CF,Eibar,5-3-2,Andoni Goikoetxea,5000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79785
36,dom 04/05/2008,13:00,Gimnàstic,Hércules CF,5-3-2,Andoni Goikoetxea,7000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79799
37,dom 11/05/2008,13:00,Hércules CF,Poli Ejido,5-3-2,Andoni Goikoetxea,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79806
38,dom 18/05/2008,12:00,Málaga CF,Hércules CF,5-4-1,Andoni Goikoetxea,20000,4:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79817
39,dom 25/05/2008,13:00,Hércules CF,Las Palmas,4-4-2 duplo 6,Andoni Goikoetxea,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79827
