round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,13:30,Numância,Las Palmas,4-4-2,Gonzalo Arconada,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79418
2,dom 02/09/2007,14:00,Elche,Numância,4-4-2 duplo 6,Gonzalo Arconada,9200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79409
3,dom 09/09/2007,12:00,Numância,Xerez CD,4-3-3 ofensivo,Gonzalo Arconada,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79433
4,sáb 15/09/2007,15:30,Albacete,Numância,4-3-3 ofensivo,Gonzalo Arconada,4173,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79438
5,dom 23/09/2007,14:45,Hércules CF,Numância,4-4-2 duplo 6,Gonzalo Arconada,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79453
6,sáb 29/09/2007,12:30,Numância,Real Sporting,4-3-3 ofensivo,Gonzalo Arconada,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79465
7,dom 07/10/2007,14:45,Racing Ferrol,Numância,4-3-3 ofensivo,Gonzalo Arconada,2500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79473
8,sáb 13/10/2007,12:00,Numância,Real Sociedad,4-3-3 ofensivo,Gonzalo Arconada,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79489
9,dom 21/10/2007,15:45,Celta de Vigo,Numância,4-3-3 ofensivo,Gonzalo Arconada,8915,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79494
10,dom 28/10/2007,14:00,Numância,Gimnàstic,?,Gonzalo Arconada,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79513
11,dom 04/11/2007,09:00,Málaga CF,Numância,?,Gonzalo Arconada,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79520
12,dom 11/11/2007,14:00,Numância,Sevilha Atl.,?,Gonzalo Arconada,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79531
13,dom 18/11/2007,17:30,Cádiz CF,Numância,?,Gonzalo Arconada,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79537
14,dom 25/11/2007,14:00,Numância,Granada 74,?,Gonzalo Arconada,4500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79553
15,sáb 01/12/2007,15:30,Tenerife,Numância,?,Gonzalo Arconada,8409,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79567
16,dom 09/12/2007,15:00,Numância,UD Salamanca,?,Gonzalo Arconada,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79575
17,sáb 15/12/2007,17:00,Alavés,Numância,?,Gonzalo Arconada,5885,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79580
18,dom 23/12/2007,14:00,Numância,Córdoba,?,Gonzalo Arconada,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79598
19,sáb 05/01/2008,15:30,Castellón,Numância,?,Gonzalo Arconada,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79604
20,dom 13/01/2008,14:00,Numância,Eibar,?,Gonzalo Arconada,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79619
21,dom 20/01/2008,14:00,Poli Ejido,Numância,?,Gonzalo Arconada,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79632
22,sáb 26/01/2008,17:00,Las Palmas,Numância,?,Gonzalo Arconada,18032,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79640
23,dom 03/02/2008,14:00,Numância,Elche,4-4-2,Gonzalo Arconada,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79653
24,dom 10/02/2008,14:00,Xerez CD,Numância,3-4-3,Gonzalo Arconada,7000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79666
25,sáb 16/02/2008,15:30,Numância,Albacete,3-4-3,Gonzalo Arconada,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79675
26,dom 24/02/2008,08:00,Numância,Hércules CF,3-4-3,Gonzalo Arconada,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79686
27,dom 02/03/2008,08:00,Real Sporting,Numância,3-4-3,Gonzalo Arconada,14400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79694
28,dom 09/03/2008,13:00,Numância,Racing Ferrol,3-4-3,Gonzalo Arconada,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79708
29,sáb 15/03/2008,14:30,Real Sociedad,Numância,3-4-3,Gonzalo Arconada,28943,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79720
30,dom 23/03/2008,08:00,Numância,Celta de Vigo,4-4-2 duplo 6,Gonzalo Arconada,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79730
31,sáb 29/03/2008,15:30,Gimnàstic,Numância,4-3-3 ofensivo,Gonzalo Arconada,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79744
32,dom 06/04/2008,07:00,Numância,Málaga CF,3-5-2,Gonzalo Arconada,9700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79751
33,dom 13/04/2008,07:00,Sevilha Atl.,Numância,4-3-3 ofensivo,Gonzalo Arconada,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79764
34,dom 20/04/2008,13:00,Numância,Cádiz CF,4-3-3 ofensivo,Gonzalo Arconada,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79774
35,sáb 26/04/2008,14:00,Granada 74,Numância,4-3-3 ofensivo,Gonzalo Arconada,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79783
36,dom 04/05/2008,15:00,Numância,Tenerife,3-5-2,Gonzalo Arconada,6000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79795
37,dom 11/05/2008,07:00,UD Salamanca,Numância,4-4-2 duplo 6,Gonzalo Arconada,4337,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79807
38,dom 18/05/2008,07:00,Numância,Alavés,3-5-2,Gonzalo Arconada,9700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79818
39,dom 25/05/2008,12:00,Córdoba,Numância,4-4-2 duplo 6,Gonzalo Arconada,10000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79825
40,dom 01/06/2008,13:00,Numância,Castellón,4-4-2 duplo 6,Gonzalo Arconada,4500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79839
41,dom 08/06/2008,13:00,Eibar,Numância,4-4-2 duplo 6,Gonzalo Arconada,3540,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79849
42,sáb 14/06/2008,11:00,Numância,Poli Ejido,4-5-1,Gonzalo Arconada,3500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/79861
