round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2006,11:00,Modena,Verona,4-3-1-2,Massimo Ficcadenti,7803,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65555
2,sáb 16/09/2006,11:00,Verona,Lecce,4-3-3 ofensivo,Massimo Ficcadenti,9234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65572
3,qua 20/09/2006,16:00,Spezia,Verona,?,Massimo Ficcadenti,6962,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75360
4,sáb 23/09/2006,11:00,Verona,Brescia,4-3-2-1,Massimo Ficcadenti,9242,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75363
5,sáb 30/09/2006,11:00,Pescara,Verona,?,Massimo Ficcadenti,3144,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65600
6,dom 08/10/2006,10:00,Verona,FC Crotone,4-3-2-1,Massimo Ficcadenti,8811,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65616
7,sáb 14/10/2006,11:00,Piacenza,Verona,4-3-3 ofensivo,Massimo Ficcadenti,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75378
8,seg 23/10/2006,15:45,Verona,UC AlbinoLeffe,4-3-2-1,Massimo Ficcadenti,7731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65638
9,seg 30/10/2006,17:45,Verona,Genoa,?,Massimo Ficcadenti,12342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65649
10,sáb 04/11/2006,12:00,Vicenza,Verona,?,Massimo Ficcadenti,7302,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75399
11,sáb 11/11/2006,13:00,Verona,Triestina,?,Massimo Ficcadenti,8072,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75405
12,sáb 18/11/2006,13:00,Rimini,Verona,?,Massimo Ficcadenti,6426,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75408
13,sáb 25/11/2006,13:00,Treviso,Verona,?,Massimo Ficcadenti,3304,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75415
14,sáb 02/12/2006,13:00,Verona,Bologna,4-3-1-2,Massimo Ficcadenti,8681,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65704
15,sáb 09/12/2006,13:00,Juventus,Verona,4-1-4-1,Massimo Ficcadenti,18097,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65709
16,sáb 16/12/2006,13:00,Verona,Arezzo,?,Massimo Ficcadenti,7306,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65726
17,ter 19/12/2006,17:30,Frosinone,Verona,4-5-1 plano,Massimo Ficcadenti,4723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75437
18,sex 22/12/2006,17:30,Verona,Mantova,4-3-1-2,Massimo Ficcadenti,12011,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75446
19,sáb 13/01/2007,13:00,Napoli,Verona,3-5-2 plano,Gian Piero Ventura,33081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65755
20,sáb 20/01/2007,13:00,Verona,Cesena,3-5-2 plano,Gian Piero Ventura,8151,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75457
21,sáb 27/01/2007,13:00,Bari,Verona,4-3-1-2,Gian Piero Ventura,5174,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75458
22,ter 17/04/2007,12:30,Verona,Modena,3-5-2 plano,Gian Piero Ventura,8828,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75468
23,sáb 10/02/2007,13:00,Lecce,Verona,4-4-2 duplo 6,Gian Piero Ventura,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75470
24,sáb 17/02/2007,14:00,Verona,Spezia,4-2-3-1,Gian Piero Ventura,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65814
25,sáb 24/02/2007,14:00,Brescia,Verona,4-1-4-1,Gian Piero Ventura,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65816
26,sáb 03/03/2007,13:00,Verona,Pescara,3-5-2 plano,Gian Piero Ventura,6096,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65836
27,sáb 10/03/2007,13:00,FC Crotone,Verona,3-5-2 plano,Gian Piero Ventura,5309,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65840
28,ter 13/03/2007,17:30,Verona,Piacenza,4-2-3-1,Gian Piero Ventura,6096,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65858
29,sáb 17/03/2007,13:00,UC AlbinoLeffe,Verona,3-5-2 plano,Gian Piero Ventura,1292,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65859
30,ter 01/05/2007,10:00,Genoa,Verona,5-4-1 plano,Gian Piero Ventura,18347,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65873
31,dom 25/03/2007,10:00,Verona,Vicenza,4-3-3 ofensivo,Gian Piero Ventura,6096,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75516
32,sáb 31/03/2007,11:00,Triestina,Verona,?,Gian Piero Ventura,5352,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75525
33,sáb 07/04/2007,10:00,Verona,Rimini,?,Gian Piero Ventura,9349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65913
34,sáb 14/04/2007,11:00,Verona,Treviso,4-3-2-1,Gian Piero Ventura,9032,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75536
35,sáb 21/04/2007,11:00,Bologna,Verona,4-3-3 ofensivo,Gian Piero Ventura,8865,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75540
36,sex 27/04/2007,11:00,Verona,Juventus,4-3-3 ofensivo,Gian Piero Ventura,18866,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65942
37,sáb 05/05/2007,11:00,Arezzo,Verona,4-4-2 duplo 6,Gian Piero Ventura,3400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65947
38,sáb 12/05/2007,11:00,Verona,Frosinone,?,Gian Piero Ventura,8934,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75555
39,sáb 19/05/2007,11:00,Mantova,Verona,4-4-1-1,Gian Piero Ventura,9519,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75563
40,sáb 26/05/2007,11:00,Verona,Napoli,4-4-2 duplo 6,Gian Piero Ventura,10941,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65990
41,dom 03/06/2007,10:00,Cesena,Verona,4-4-2,Gian Piero Ventura,8112,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75577
42,dom 10/06/2007,10:00,Verona,Bari,3-5-2 plano,Gian Piero Ventura,22500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75578
