round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2006,11:00,Rimini,Juventus,4-3-3 defensivo,Leonardo Acori,10460,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65558
2,sáb 16/09/2006,11:00,Genoa,Rimini,4-2-3-1,Leonardo Acori,19020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65567
3,ter 19/09/2006,15:30,Rimini,Frosinone,?,Leonardo Acori,6544,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65576
4,seg 25/09/2006,11:00,Bologna,Rimini,?,Leonardo Acori,9714,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066609
5,sáb 30/09/2006,11:00,Rimini,Modena,4-4-2 duplo 6,Leonardo Acori,7170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65602
6,dom 08/10/2006,10:00,Napoli,Rimini,4-2-3-1,Leonardo Acori,19553,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65614
7,sáb 14/10/2006,11:00,Lecce,Rimini,4-4-2 duplo 6,Leonardo Acori,7402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75379
8,sex 20/10/2006,15:45,Rimini,Brescia,4-2-3-1,Leonardo Acori,6967,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75382
9,sáb 28/10/2006,11:00,FC Crotone,Rimini,?,Leonardo Acori,5657,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65643
10,sáb 04/11/2006,12:00,Rimini,UC AlbinoLeffe,4-4-2 duplo 6,Leonardo Acori,6428,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068279
11,sex 10/11/2006,17:45,Treviso,Rimini,4-3-2-1,Leonardo Acori,4772,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75400
12,sáb 18/11/2006,13:00,Rimini,Verona,?,Leonardo Acori,6426,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75408
13,sáb 25/11/2006,13:00,Cesena,Rimini,?,Leonardo Acori,15814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75412
14,sáb 02/12/2006,13:00,Rimini,Vicenza,?,Leonardo Acori,6298,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75420
15,sáb 09/12/2006,13:00,Pescara,Rimini,4-3-2-1,Leonardo Acori,2977,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65711
16,sáb 16/12/2006,13:00,Rimini,Piacenza,4-2-3-1,Leonardo Acori,6360,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75432
17,ter 19/12/2006,17:30,Bari,Rimini,4-5-1 plano,Leonardo Acori,6620,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75435
18,sex 22/12/2006,17:30,Rimini,Spezia,?,Leonardo Acori,6124,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75444
19,seg 15/01/2007,17:45,Arezzo,Rimini,?,Leonardo Acori,4168,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65749
20,sáb 20/01/2007,13:00,Rimini,Triestina,?,Leonardo Acori,6108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75455
