round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2006,11:00,Modena,Verona,4-1-4-1,Daniele Zoratto,7803,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65555
2,sex 15/09/2006,11:00,UC AlbinoLeffe,Modena,4-1-4-1,Daniele Zoratto,1367,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066606
3,ter 19/09/2006,15:30,Modena,Genoa,5-4-1 plano,Daniele Zoratto,9195,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65573
4,sáb 23/09/2006,11:00,Juventus,Modena,5-4-1 plano,Daniele Zoratto,17899,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65590
5,sáb 30/09/2006,11:00,Rimini,Modena,4-1-4-1,Daniele Zoratto,7170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65602
6,dom 08/10/2006,10:00,Modena,Pescara,4-1-4-1,Daniele Zoratto,8387,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65613
7,sáb 14/10/2006,11:00,Bologna,Modena,4-1-4-1,Daniele Zoratto,11638,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75381
8,sáb 21/10/2006,11:00,Modena,Lecce,5-4-1,Daniele Zoratto,9205,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65633
9,sex 27/10/2006,15:45,Brescia,Modena,4-3-3 ofensivo,Daniele Zoratto,4286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75388
10,sex 03/11/2006,16:45,Modena,Piacenza,4-3-3 ofensivo,Daniele Zoratto,7877,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75393
11,sáb 11/11/2006,13:00,FC Crotone,Modena,4-3-1-2,Daniele Zoratto,5571,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65666
12,sáb 18/11/2006,13:00,Modena,Cesena,?,Daniele Zoratto,8588,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75407
13,sáb 25/11/2006,13:00,Spezia,Modena,4-1-4-1,Daniele Zoratto,6756,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75414
14,sáb 02/12/2006,13:00,Modena,Treviso,4-1-4-1,Daniele Zoratto,7616,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75419
15,sáb 09/12/2006,13:00,Bari,Modena,4-3-3 ofensivo,Daniele Zoratto,5353,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75424
16,sáb 16/12/2006,13:00,Modena,Vicenza,4-4-1-1,Daniele Zoratto,7705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75431
17,ter 19/12/2006,17:30,Mantova,Modena,?,Daniele Zoratto,8871,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75438
18,sex 22/12/2006,17:30,Modena,Napoli,?,Daniele Zoratto,11501,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65744
19,sáb 13/01/2007,13:00,Triestina,Modena,4-3-1-2,Daniele Zoratto,6982,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75451
20,seg 22/01/2007,17:45,Modena,Arezzo,5-3-2,Daniele Zoratto,7890,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65766
21,sáb 27/01/2007,13:00,Frosinone,Modena,5-3-2,Daniele Zoratto,4204,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75461
22,ter 17/04/2007,12:30,Verona,Modena,4-1-4-1,Bortolo Mutti,8828,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75468
23,sáb 10/02/2007,13:00,Modena,UC AlbinoLeffe,4-4-1-1,Daniele Zoratto,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75471
24,sáb 17/02/2007,14:00,Genoa,Modena,5-3-2,Bortolo Mutti,16342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65809
25,seg 26/02/2007,17:45,Modena,Juventus,5-4-1 plano,Bortolo Mutti,12552,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65819
26,sáb 03/03/2007,13:00,Modena,Rimini,4-4-1-1,Bortolo Mutti,8126,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65833
27,sex 09/03/2007,16:00,Pescara,Modena,5-4-1 plano,Bortolo Mutti,1269,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65842
28,ter 13/03/2007,17:30,Modena,Bologna,5-4-1 plano,Bortolo Mutti,10206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65854
29,sáb 17/03/2007,13:00,Lecce,Modena,4-4-2 duplo 6,Bortolo Mutti,4653,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65865
30,ter 01/05/2007,10:00,Modena,Brescia,4-3-1-2,Bortolo Mutti,8626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75509
31,seg 26/03/2007,16:00,Piacenza,Modena,4-4-1-1,Bortolo Mutti,3574,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75518
32,sáb 31/03/2007,11:00,Modena,FC Crotone,4-4-1-1,Bortolo Mutti,7767,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65897
33,sáb 07/04/2007,10:00,Cesena,Modena,4-4-1-1,Bortolo Mutti,6938,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65906
34,sáb 14/04/2007,11:00,Modena,Spezia,4-1-4-1,Bortolo Mutti,8757,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75533
35,sáb 21/04/2007,11:00,Treviso,Modena,4-1-4-1,Bortolo Mutti,2807,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75538
