round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2006,11:00,Lecce,UC AlbinoLeffe,5-4-1 plano,Emiliano Mondonico,6485,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65554
2,sex 15/09/2006,11:00,UC AlbinoLeffe,Modena,5-4-1 plano,Emiliano Mondonico,1367,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066606
3,ter 19/09/2006,15:30,Triestina,UC AlbinoLeffe,?,Emiliano Mondonico,7063,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65578
4,sáb 23/09/2006,11:00,UC AlbinoLeffe,Arezzo,?,Emiliano Mondonico,1300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65584
5,sáb 30/09/2006,11:00,Brescia,UC AlbinoLeffe,?,Emiliano Mondonico,3987,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65597
6,dom 08/10/2006,10:00,UC AlbinoLeffe,Spezia,3-5-2,Emiliano Mondonico,2200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65606
7,sáb 14/10/2006,11:00,FC Crotone,UC AlbinoLeffe,3-5-2,Emiliano Mondonico,6031,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65621
8,seg 23/10/2006,15:45,Verona,UC AlbinoLeffe,4-2-3-1,Emiliano Mondonico,7731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65638
9,sáb 28/10/2006,11:00,UC AlbinoLeffe,Napoli,4-4-2,Emiliano Mondonico,3100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65639
10,sáb 04/11/2006,12:00,Rimini,UC AlbinoLeffe,4-3-1-2,Emiliano Mondonico,6428,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068279
11,sáb 11/11/2006,13:00,UC AlbinoLeffe,Genoa,5-4-1 plano,Emiliano Mondonico,2650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65661
12,sáb 18/11/2006,13:00,UC AlbinoLeffe,Juventus,5-4-1 plano,Emiliano Mondonico,16751,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65672
13,sáb 25/11/2006,13:00,Piacenza,UC AlbinoLeffe,4-4-2 duplo 6,Emiliano Mondonico,4578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75413
14,sáb 02/12/2006,13:00,UC AlbinoLeffe,Cesena,4-3-3 ofensivo,Emiliano Mondonico,1650,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75417
15,sáb 09/12/2006,13:00,Mantova,UC AlbinoLeffe,4-2-3-1,Emiliano Mondonico,11097,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75427
16,sáb 16/12/2006,13:00,UC AlbinoLeffe,Treviso,4-5-1 plano,Emiliano Mondonico,1477,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75429
17,ter 19/12/2006,17:30,Vicenza,UC AlbinoLeffe,4-5-1 plano,Emiliano Mondonico,4719,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75440
18,sex 22/12/2006,17:30,UC AlbinoLeffe,Pescara,4-5-1 plano,Emiliano Mondonico,2353,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65738
19,sáb 13/01/2007,13:00,Bari,UC AlbinoLeffe,4-4-1-1,Emiliano Mondonico,5682,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75448
20,sáb 20/01/2007,13:00,UC AlbinoLeffe,Frosinone,4-5-1 plano,Emiliano Mondonico,1866,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75453
21,sáb 27/01/2007,13:00,Bologna,UC AlbinoLeffe,4-4-2,Emiliano Mondonico,8591,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75459
22,ter 17/04/2007,12:30,UC AlbinoLeffe,Lecce,5-3-2,Emiliano Mondonico,1574,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75465
23,sáb 10/02/2007,13:00,Modena,UC AlbinoLeffe,4-4-2,Emiliano Mondonico,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75471
