round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2006,11:00,Pescara,Bologna,5-4-1 plano,Davide Ballardini,4430,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65557
2,sáb 16/09/2006,11:00,Mantova,Pescara,4-4-2 duplo 6,Davide Ballardini,7078,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65569
3,ter 19/09/2006,15:30,Pescara,Bari,3-5-2 plano,Davide Ballardini,3833,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65574
4,sáb 23/09/2006,11:00,Cesena,Pescara,5-4-1 plano,Davide Ballardini,7221,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65587
5,sáb 30/09/2006,11:00,Pescara,Verona,?,Davide Ballardini,3144,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65600
6,dom 08/10/2006,10:00,Modena,Pescara,5-3-2,Davide Ballardini,8387,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65613
7,sáb 14/10/2006,11:00,Pescara,Frosinone,?,Aldo Ammazzalorso,3504,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65623
8,sáb 21/10/2006,11:00,Pescara,Vicenza,4-4-2 duplo 6,Aldo Ammazzalorso,2298,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65635
9,sáb 28/10/2006,11:00,Spezia,Pescara,4-5-1,Aldo Ammazzalorso,6377,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65647
10,sáb 04/11/2006,12:00,Pescara,Treviso,3-5-2 plano,Aldo Ammazzalorso,2297,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65657
11,sáb 11/11/2006,13:00,Juventus,Pescara,3-5-2 plano,Aldo Ammazzalorso,17756,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65667
12,sex 17/11/2006,17:45,Triestina,Pescara,3-5-2 plano,Aldo Ammazzalorso,7448,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65681
13,sáb 25/11/2006,13:00,Pescara,Napoli,3-5-2 plano,Aldo Ammazzalorso,6258,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65689
