round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2006,11:00,Vicenza,Genoa,3-4-3 plano,Gian Piero Gasperini,6031,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65560
2,sáb 16/09/2006,11:00,Genoa,Rimini,3-4-3 plano,Gian Piero Gasperini,19020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65567
3,ter 19/09/2006,15:30,Modena,Genoa,3-5-2 plano,Gian Piero Gasperini,9195,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65573
4,sáb 23/09/2006,11:00,Genoa,Piacenza,3-4-3 plano,Gian Piero Gasperini,17718,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65589
5,sáb 30/09/2006,11:00,Lecce,Genoa,3-4-3 plano,Gian Piero Gasperini,8444,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65599
6,dom 08/10/2006,10:00,Genoa,Arezzo,3-4-3,Gian Piero Gasperini,18234,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65610
7,sáb 14/10/2006,11:00,Brescia,Genoa,?,Gian Piero Gasperini,6500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65619
8,sáb 21/10/2006,11:00,Genoa,Cesena,?,Gian Piero Gasperini,18213,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65631
9,seg 30/10/2006,17:45,Verona,Genoa,?,Gian Piero Gasperini,12342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65649
10,sáb 04/11/2006,12:00,Genoa,FC Crotone,?,Gian Piero Gasperini,17360,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65653
11,sáb 11/11/2006,13:00,UC AlbinoLeffe,Genoa,4-2-3-1,Gian Piero Gasperini,2650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65661
12,sáb 18/11/2006,13:00,Genoa,Spezia,?,Gian Piero Gasperini,21710,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65675
13,sex 24/11/2006,17:45,Bologna,Genoa,?,Gian Piero Gasperini,18682,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65684
14,sex 01/12/2006,17:45,Genoa,Juventus,4-4-2 duplo 6,Gian Piero Gasperini,34129,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65697
15,sáb 09/12/2006,13:00,Treviso,Genoa,?,Gian Piero Gasperini,3235,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65714
16,sáb 16/12/2006,13:00,Genoa,Frosinone,?,Gian Piero Gasperini,16402,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65719
17,ter 19/12/2006,17:30,Triestina,Genoa,?,Gian Piero Gasperini,7442,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65736
18,sex 22/12/2006,17:30,Genoa,Bari,?,Gian Piero Gasperini,16644,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65741
19,sáb 13/01/2007,13:00,Pescara,Genoa,?,Gian Piero Gasperini,4081,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65756
20,sex 19/01/2007,17:45,Genoa,Mantova,?,Gian Piero Gasperini,18654,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65763
21,seg 29/01/2007,17:45,Napoli,Genoa,?,Gian Piero Gasperini,49708,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65777
22,ter 17/04/2007,12:30,Genoa,Vicenza,?,Gian Piero Gasperini,17442,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65787
23,sáb 10/02/2007,12:00,Rimini,Genoa,3-4-3 plano,Gian Piero Gasperini,6293,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65800
24,sáb 17/02/2007,14:00,Genoa,Modena,4-4-1-1,Gian Piero Gasperini,16342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65809
25,sáb 24/02/2007,14:00,Piacenza,Genoa,3-4-3 plano,Gian Piero Gasperini,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65821
26,sáb 03/03/2007,13:00,Genoa,Lecce,4-4-2 duplo 6,Gian Piero Gasperini,16250,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65830
27,sáb 10/03/2007,13:00,Arezzo,Genoa,?,Gian Piero Gasperini,4243,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65837
28,ter 13/03/2007,17:30,Genoa,Brescia,?,Gian Piero Gasperini,16308,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65851
