round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/09/2006,11:00,Lecce,UC AlbinoLeffe,4-3-3 ofensivo,Zdenek Zeman,6485,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65554
2,sáb 16/09/2006,11:00,Verona,Lecce,4-3-3 ofensivo,Zdenek Zeman,9234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65572
3,ter 19/09/2006,15:30,Lecce,Mantova,4-3-3 ofensivo,Zdenek Zeman,8237,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65583
4,seg 25/09/2006,11:00,Treviso,Lecce,4-3-3 ofensivo,Zdenek Zeman,3232,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066610
5,sáb 30/09/2006,11:00,Lecce,Genoa,4-3-3 ofensivo,Zdenek Zeman,8444,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65599
6,qua 01/11/2006,12:00,Frosinone,Lecce,4-3-3 ofensivo,Zdenek Zeman,5685,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65609
7,sáb 14/10/2006,11:00,Lecce,Rimini,4-3-3 ofensivo,Zdenek Zeman,7402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75379
8,sáb 21/10/2006,11:00,Modena,Lecce,4-3-3 ofensivo,Zdenek Zeman,9205,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65633
9,sáb 28/10/2006,11:00,Lecce,Triestina,4-3-3 ofensivo,Zdenek Zeman,5628,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068278
10,sáb 04/11/2006,12:00,Arezzo,Lecce,4-3-3 ofensivo,Zdenek Zeman,3844,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65650
11,sáb 11/11/2006,13:00,Piacenza,Lecce,4-3-3 ofensivo,Zdenek Zeman,4863,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75403
12,sáb 18/11/2006,13:00,Lecce,FC Crotone,4-3-3 ofensivo,Zdenek Zeman,5307,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65676
13,sáb 25/11/2006,13:00,Juventus,Lecce,4-3-3 ofensivo,Zdenek Zeman,17081,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65688
14,seg 04/12/2006,17:45,Lecce,Brescia,4-3-3 ofensivo,Zdenek Zeman,6280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65698
15,sáb 09/12/2006,13:00,Bologna,Lecce,4-3-3 ofensivo,Zdenek Zeman,10555,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75425
16,sáb 16/12/2006,13:00,Lecce,Bari,4-3-3 ofensivo,Zdenek Zeman,13629,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65721
17,ter 19/12/2006,17:30,Spezia,Lecce,4-3-3 ofensivo,Zdenek Zeman,6723,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75439
18,sex 22/12/2006,17:30,Lecce,Vicenza,4-3-3 ofensivo,Zdenek Zeman,4347,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75442
19,sáb 13/01/2007,13:00,Cesena,Lecce,3-5-2 plano,Giuseppe Papadopulo,7048,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75450
20,sáb 20/01/2007,13:00,Lecce,Napoli,3-5-2 plano,Giuseppe Papadopulo,8440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65765
21,sex 26/01/2007,17:45,Pescara,Lecce,4-3-3 ofensivo,Giuseppe Papadopulo,2856,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65778
22,ter 17/04/2007,12:30,UC AlbinoLeffe,Lecce,3-5-2 plano,Giuseppe Papadopulo,1574,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75465
23,sáb 10/02/2007,13:00,Lecce,Verona,3-5-2 plano,Giuseppe Papadopulo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75470
24,sáb 17/02/2007,14:00,Mantova,Lecce,4-3-3 ofensivo,Giuseppe Papadopulo,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65811
25,sex 23/02/2007,18:45,Lecce,Treviso,4-3-3 ofensivo,Giuseppe Papadopulo,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75481
26,sáb 03/03/2007,13:00,Genoa,Lecce,4-4-2 duplo 6,Giuseppe Papadopulo,16250,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65830
27,sáb 10/03/2007,13:00,Lecce,Frosinone,3-5-2 plano,Giuseppe Papadopulo,4073,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65841
28,ter 13/03/2007,18:00,Rimini,Lecce,3-5-2 plano,Giuseppe Papadopulo,6557,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75501
29,sáb 17/03/2007,13:00,Lecce,Modena,4-3-3 ofensivo,Giuseppe Papadopulo,4653,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65865
30,ter 01/05/2007,10:00,Triestina,Lecce,3-5-2 plano,Giuseppe Papadopulo,7018,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75510
31,dom 25/03/2007,10:00,Lecce,Arezzo,3-5-2 plano,Giuseppe Papadopulo,4824,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65887
32,sáb 31/03/2007,11:00,Lecce,Piacenza,3-5-2 plano,Giuseppe Papadopulo,4674,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75522
33,sáb 07/04/2007,10:00,FC Crotone,Lecce,3-5-2 plano,Giuseppe Papadopulo,5507,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65907
34,sáb 14/04/2007,11:00,Lecce,Juventus,5-4-1 plano,Giuseppe Papadopulo,16452,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65918
35,sáb 21/04/2007,11:00,Brescia,Lecce,3-5-2 plano,Giuseppe Papadopulo,2900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75541
36,sáb 28/04/2007,11:00,Lecce,Bologna,3-5-2 plano,Giuseppe Papadopulo,4475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75546
37,sáb 05/05/2007,11:00,Bari,Lecce,3-5-2 plano,Giuseppe Papadopulo,9104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75553
38,sáb 12/05/2007,11:00,Lecce,Spezia,3-5-2 plano,Giuseppe Papadopulo,4270,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75558
39,sáb 19/05/2007,11:00,Vicenza,Lecce,3-5-2 plano,Giuseppe Papadopulo,5763,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75561
40,sáb 26/05/2007,11:00,Lecce,Cesena,3-5-2 plano,Giuseppe Papadopulo,3894,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/75570
41,dom 03/06/2007,10:00,Napoli,Lecce,4-1-4-1,Giuseppe Papadopulo,59406,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/65997
42,dom 10/06/2007,10:00,Lecce,Pescara,3-5-2 plano,Giuseppe Papadopulo,3925,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/66007
