round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/08/2021,15:45,Giresunspor,Galatasaray,4-1-4-1,Fatih Terim,3713,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612833
2,seg 23/08/2021,15:45,Galatasaray,Hatayspor,4-1-4-1,Fatih Terim,3017,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612845
3,dom 29/08/2021,13:15,Kasimpasa,Galatasaray,4-1-4-1,Fatih Terim,1171,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612854
4,dom 12/09/2021,14:00,Trabzonspor,Galatasaray,4-1-4-1,Fatih Terim,13426,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612863
5,dom 19/09/2021,10:00,Galatasaray,Alanyaspor,4-1-4-1,Fatih Terim,12963,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612875
6,qua 22/09/2021,14:00,Kayserispor,Galatasaray,4-2-3-1,Fatih Terim,5981,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612888
7,dom 26/09/2021,13:00,Galatasaray,Göztepe,4-1-4-1,Fatih Terim,11301,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612895
8,dom 03/10/2021,13:00,C. Rizespor,Galatasaray,4-2-3-1,Fatih Terim,3086,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612912
9,dom 17/10/2021,10:00,Galatasaray,Konyaspor,4-4-2 duplo 6,Fatih Terim,20317,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612916
10,seg 25/10/2021,14:00,Besiktas,Galatasaray,4-1-4-1,Fatih Terim,21058,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612923
11,dom 31/10/2021,13:00,Galatasaray,Gaziantep FK,4-1-4-1,Fatih Terim,16097,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612935
12,dom 07/11/2021,10:00,Karagümrük,Galatasaray,4-1-4-1,Fatih Terim,1442,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612945
13,dom 21/11/2021,13:00,Galatasaray,Fenerbahce,4-1-4-1,Fatih Terim,47678,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612953
14,dom 28/11/2021,13:00,Y. Malatyaspor,Galatasaray,4-1-4-1,Fatih Terim,6081,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612966
15,sáb 04/12/2021,13:00,Galatasaray,Altay SK,4-4-2 duplo 6,Fatih Terim,15318,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612975
16,seg 13/12/2021,12:00,Sivasspor,Galatasaray,4-1-4-1,Fatih Terim,7618,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612988
17,sáb 18/12/2021,13:00,Galatasaray,Basaksehir,4-1-4-1,Fatih Terim,15204,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612996
18,ter 21/12/2021,14:00,Adana Demirspor,Galatasaray,4-1-4-1,Fatih Terim,24126,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613009
19,sáb 25/12/2021,10:00,Galatasaray,Antalyaspor,4-4-2 duplo 6,Fatih Terim,10150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613015
20,sáb 08/01/2022,13:00,Galatasaray,Giresunspor,4-1-4-1,Fatih Terim,21802,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613023
21,dom 16/01/2022,13:00,Hatayspor,Galatasaray,4-2-3-1,Domènec Torrent,11751,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613035
22,qui 20/01/2022,14:00,Galatasaray,Kasimpasa,4-2-3-1,Domènec Torrent,10616,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613044
23,dom 23/01/2022,13:00,Galatasaray,Trabzonspor,4-1-4-1,Domènec Torrent,18677,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613053
24,dom 06/02/2022,10:00,Alanyaspor,Galatasaray,4-2-3-1,Domènec Torrent,4013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613065
25,sáb 12/02/2022,13:00,Galatasaray,Kayserispor,4-1-4-1,Domènec Torrent,21802,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613078
26,seg 21/02/2022,14:00,Göztepe,Galatasaray,4-2-3-1,Domènec Torrent,18228,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613085
27,dom 27/02/2022,13:00,Galatasaray,C. Rizespor,4-2-3-1,Domènec Torrent,35054,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613102
28,sáb 05/03/2022,13:00,Konyaspor,Galatasaray,4-1-4-1,Domènec Torrent,23483,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613106
29,seg 14/03/2022,14:00,Galatasaray,Besiktas,4-1-4-1,Domènec Torrent,41130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613113
30,dom 20/03/2022,10:00,Gaziantep FK,Galatasaray,4-1-4-1,Domènec Torrent,12480,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613125
31,sáb 02/04/2022,14:30,Galatasaray,Karagümrük,4-1-4-1,Domènec Torrent,27506,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613135
32,dom 10/04/2022,14:30,Fenerbahce,Galatasaray,4-1-4-1,Domènec Torrent,43878,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613143
33,seg 18/04/2022,14:30,Galatasaray,Y. Malatyaspor,4-1-4-1,Domènec Torrent,18447,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613156
34,dom 24/04/2022,14:30,Altay SK,Galatasaray,4-1-4-1,Domènec Torrent,10059,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613165
35,dom 01/05/2022,14:30,Galatasaray,Sivasspor,4-2-3-1,Domènec Torrent,28164,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613178
