round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,15:45,Hatayspor,Kasimpasa,4-2-3-1,Ömer Erdoğan,1644,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612842
2,seg 23/08/2021,15:45,Galatasaray,Hatayspor,4-2-3-1,Ömer Erdoğan,3017,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612845
3,sáb 28/08/2021,15:45,Hatayspor,Alanyaspor,4-2-3-1,Ömer Erdoğan,2322,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612862
4,dom 12/09/2021,11:00,C. Rizespor,Hatayspor,4-2-3-1,Ömer Erdoğan,1801,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612872
5,dom 19/09/2021,13:00,Hatayspor,Kayserispor,4-2-3-1,Ömer Erdoğan,3259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612882
6,qua 22/09/2021,14:00,Göztepe,Hatayspor,4-1-4-1,Ömer Erdoğan,3707,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612891
7,dom 26/09/2021,10:00,Hatayspor,Fenerbahce,4-1-4-1,Ömer Erdoğan,9924,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612902
8,dom 03/10/2021,07:30,Y. Malatyaspor,Hatayspor,4-2-3-1,Ömer Erdoğan,1662,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612906
9,seg 18/10/2021,14:00,Hatayspor,Gaziantep FK,4-1-4-1,Ömer Erdoğan,6364,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612922
10,dom 24/10/2021,07:30,Karagümrük,Hatayspor,4-1-4-1,Ömer Erdoğan,541,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612925
11,sáb 30/10/2021,10:00,Hatayspor,Besiktas,4-2-3-1,Ömer Erdoğan,10694,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612942
12,dom 07/11/2021,10:00,Adana Demirspor,Hatayspor,4-2-3-1,Ömer Erdoğan,10397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612949
13,sáb 20/11/2021,07:30,Hatayspor,Antalyaspor,4-2-3-1,Ömer Erdoğan,4912,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612962
14,dom 28/11/2021,10:00,Sivasspor,Hatayspor,4-2-3-1,Ömer Erdoğan,3150,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612968
15,dom 05/12/2021,10:00,Hatayspor,Basaksehir,4-2-3-1,Ömer Erdoğan,6004,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612982
16,sex 10/12/2021,14:00,Altay SK,Hatayspor,3-4-3 plano,Ömer Erdoğan,7341,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612991
17,sáb 18/12/2021,10:00,Trabzonspor,Hatayspor,5-4-1 plano,Ömer Erdoğan,30525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612997
18,qua 22/12/2021,11:00,Hatayspor,Konyaspor,4-2-3-1,Ömer Erdoğan,3933,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613012
19,sáb 25/12/2021,10:00,Giresunspor,Hatayspor,4-2-3-1,Ömer Erdoğan,5528,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613013
20,sáb 08/01/2022,10:00,Kasimpasa,Hatayspor,4-2-3-1,Ömer Erdoğan,838,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613032
21,dom 16/01/2022,13:00,Hatayspor,Galatasaray,4-4-2 duplo 6,Ömer Erdoğan,11751,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613035
22,qui 20/01/2022,11:00,Alanyaspor,Hatayspor,4-4-2 duplo 6,Ömer Erdoğan,875,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613052
23,dom 23/01/2022,07:30,Hatayspor,C. Rizespor,4-4-2 duplo 6,Ömer Erdoğan,2428,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613062
24,sex 04/02/2022,14:00,Kayserispor,Hatayspor,4-2-3-1,Ömer Erdoğan,2703,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613072
