round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,13:15,Basaksehir,Alanyaspor,4-2-3-1,Aykut Kocaman,290,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612840
2,dom 22/08/2021,13:15,Konyaspor,Basaksehir,4-2-3-1,Aykut Kocaman,1548,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612849
3,sáb 28/08/2021,13:15,Basaksehir,Kayserispor,4-1-4-1,Aykut Kocaman,221,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612860
4,dom 12/09/2021,14:00,Göztepe,Basaksehir,4-2-3-1,Aykut Kocaman,4003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612871
5,dom 19/09/2021,13:00,Basaksehir,Fenerbahce,4-1-4-1,Aykut Kocaman,1813,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612880
6,qua 22/09/2021,11:00,Gaziantep FK,Basaksehir,4-1-4-1,Aykut Kocaman,1488,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612883
7,dom 26/09/2021,10:00,Basaksehir,C. Rizespor,4-1-4-1,Aykut Kocaman,361,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612900
8,sex 01/10/2021,14:00,Karagümrük,Basaksehir,4-1-4-1,Aykut Kocaman,233,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612904
9,sex 15/10/2021,14:00,Basaksehir,Besiktas,4-1-4-1,Emre Belözoğlu,2609,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612920
10,dom 24/10/2021,10:00,Antalyaspor,Basaksehir,4-1-4-1,Emre Belözoğlu,4072,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612927
11,seg 01/11/2021,14:00,Basaksehir,Adana Demirspor,4-1-4-1,Emre Belözoğlu,927,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612940
12,sáb 06/11/2021,10:00,Y. Malatyaspor,Basaksehir,4-1-4-1,Emre Belözoğlu,2432,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612946
13,sáb 20/11/2021,10:00,Basaksehir,Sivasspor,4-1-4-1,Emre Belözoğlu,827,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612960
14,sex 26/11/2021,14:00,Basaksehir,Altay SK,4-1-4-1,Emre Belözoğlu,689,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612970
15,dom 05/12/2021,10:00,Hatayspor,Basaksehir,4-1-4-1,Emre Belözoğlu,6004,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612982
16,sáb 11/12/2021,10:00,Basaksehir,Kasimpasa,4-2-3-1,Emre Belözoğlu,672,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612990
17,sáb 18/12/2021,13:00,Galatasaray,Basaksehir,4-1-4-1,Emre Belözoğlu,15204,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612996
18,ter 21/12/2021,11:00,Basaksehir,Giresunspor,4-1-4-1,Emre Belözoğlu,631,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613010
19,sáb 25/12/2021,13:00,Trabzonspor,Basaksehir,4-1-4-1,Emre Belözoğlu,36148,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613016
