round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,15:45,Adana Demirspor,Fenerbahce,3-4-3 plano,Vítor Pereira,10340,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612839
2,dom 22/08/2021,15:45,Fenerbahce,Antalyaspor,3-4-3 plano,Vítor Pereira,8637,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612850
3,dom 29/08/2021,15:45,Altay SK,Fenerbahce,3-4-3 plano,Vítor Pereira,2579,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612861
4,dom 12/09/2021,11:00,Fenerbahce,Sivasspor,3-4-3 plano,Vítor Pereira,21620,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612870
5,dom 19/09/2021,13:00,Basaksehir,Fenerbahce,3-4-2-1,Vítor Pereira,1813,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612880
6,qui 23/09/2021,14:00,Fenerbahce,Giresunspor,3-4-3 plano,Vítor Pereira,13762,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612890
7,dom 26/09/2021,10:00,Hatayspor,Fenerbahce,3-4-3 plano,Vítor Pereira,9924,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612902
8,dom 03/10/2021,10:00,Fenerbahce,Kasimpasa,3-4-1-2,Vítor Pereira,18062,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612910
9,dom 17/10/2021,13:00,Trabzonspor,Fenerbahce,3-4-1-2,Vítor Pereira,19677,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612913
10,dom 24/10/2021,13:00,Fenerbahce,Alanyaspor,3-4-3 plano,Vítor Pereira,24369,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612930
11,sáb 30/10/2021,13:00,Konyaspor,Fenerbahce,3-4-3 plano,Vítor Pereira,10846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612939
12,dom 07/11/2021,13:00,Fenerbahce,Kayserispor,3-5-2 plano,Vítor Pereira,17698,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612950
13,dom 21/11/2021,13:00,Galatasaray,Fenerbahce,4-3-3 ofensivo,Vítor Pereira,47678,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612953
14,seg 29/11/2021,14:00,Göztepe,Fenerbahce,4-3-3 ofensivo,Vítor Pereira,16226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612971
15,dom 05/12/2021,13:00,Fenerbahce,C. Rizespor,3-4-3 plano,Vítor Pereira,17879,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612980
16,seg 13/12/2021,14:30,Gaziantep FK,Fenerbahce,3-4-3 plano,Vítor Pereira,7929,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612983
