round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,15:45,Altay SK,Kayserispor,4-3-2-1,Yalçın Koşukavak,1283,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612841
2,sex 20/08/2021,14:30,Kayserispor,Adana Demirspor,4-2-3-1,Hikmet Karaman,1843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612848
3,sáb 28/08/2021,13:15,Basaksehir,Kayserispor,4-2-3-1,Hikmet Karaman,221,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612860
4,sáb 11/09/2021,14:00,Kayserispor,Kasimpasa,4-2-3-1,Hikmet Karaman,2267,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612868
5,dom 19/09/2021,13:00,Hatayspor,Kayserispor,4-2-3-1,Hikmet Karaman,3259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612882
6,qua 22/09/2021,14:00,Kayserispor,Galatasaray,4-2-3-1,Hikmet Karaman,5981,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612888
7,dom 26/09/2021,07:30,Giresunspor,Kayserispor,4-2-3-1,Hikmet Karaman,2570,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612893
8,sáb 02/10/2021,10:00,Kayserispor,Trabzonspor,4-2-3-1,Hikmet Karaman,3934,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612908
9,seg 18/10/2021,14:00,Alanyaspor,Kayserispor,5-4-1 plano,Hikmet Karaman,1303,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612917
10,sáb 23/10/2021,10:00,Konyaspor,Kayserispor,4-2-3-1,Hikmet Karaman,3878,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612929
11,dom 31/10/2021,07:30,Kayserispor,Karagümrük,4-2-3-1,Hikmet Karaman,2837,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612938
12,dom 07/11/2021,13:00,Fenerbahce,Kayserispor,4-1-4-1,Hikmet Karaman,17698,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612950
13,seg 22/11/2021,14:00,Kayserispor,Göztepe,4-1-4-1,Hikmet Karaman,3242,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612958
14,sáb 27/11/2021,10:00,C. Rizespor,Kayserispor,4-2-3-1,Hikmet Karaman,2493,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612972
15,dom 05/12/2021,07:30,Kayserispor,Antalyaspor,4-1-4-1,Hikmet Karaman,3165,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612978
16,dom 12/12/2021,13:00,Besiktas,Kayserispor,4-1-4-1,Hikmet Karaman,30015,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612985
17,dom 19/12/2021,10:00,Kayserispor,Gaziantep FK,4-1-4-1,Hikmet Karaman,2415,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3612999
18,qui 23/12/2021,11:00,Y. Malatyaspor,Kayserispor,5-4-1 plano,Hikmet Karaman,721,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613006
19,seg 27/12/2021,14:00,Kayserispor,Sivasspor,4-4-2 duplo 6,Hikmet Karaman,3389,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613018
20,dom 09/01/2022,10:00,Kayserispor,Altay SK,4-4-2 duplo 6,Hikmet Karaman,3483,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3613031
